"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"CADPH-FluCAT_Ensemble",2023-12-23,0.644038542830808,0.574381438362156,314.517020929244,0.211891295367431,0.711167265651975,0.610653656610016,435.53162313452,0.295325988511387,0.25,0.5,4
"CADPH-FluCAT_Ensemble",2023-12-30,3.70223771853277,2.57270855811098,1372.77596239735,0.707119672586522,3.07367219715712,2.03270433486494,1574.22779111757,0.778555561206645,0,0,4
"CADPH-FluCAT_Ensemble",2024-01-06,0.921739547754117,0.932299166288272,292.754889345666,0.2351225870478,1.25439225334002,1.29704059711863,503.475220058657,0.40678946725482,0,0.5,4
"CADPH-FluCAT_Ensemble",2024-01-13,0.343424006530001,0.733119027236057,93.9702216009805,0.210990221223962,0.153319327787715,0.164498379090381,58.8394528136205,0.0632735631647898,1,1,4
"CADPH-FluCAT_Ensemble",2024-01-20,1.38728380789841,1.30478182074801,204.436421212816,0.266706614633851,1.87701631126081,1.86996732943486,388.534342924332,0.491040058717714,0.25,1,4
"CADPH-FluCAT_Ensemble",2024-01-27,4.01731195911525,3.47266653455044,422.054223954103,0.548630498813305,4.77475750621349,4.04843426076899,716.10657652732,0.899761962630575,0,0.75,4
"CADPH-FluCAT_Ensemble",2024-02-03,1.77105541242988,5.62414909149119,113.590668729918,0.793040054252092,1.68928820242515,3.23047058452984,133.099803844266,0.523497742606876,1,1,4
"CADPH-FluCAT_Ensemble",2024-02-10,2.55757539807255,4.68169509265231,112.77855500214,0.637441974434319,0.403589828995638,0.40065906097664,22.5644503031085,0.063334275224598,1,1,4
"CADPH-FluCAT_Ensemble",2024-02-17,2.99611281890921,4.40266962689772,111.919686962047,0.61031588561077,1.46661642484186,1.48192901614197,65.3443679156928,0.219438437919045,1,1,4
"CADPH-FluCAT_Ensemble",2024-02-24,4.2313220982222,5.35734501399489,174.37988993051,0.900202639685535,1.68855085449895,1.63132173921635,84.472408788395,0.311353761157395,1,1,4
"CADPH-FluCAT_Ensemble",2024-03-02,2.97623714679601,4.50740269329205,104.430350039866,0.703912184849846,1.35061885436597,1.59089171001072,45.5711886423065,0.208434304223383,1,1,4
"CADPH-FluCAT_Ensemble",2024-03-09,2.71673321027373,3.868936488783,143.279222711277,0.839952105706556,1.63277075331947,1.77746256311776,98.271511656626,0.420533720927546,1,1,4
"CADPH-FluCAT_Ensemble",2024-03-16,0.802036760307943,1.0858794188155,37.20555111028,0.271982742383341,0.806169659880026,0.884878945485701,36.1831408444965,0.187842281466591,1,1,4
"CADPH-FluCAT_Ensemble",2024-03-23,1.25132595966034,2.67295725266217,49.2782788993628,0.668047271673163,2.28498128706067,4.08336297195781,95.0758810248243,0.934437953410445,0,1,4
"CADPH-FluCAT_Ensemble",2024-03-30,1.07659661111776,1.35500016442008,35.800318618469,0.315766624276339,1.49852312147204,1.99640391747788,62.702295751874,0.496277810437918,0,1,4
"CADPH-FluCAT_Ensemble",2024-04-06,0.501791004041824,0.654858584776896,20.5393694628572,0.153732804319125,0.830919265388145,1.13713175235215,35.707760321739,0.255636060947079,0.25,1,4
"CADPH-FluCAT_Ensemble",2024-04-13,0.689528349085939,1.15067930452586,33.3742252506993,0.386355887610169,0.769852028174329,1.06782334098932,54.5387839080996,0.484778787882366,0.25,0.75,4
"CADPH-FluCAT_Ensemble",2024-04-27,0.755559867329997,1.0189648550121,45.1832504026591,0.482375135836345,0.644868212793036,0.812810607414818,66.8456222851922,0.681139421360558,0.25,0.5,4
"CADPH-FluCAT_Ensemble",2024-05-04,1.15462929400972,1.44214234773602,71.7209390393462,0.808373287884133,0.879058777721961,0.976021663284315,95.1977338914183,1.00422797592071,0,0,4
"CEPH-Rtrend_fluH",2023-10-14,0.763257552012083,0.877001595881241,7.70072631688963,0.425550010933296,0.81962901654545,1.21006041036087,10.5865384615385,0.685730040214594,0.870192307692308,1,208
"CEPH-Rtrend_fluH",2023-10-21,0.754950728145285,0.865001960306883,9.3333202132107,0.434590480799987,0.793187758665615,1.17439148710042,14.6466346153846,0.72514302590082,0.783653846153846,0.995192307692308,208
"CEPH-Rtrend_fluH",2023-10-28,0.675551230837161,0.74329457807161,10.7507289820234,0.380117401580688,0.690905702638767,0.790399236686854,17.4326923076923,0.570217795862517,0.634615384615385,0.975961538461538,208
"CEPH-Rtrend_fluH",2023-11-04,0.741657626147915,0.776960966296085,15.0448188022575,0.407925749234048,0.61950388243912,0.726581066094626,19.8629807692308,0.581083446603543,0.865384615384615,1,208
"CEPH-Rtrend_fluH",2023-11-11,0.642475535122744,0.671856879740899,17.4202062813545,0.364228259823513,0.630373628890129,0.691392037380596,27.0360576923077,0.577267434648684,0.615384615384615,0.975961538461538,208
"CEPH-Rtrend_fluH",2023-11-18,0.662870467957151,0.664856906994474,23.0105751463211,0.357588625186116,0.674999730511381,0.710296805374681,36.0552884615385,0.570221019625701,0.495192307692308,0.913461538461538,208
"CEPH-Rtrend_fluH",2023-11-25,0.571896359465184,0.611115267180553,27.567287416388,0.357416941001963,0.564579925356219,0.609944817961347,40.5264423076923,0.54646163997173,0.451923076923077,0.875,208
"CEPH-Rtrend_fluH",2023-12-02,0.739331291443206,0.69689320226183,60.3836862353679,0.44020790648189,0.743636704134725,0.704323905449952,81.6322115384615,0.64323331145266,0.322115384615385,0.701923076923077,208
"CEPH-Rtrend_fluH",2023-12-09,0.493049378835341,0.504555361634449,60.4237882734114,0.330404788124717,0.547443082145436,0.545310497175566,84.5192307692308,0.492624824063998,0.384615384615385,0.802884615384615,208
"CEPH-Rtrend_fluH",2023-12-16,0.608015825588981,0.570077525805908,92.1471524561037,0.399778050343387,0.648376166206262,0.608199516176359,121.694711538462,0.569544952906366,0.3125,0.639423076923077,208
"CEPH-Rtrend_fluH",2023-12-23,0.587005333727806,0.631313160409339,73.4256044836957,0.326898291850491,0.674894467316043,0.724373457534004,106.858173076923,0.497342982490102,0.293269230769231,0.701923076923077,208
"CEPH-Rtrend_fluH",2023-12-30,1.46992962842071,1.12740026830656,97.4633614339465,0.298500071665398,1.5496037017793,1.1787983454946,140.002403846154,0.430544818465337,0.331730769230769,0.701923076923077,208
"CEPH-Rtrend_fluH",2024-01-06,1.11841208223123,1.14443358259253,99.3849745087793,0.305552125398282,1.23060899529952,1.26940942138796,147.086538461538,0.455625764795609,0.235576923076923,0.730769230769231,208
"CEPH-Rtrend_fluH",2024-01-13,0.703442664057146,1.19302671278188,62.2969163147993,0.392567011873484,0.785917187465651,1.36807250889285,94.2692307692308,0.599783995304992,0.355769230769231,0.822115384615385,208
"CEPH-Rtrend_fluH",2024-01-20,1.17628151539769,1.80387594508654,64.9881618520067,0.451722206997568,1.22923645259646,2.02281694738644,100.105769230769,0.721063083692036,0.230769230769231,0.807692307692308,208
"CEPH-Rtrend_fluH",2024-01-27,2.40359587429224,4.31552472926263,125.103145547659,1.02311536194799,2.07481447948985,4.22627251468903,157.170673076923,1.45552483167585,0.100961538461538,0.346153846153846,208
"CEPH-Rtrend_fluH",2024-02-03,1.2094586117424,1.68909813100654,54.9646584134615,0.394186884348871,1.26652100630218,1.85733436530494,84.7908653846154,0.623767519306647,0.341346153846154,0.822115384615385,208
"CEPH-Rtrend_fluH",2024-02-10,1.75925482635961,2.34121931353153,62.6259105246655,0.483800450662758,1.80052148004462,2.48073820076319,95.6538461538462,0.738598144527216,0.25,0.759615384615385,208
"CEPH-Rtrend_fluH",2024-02-17,1.5192429646674,2.17275532122989,50.8858148202341,0.442470464395395,1.69633111620359,2.60714785520245,82.7403846153846,0.721596402243458,0.25,0.822115384615385,208
"CEPH-Rtrend_fluH",2024-02-24,1.17452394260186,1.41572347097609,35.8839625940635,0.285175284741229,1.20441028907838,1.51304148433251,54.7668269230769,0.431111616533359,0.543269230769231,0.932692307692308,208
"CEPH-Rtrend_fluH",2024-03-02,1.10601898594878,1.68704692726393,36.8539205894649,0.366073558009571,1.0720990254887,1.96835113236303,51.9278846153846,0.57505479374413,0.365384615384615,0.860576923076923,208
"CEPH-Rtrend_fluH",2024-03-09,0.472505612580481,0.824134958471072,21.1925161998328,0.234883886030102,0.484144069848665,0.850638995553852,32.4038461538462,0.349601033342303,0.586538461538462,0.956730769230769,208
"CEPH-Rtrend_fluH",2024-03-16,0.477078170637894,0.837051483812622,19.3566299017559,0.24651098641995,0.510622372603851,0.875646099564262,30.375,0.365667197645091,0.567307692307692,0.956730769230769,208
"CEPH-Rtrend_fluH",2024-03-23,0.916124314421295,1.21397557292726,23.9399650919732,0.341941358595634,0.933277263485245,1.39616417704464,35.9711538461538,0.554235204895488,0.4375,0.903846153846154,208
"CEPH-Rtrend_fluH",2024-03-30,0.956244376175851,1.28430692953981,19.7591450355351,0.369903496784428,1.05680054482955,1.48926383368493,32.4663461538462,0.609940229002208,0.379807692307692,0.927884615384615,208
"CEPH-Rtrend_fluH",2024-04-06,0.521903667397795,0.768986075955279,12.1277227424749,0.280705501852981,0.5404386792177,0.80228742342489,19.2043269230769,0.439970041451724,0.605769230769231,0.995192307692308,208
"CEPH-Rtrend_fluH",2024-04-13,0.532800078948261,0.714444138460165,14.6726308110368,0.325185175716823,0.543067081100424,0.725894335895339,22.9399038461538,0.494600741136031,0.5625,0.951923076923077,208
"CEPH-Rtrend_fluH",2024-04-20,0.412050334050514,0.637126936043135,10.6406910430602,0.36245506832945,0.393461321242581,0.627940758942454,16.4158653846154,0.578594374845699,0.663461538461538,0.975961538461538,208
"CEPH-Rtrend_fluH",2024-04-27,0.452465763431501,0.679793084124044,8.64285615238497,0.456176742524681,0.410194832404934,0.638035739389387,12.8058252427184,0.70645735940304,0.645631067961165,0.961165048543689,208
"CEPH-Rtrend_fluH",2024-05-04,0.543043513595095,0.768191235350172,9.65837731244672,0.564630240439161,0.493385707324328,0.714238614042103,14.406862745098,0.91144964898896,0.549019607843137,0.946078431372549,208
"CMU-TimeSeries",2023-10-14,0.801962627690017,0.685456234279274,8.28309694009005,0.32817824857605,0.973795697757264,0.90193692765183,12.5289632856814,0.492956806081633,0.466346153846154,0.942307692307692,208
"CMU-TimeSeries",2023-10-21,0.894375722916834,0.680277073379339,10.0247556018059,0.32991154954793,0.929508618481766,0.829004018647775,15.3613380846169,0.488862900834812,0.468085106382979,0.962765957446808,188
"CMU-TimeSeries",2023-10-28,0.956772570118177,0.722896214291751,15.6115275933802,0.368313368956569,0.949944300274022,0.783931359483586,24.5380994565506,0.564122523482894,0.403846153846154,0.947115384615385,208
"CMU-TimeSeries",2023-11-04,1.00184766373959,0.841293247300208,15.9098875138214,0.436955944105451,0.959595584021957,0.852488754179506,24.4708430077521,0.679521041504654,0.319148936170213,0.962765957446808,188
"CMU-TimeSeries",2023-11-11,1.19031196660501,1.10171260276952,32.8413466354101,0.587852000825891,1.15651219687045,1.1074245103811,50.552978743237,0.903554998984864,0.191176470588235,0.862745098039216,204
"CMU-TimeSeries",2023-11-18,0.91928750086651,0.900458848276043,28.1820026743515,0.488283509923339,0.935773763662526,0.921488094573903,44.6300322620101,0.748445713783471,0.228260869565217,0.83695652173913,184
"CMU-TimeSeries",2023-11-25,0.889864513881513,0.880497874631619,37.4578294968062,0.516531860187828,0.9182077498862,0.891200316161262,57.4229015346997,0.800305234476744,0.179347826086957,0.771739130434783,184
"CMU-TimeSeries",2023-12-02,0.883837808674337,0.88675961713444,73.7381491638768,0.569491279362201,0.999915652476236,0.946734796990808,112.457420172615,0.877602028351403,0.180851063829787,0.75531914893617,188
"CMU-TimeSeries",2023-12-09,0.852875647647597,0.863187466368934,105.133166477078,0.564184854521338,1.01252660799099,0.971149060701543,157.092893831085,0.873544313442322,0.197115384615385,0.706730769230769,208
"CMU-TimeSeries",2023-12-16,0.805726704415373,0.806170203823287,120.964844242539,0.558629348553189,0.965665206841575,0.904815327663148,178.669565744925,0.832386474388124,0.127906976744186,0.691860465116279,172
"CMU-TimeSeries",2023-12-23,0.697019004667316,0.755962858114205,79.8425518689562,0.407960434354409,0.900618613045815,0.876568252599614,130.702861454457,0.625653131846884,0.196428571428571,0.821428571428571,168
"CMU-TimeSeries",2023-12-30,0.949537805766596,0.809967443670658,67.314432256819,0.208707499980296,0.960800948605803,0.842281538391324,91.3829833044539,0.294882037952283,0.688775510204082,0.954081632653061,196
"CMU-TimeSeries",2024-01-06,1.69535489212468,1.29807949225031,156.033283455,0.348855780965515,2.31382725967684,1.85867664043251,285.996334078363,0.669777450596583,0.325,1,200
"CMU-TimeSeries",2024-01-13,1.36040465311619,1.07778183880559,114.852151020096,0.348275027757108,1.78797724112518,1.49995933970391,204.92030441429,0.645849909860544,0.39375,0.99375,160
"CMU-TimeSeries",2024-01-20,0.8531646931372,0.917149568028419,46.7971113047459,0.226381709626559,0.651413432121182,0.87313828884126,52.5166975908689,0.306773812946788,0.78804347826087,0.994565217391304,184
"CMU-TimeSeries",2024-01-27,1.0316555131651,1.1748336791008,52.2488958062877,0.266910349066344,1.063264361797,1.21402311689271,78.7842091105334,0.400243927525611,0.64,0.99,200
"CMU-TimeSeries",2024-02-03,0.981540072431659,0.981689542441025,43.5615595632671,0.22619644960005,1.01944025844964,1.05888491857185,67.1099974086598,0.351654365639847,0.5625,0.990384615384615,208
"CMU-TimeSeries",2024-02-10,1.14180564591305,1.12374207015812,40.3800031822902,0.234227069323927,1.22062300916843,1.22230516908847,64.9803328784199,0.368581701989288,0.466346153846154,0.990384615384615,208
"CMU-TimeSeries",2024-02-24,0.911813553409476,0.953302918246004,27.8685877271234,0.190537584648841,0.781259625637872,0.92169073049732,36.1774336881508,0.264313049817797,0.666666666666667,0.995098039215686,204
"CMU-TimeSeries",2024-03-02,0.873503032758573,0.895900140303231,26.3367538633002,0.184398269632925,0.786216697862221,0.938741718795885,35.0530896383117,0.261589264133642,0.744791666666667,0.984375,192
"CMU-TimeSeries",2024-03-09,0.677513845344125,0.720120152971088,29.6003450236563,0.199630371950086,0.70997853366998,0.812515041436364,46.0735721714444,0.321782939625558,0.615384615384615,0.985576923076923,208
"CMU-TimeSeries",2024-03-16,0.633314923073383,0.677382271875388,25.8713840598013,0.201431016949516,0.643743686026689,0.758991708963338,39.0388100771543,0.324362604238949,0.533653846153846,0.995192307692308,208
"CMU-TimeSeries",2024-03-30,0.705535879667351,0.726815547951837,14.3227374620082,0.207264735886823,0.664949117325415,0.783200115877354,20.253247948491,0.31943762427577,0.625,0.990384615384615,208
"CMU-TimeSeries",2024-04-06,0.612470118397928,0.679215186119491,13.8769693036287,0.241397357383299,0.584061951732701,0.722287112664714,20.2966155488353,0.384986425497834,0.495192307692308,0.990384615384615,208
"CMU-TimeSeries",2024-04-13,0.667511778694599,0.760241687722566,18.6221716124357,0.346788527308583,0.658346453438981,0.836617767676086,28.2267352916336,0.571632189096317,0.414893617021277,0.99468085106383,188
"CMU-TimeSeries",2024-04-20,0.594461673815235,0.791941133125295,15.6661300935183,0.446918923691875,0.579307375958784,0.754792166625303,24.6725299414678,0.688551255852085,0.35,0.92,200
"CMU-TimeSeries",2024-04-27,0.632941654522477,0.883042059549162,12.4185383595863,0.581109083364865,0.627900217311178,0.818774138531253,20.1217189764202,0.883715849323248,0.257731958762887,0.824742268041237,196
"CMU-TimeSeries",2024-05-04,0.637514002722932,0.94209002547752,11.4618422040613,0.678590442338487,0.616365632922901,0.815427741880808,18.0998301276548,1.00702686132482,0.239583333333333,0.776041666666667,196
"CU-ensemble",2023-10-14,1.02657107187643,0.838696099602794,10.5840131981605,0.40474580968673,1.20233574400075,1.03665012786302,15.0945192307692,0.558349109835549,0.302884615384615,0.639423076923077,208
"CU-ensemble",2023-10-21,1.01164931459302,0.801010442147003,12.431211118311,0.391836002496745,0.936113160112866,0.961349305916301,17.1545961538462,0.576543329873812,0.336538461538462,0.730769230769231,208
"CU-ensemble",2023-10-28,0.937129012698344,0.710402493224947,15.1770234845318,0.362171248081508,0.851507856836597,0.731045947106979,21.8158365384615,0.525364770046868,0.384615384615385,0.740384615384615,208
"CU-ensemble",2023-11-04,1.16640509517009,0.852259228274067,23.3276245296823,0.427216144918019,0.946514995371416,0.782441543172937,30.7070288461538,0.603389368739941,0.326923076923077,0.706730769230769,208
"CU-ensemble",2023-11-11,0.981098031874667,0.68496611725389,26.5257716063963,0.363607318597886,0.781710970032006,0.593007418128195,33.5655432692308,0.482422569212968,0.1875,0.495192307692308,208
"CU-ensemble",2023-11-18,0.722272837055884,0.581017029922931,25.2497204556856,0.308173890434604,0.702578561276385,0.586128569492116,37.7744278846154,0.462616121898857,0.274038461538462,0.769230769230769,208
"CU-ensemble",2023-11-25,0.672279810953691,0.494438294874619,32.4168216931438,0.280996557355578,0.694892562884944,0.508074004713729,49.5253942307692,0.439500268725586,0.370192307692308,0.846153846153846,208
"CU-ensemble",2023-12-02,0.532100237154097,0.509516148714832,43.8349672972408,0.328974751261409,0.558291438503457,0.525821829706486,61.7515769230769,0.490026252107605,0.341346153846154,0.774038461538462,208
"CU-ensemble",2023-12-09,0.605600902270063,0.533051669119612,75.3598952320234,0.353732120292532,0.662764245981283,0.565398802283776,103.545495192308,0.515759955903439,0.264423076923077,0.701923076923077,208
"CU-ensemble",2023-12-16,0.666952989799978,0.652777036230305,101.794017079849,0.460371045559778,0.710776004807717,0.685162428563825,133.780475961538,0.640269720947835,0.1875,0.557692307692308,208
"CU-ensemble",2023-12-23,0.597849010156554,0.570383103453258,75.772820020903,0.29667528623559,0.707948345448952,0.669863653120526,113.189701923077,0.459599337065447,0.254807692307692,0.75,208
"CU-ensemble",2023-12-30,1.31529273695493,1.02401479091319,87.802948965301,0.271355776909845,1.35645674215458,1.08746656475295,123.162918269231,0.399114067836612,0.326923076923077,0.701923076923077,208
"CU-ensemble",2024-01-06,2.16898979360966,1.84486377752476,194.574281289716,0.492135696120103,2.08468551283974,1.76723862464125,250.964173076923,0.633030108981212,0.100961538461538,0.375,208
"CU-ensemble",2024-01-13,0.985235078898195,1.00964212104328,87.4455594688881,0.331317831720924,1.17103012287225,1.18597584381544,141.407014423077,0.521000626471653,0.230769230769231,0.807692307692308,208
"CU-ensemble",2024-01-20,0.648191284037139,0.767073323881308,35.6439495422241,0.192421961489298,0.673748809839318,0.836914394758967,54.5102884615385,0.297665939795091,0.567307692307692,0.975961538461538,208
"CU-ensemble",2024-01-27,0.902665492217532,0.945923574687789,44.1559906897993,0.213492690566487,0.964874396844749,0.984421309740906,69.0388413461538,0.323170793350199,0.524038461538462,0.923076923076923,208
"CU-ensemble",2024-02-03,0.889481433069471,0.949073251743043,39.3449439381271,0.217717899750936,0.916395542448719,0.996509587848557,59.6497163461538,0.327845177128747,0.524038461538462,0.932692307692308,208
"CU-ensemble",2024-02-10,1.11404882722538,1.00239575310406,39.3790079410535,0.207653074618355,1.14645404381349,1.05263520801927,60.5384230769231,0.313967902173607,0.466346153846154,0.932692307692308,208
"CU-ensemble",2024-02-17,1.02721241293624,0.967615108623708,33.3262410994983,0.195282642485834,1.09072844583479,1.07493265244078,51.3383846153846,0.291413219063118,0.605769230769231,0.947115384615385,208
"CU-ensemble",2024-02-24,1.08916042066757,0.990724413129477,32.4361164778428,0.197859562608592,1.09952130673266,0.998975350422699,49.1272740384615,0.282981063273915,0.649038461538462,0.947115384615385,208
"CU-ensemble",2024-03-02,0.919037662034357,0.93281379259929,28.9535704138796,0.193655389727249,0.935820470793732,0.949723512870813,43.14625,0.26383449957485,0.725961538461538,0.966346153846154,208
"CU-ensemble",2024-03-09,0.546901369187321,0.672950467988325,23.3930166220736,0.18384816966606,0.590868358164018,0.720235146356311,37.3425288461538,0.279577904161701,0.725961538461538,0.990384615384615,208
"CU-ensemble",2024-03-16,0.641543935508326,0.752413098456999,25.9364572805184,0.221912390907206,0.708156925776073,0.893322968406078,42.3223076923077,0.376039801385899,0.548076923076923,1,208
"CU-ensemble",2024-03-23,0.999109879032279,0.899884796911655,26.3930048933946,0.253246193498776,1.03067041580632,0.942545951375369,42.2552211538462,0.393110928383229,0.538461538461538,0.990384615384615,208
"CU-ensemble",2024-03-30,0.717838893020327,0.69525018212063,14.7240716220736,0.196815212006277,0.726280852114629,0.740695781386141,22.1811538461538,0.298421645760306,0.677884615384615,0.985576923076923,208
"CU-ensemble",2024-04-06,0.566229448905173,0.605471135906021,12.9693778511706,0.2141419686678,0.59310928338286,0.636258840560465,20.8061490384615,0.337274897124363,0.572115384615385,0.990384615384615,208
"CU-ensemble",2024-04-13,0.480743490474759,0.59880653634436,13.3415907755017,0.275530602185307,0.510712059939873,0.626898482369221,21.7532307692308,0.434772179468527,0.567307692307692,0.947115384615385,208
"CU-ensemble",2024-04-20,0.523847722901088,0.725895756562503,13.4489612771739,0.412076936050821,0.529576187294112,0.686947214336257,21.9779855769231,0.632937697797531,0.461538461538462,0.875,208
"CU-ensemble",2024-04-27,0.613074253578865,0.799543912836745,11.6365992929506,0.531689977625336,0.583794332257148,0.715438271108608,18.1454805825243,0.784234861157435,0.398058252427184,0.776699029126214,208
"CU-ensemble",2024-05-04,0.689604385551031,0.859558758236249,12.0225565387894,0.618948445566104,0.678797960117083,0.739172211275686,19.3690833333333,0.918040033648382,0.284313725490196,0.691176470588235,208
"FluSight-baseline",2023-10-14,1,1,9.87603632561785,0.463778996501948,1,1,12.6201929086599,0.538430302257245,0.889423076923077,1,208
"FluSight-baseline",2023-10-21,1,1,12.212896210932,0.483026354048766,1,1,18.2884579687143,0.596438698601976,0.778846153846154,1,208
"FluSight-baseline",2023-10-28,1,1,16.2674060452283,0.505583725888656,1,1,25.6682662980476,0.718790989619749,0.730769230769231,0.980769230769231,208
"FluSight-baseline",2023-11-04,1,1,20.3371177120545,0.512654010208017,1,1,32.6634615384615,0.785790635748042,0.399038461538462,0.971153846153846,208
"FluSight-baseline",2023-11-11,1,1,27.2163921250907,0.534329665469665,1,1,43.1009623798161,0.821772735655448,0.293269230769231,0.971153846153846,208
"FluSight-baseline",2023-11-18,1,1,34.4013102176579,0.520272354786481,1,1,53.1057692307692,0.779990433925657,0.225961538461538,0.947115384615385,208
"FluSight-baseline",2023-11-25,1,1,47.2609281152972,0.557880850218765,1,1,70.0288461538462,0.854502458922666,0.129807692307692,0.923076923076923,208
"FluSight-baseline",2023-12-02,1,1,81.6561060078278,0.629001610628675,1,1,109.730769230769,0.911057606751274,0.0961538461538462,0.807692307692308,208
"FluSight-baseline",2023-12-09,1,1,123.255019102809,0.651847247828518,1,1,155.081730769231,0.8995047852533,0.0625,0.634615384615385,208
"FluSight-baseline",2023-12-16,1,1,149.994882000958,0.686035879259647,1,1,185.158653846154,0.913336648432525,0.0480769230769231,0.5,208
"FluSight-baseline",2023-12-23,1,1,126.638433712611,0.515533846150671,1,1,159.600961538462,0.680491656971389,0.0576923076923077,0.528846153846154,208
"FluSight-baseline",2023-12-30,1,1,68.9550323308827,0.272282436980908,1,1,93.1009615384615,0.373010701215449,0.153846153846154,0.754807692307692,208
"FluSight-baseline",2024-01-06,1,1,88.3894204929754,0.264963593331295,1,1,118.610576923077,0.355729529687889,0.125,0.764423076923077,208
"FluSight-baseline",2024-01-13,1,1,88.2607959996182,0.326767775780889,1,1,119.456730769231,0.435192824551891,0.125,0.677884615384615,208
"FluSight-baseline",2024-01-20,1,1,54.4865428315269,0.247766769845851,1,1,80.2884615384615,0.352279960205558,0.163461538461538,0.899038461538462,208
"FluSight-baseline",2024-01-27,1,1,48.674753795755,0.224403778685081,1,1,71.4759615384615,0.327635770899062,0.153846153846154,0.947115384615385,208
"FluSight-baseline",2024-02-03,1,1,43.9545911126288,0.227018459433493,1,1,64.8605769230769,0.326370911274935,0.192307692307692,0.932692307692308,208
"FluSight-baseline",2024-02-10,1,1,34.651196839476,0.205493354904404,1,1,51.7403846153846,0.297422039648753,0.254807692307692,0.961538461538462,208
"FluSight-baseline",2024-02-17,1,1,32.3873423397137,0.199842778318718,1,1,47.2932692307692,0.2732949833409,0.326923076923077,0.942307692307692,208
"FluSight-baseline",2024-02-24,1,1,30.1348440916333,0.200842964489768,1,1,45.3076923076923,0.287462198976208,0.317307692307692,0.971153846153846,208
"FluSight-baseline",2024-03-02,1,1,31.9205020493496,0.207695600702313,1,1,47.1394230769231,0.283098153686281,0.355769230769231,0.966346153846154,208
"FluSight-baseline",2024-03-09,1,1,44.3821472290061,0.27748555549003,1,1,66.0817307692308,0.400970537758375,0.235576923076923,0.923076923076923,208
"FluSight-baseline",2024-03-16,1,1,41.5473504339892,0.297460859353159,1,1,62.1730769230769,0.434335677112468,0.192307692307692,0.9375,208
"FluSight-baseline",2024-03-23,1,1,26.7540625908091,0.284627289898144,1,1,41.2932692307692,0.422317422004026,0.25,0.975961538461538,208
"FluSight-baseline",2024-03-30,1,1,20.5675783778068,0.284614755571298,1,1,31.9567307692308,0.425820912039828,0.399038461538462,0.990384615384615,208
"FluSight-baseline",2024-04-06,1,1,23.1632340907601,0.354204972961812,1,1,36.3798076923077,0.549515596230109,0.274038461538462,1,208
"FluSight-baseline",2024-04-13,1,1,28.1687367752278,0.461159013971202,1,1,44.0528846153846,0.708739989145209,0.278846153846154,0.995192307692308,208
"FluSight-baseline",2024-04-20,1,1,25.5494690938847,0.565408972956906,1,1,41.3605769230769,0.918149775676485,0.331730769230769,1,208
"FluSight-baseline",2024-04-27,1,1,19.1018893330882,0.664025653940357,1,1,31.3834951456311,1.10252791499049,0.33495145631068,1,208
"FluSight-baseline",2024-05-04,1,1,17.2602379874135,0.712302776562035,1,1,28.3921568627451,1.24159927317879,0.372549019607843,1,208
