"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"CFA_Pyrenew-Pyrenew_H_Flu","23",0.314494632062654,0.726896014492754,0.512690468357254,0.666666666666667,1,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","24",0.905515876101729,7.04517753623188,3.41000818972971,10.6666666666667,0.5,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","25",0.172708709987959,1.85155942028985,0.227205078860096,1.5,1,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","26",0.241947350002475,3.23777608695652,0.766806152647517,4.16666666666667,0.666666666666667,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","27",0.26462772822058,2.09078333333333,0.29885137567067,2,1,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","28",0.453579449887222,2.15980652173913,1.19224479658698,3,0.833333333333333,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","29",0.380190769517918,3.89791050724638,1.59486633975563,7,0.333333333333333,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","30",0.370905494029989,0.600217391304348,0,0.166666666666667,1,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","31",0.368566229157758,0.860072463768116,0.661087485591826,1.33333333333333,0.666666666666667,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","32",1.03075867348989,8.03133079710145,1.28353962732229,13,0.5,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","33",0.431733590737128,0.993559782608696,1.02672126157086,1.5,0.5,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","34",0.430930468394879,7.83656666666667,0.812966261536325,12.1666666666667,0.5,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","35",0.438343424625299,2.03483333333333,0,2.5,0.666666666666667,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","36",0.243498917701341,7.36223731884058,0.452647991946268,8.83333333333333,0.666666666666667,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","37",0.245977121837156,3.69831920289855,1.12009317663512,5.41666666666667,1,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","38",0.798746592949214,2.66320942028986,0.925697689867768,4.16666666666667,0.333333333333333,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","39",0.187692722463364,3.69273224637681,1.3918839663276,6,0.5,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","40",0.341933078929632,2.35737572463768,1.21895107149165,3.16666666666667,0.833333333333333,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","41",0.53389631654469,3.3266481884058,1.14127223513724,5,0.5,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","42",0.632953240017822,22.7072239130435,1.97059009596955,37,0.833333333333333,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","44",0.7663617599693,2.34706195652174,0.951294188894866,3.5,0.666666666666667,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","45",0.29510752690969,2.3726518115942,1.15187176164258,3.66666666666667,0.666666666666667,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","46",0.47471885509514,1.26855217391304,0.745235923924838,2,0.5,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","47",0.506431698176146,5.89313043478261,0.806975097617571,6,1,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","48",0.416566247511362,15.8456916666667,1.81495142320468,24.0833333333333,0.666666666666667,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","49",0.808991285686497,2.88939094202899,1.36938505184755,4.5,0.5,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","50",0.434377648428132,0.542608695652174,0,0.666666666666667,0.666666666666667,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","51",0.300820412706798,3.00530471014493,0.795501455731599,2.5,1,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","53",0.433548701121764,3.82358224637681,0.575812104257317,5.66666666666667,0.666666666666667,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","54",0.292442248796955,1.33637826086957,1.47057179293527,2.33333333333333,0.333333333333333,1,6
"CFA_Pyrenew-Pyrenew_H_Flu","55",0.242063904083664,1.66992898550725,0.910525245217829,2.66666666666667,0.333333333333333,0.833333333333333,6
"CFA_Pyrenew-Pyrenew_H_Flu","56",0.895520008265673,2.58545869565217,0.947085618736229,4,0.333333333333333,1,6
"CMU-TimeSeries","01",0.395579057264986,3.52853444344079,1.35244943676062,5.66046077613335,0.416666666666667,1,12
"CMU-TimeSeries","02",0.745815011866078,1.1644011104234,0.782432781549758,1.59534445959079,0,0.5,12
"CMU-TimeSeries","04",0.397574522620613,7.14845706601122,1.14708728616753,12.9228480126862,0.333333333333333,1,12
"CMU-TimeSeries","05",0.336410476394663,2.26815664071681,0.910925802223889,3.60365522884435,0.25,1,12
"CMU-TimeSeries","06",0.483436786509445,22.0529654370419,2.39877071505124,41.7734999163177,0.166666666666667,1,12
"CMU-TimeSeries","08",0.23659317710424,1.96119617280151,0.480664847107853,2.72761420970221,0.583333333333333,1,12
"CMU-TimeSeries","09",0.213759033646579,1.29253521618721,0.697864557358905,1.90458452037422,0.416666666666667,1,12
"CMU-TimeSeries","10",0.258199828985252,0.610635162063919,0.53732040725978,0.885092714289128,0.5,0.666666666666667,12
"CMU-TimeSeries","11",0.970699409915906,1.68892365537857,0.986541277438193,2.05574489348564,0,0.416666666666667,12
"CMU-TimeSeries","12",0.345692341638097,13.4183431718069,1.25148509823345,19.1340725791243,0.583333333333333,1,12
"CMU-TimeSeries","13",0.339435535192916,5.09532368392974,0.705955269387886,8.27188263788178,0.333333333333333,1,12
"CMU-TimeSeries","15",0.820285578410381,3.17630001683581,0.797664221103723,4.78104346758936,0.333333333333333,0.75,12
"CMU-TimeSeries","16",0.263778362913651,1.06832759625091,0.599025907795534,1.69601864241597,0.5,1,12
"CMU-TimeSeries","17",0.465839127203262,10.0330680124165,0.802354449615242,14.3553228224881,0.583333333333333,0.916666666666667,12
"CMU-TimeSeries","18",0.218405398083161,2.9144693766485,0.769234283551915,4.5546731261559,0.5,1,12
"CMU-TimeSeries","19",0.279012785432018,1.20337732677774,0.90789600517403,2.05443484095253,0.0833333333333333,0.916666666666667,12
"CMU-TimeSeries","20",0.164934754915826,0.707286786994864,0.597067739684752,1.06644198406244,0.75,1,12
"CMU-TimeSeries","21",0.707914893023611,7.80579142975736,1.14061036148509,12.3256531440169,0,1,12
"CMU-TimeSeries","22",0.433006873242155,4.1902563485851,1.15385870576671,7.13012758002474,0.166666666666667,1,12
"CMU-TimeSeries","23",0.251156558354646,0.663988536540552,0.725612221908691,1.10963611081968,0.25,0.75,12
"CMU-TimeSeries","24",0.243771189154268,2.23810217871683,0.884953389867743,3.29708162178536,0.666666666666667,1,12
"CMU-TimeSeries","25",0.167383386337619,2.3661827735633,0.314255928976094,2.89655018812485,0.5,0.916666666666667,12
"CMU-TimeSeries","26",0.24307925553483,4.27100939596449,0.745213655446619,6.0296995091496,0.5,1,12
"CMU-TimeSeries","27",0.214690401784214,1.95284681847337,0.316936421112943,2.51814322144967,0.75,1,12
"CMU-TimeSeries","28",0.295208590149181,1.8165226075811,0.659510375037747,2.56978063623549,0.5,1,12
"CMU-TimeSeries","29",0.310641613958038,3.51706429257948,1.21384097929165,5.77417533492319,0.416666666666667,1,12
"CMU-TimeSeries","30",0.363877681145387,1.05587080160064,0.566345536797392,1.5667628746268,0.416666666666667,0.833333333333333,12
"CMU-TimeSeries","31",0.463919268116024,1.42308106548046,0.804748837111679,2.10454167986624,0.0833333333333333,0.333333333333333,12
"CMU-TimeSeries","32",0.326613960996725,2.68861646812654,0.337714937210931,3.58280773147272,0.75,1,12
"CMU-TimeSeries","33",0.383197385821174,0.910714947966297,1.04479366411565,1.47732188425592,0.166666666666667,0.75,12
"CMU-TimeSeries","34",0.148906083977387,2.94540822585275,0.164400419862731,2.53210337056841,1,1,12
"CMU-TimeSeries","35",0.290501770410662,1.45848066874115,0.675217045712568,2.21717347046089,0.416666666666667,1,12
"CMU-TimeSeries","36",0.226824720147278,7.45325785750532,0.474227744673138,9.66129295023882,0.75,1,12
"CMU-TimeSeries","37",0.120464826460713,2.07443261070297,0.404978000527151,2.14875224866226,0.833333333333333,1,12
"CMU-TimeSeries","38",0.733123126870312,1.88035724825029,0.850842115145875,2.79540527445284,0.333333333333333,0.916666666666667,12
"CMU-TimeSeries","39",0.121819215726014,2.63479694354394,0.697581019109319,3.22706633858967,0.916666666666667,1,12
"CMU-TimeSeries","40",0.252112989842226,2.12144809950235,1.08890500307837,3.57301839508485,0.5,1,12
"CMU-TimeSeries","41",0.210737066171645,1.56344177543501,0.390557925640419,2.12925477239989,0.666666666666667,1,12
"CMU-TimeSeries","42",0.870217322096101,36.1194624703304,2.6963883432379,57.1323103603805,0.0833333333333333,1,12
"CMU-TimeSeries","44",0.394049515793582,1.17476686548424,0.488153863586014,1.7681074689047,0.333333333333333,0.666666666666667,12
"CMU-TimeSeries","45",0.208076684072205,1.81365967854553,0.783574606765119,2.61450148160724,0.583333333333333,1,12
"CMU-TimeSeries","46",0.425008305672771,1.02590480274511,0.648068643187938,1.51743092884374,0.5,0.75,12
"CMU-TimeSeries","47",0.190952619403907,2.59559883967385,0.337313103864956,3.15260145630437,1,1,12
"CMU-TimeSeries","48",0.226732989876822,9.78692373622664,0.514998377505107,7.17786297644632,1,1,12
"CMU-TimeSeries","49",0.534496240268536,2.00032837368044,0.893390602084725,3.00799179515199,0.25,0.916666666666667,12
"CMU-TimeSeries","50",0.479476554955728,0.481486439131139,0.924554187478778,0.620720268287198,0.0833333333333333,0.583333333333333,12
"CMU-TimeSeries","51",0.175446377713566,2.23916977466369,0.729480932849058,3.14057108696176,0.75,1,12
"CMU-TimeSeries","53",0.249237259221408,2.5306315939638,0.299412060233672,3.43225466484604,0.833333333333333,1,12
"CMU-TimeSeries","54",0.208274197598677,0.974261898976524,1.12159641044242,1.70555725387827,0.333333333333333,1,12
"CMU-TimeSeries","55",0.187269231824532,1.50630010545011,0.680370021111084,2.23225054494041,0.583333333333333,0.75,12
"CMU-TimeSeries","56",0.41287363779883,1.17480633087278,0.463824489094482,1.87311375363051,0.333333333333333,0.833333333333333,12
"CMU-TimeSeries","72",0.594090729934574,9.76735519901448,0.841334001661133,16.1992922767081,0.416666666666667,1,12
"CU-ARNB_Net","01",0.334136476261503,3.00460144927536,1.00761637967015,4.25,0.75,1,12
"CU-ARNB_Net","02",0.709759108547819,1.08557971014493,0.868045885134339,1.75,0.5,1,12
"CU-ARNB_Net","04",0.516512093596396,9.32076086956522,1.44005161686909,16.25,0.333333333333333,1,12
"CU-ARNB_Net","05",0.246375094577636,1.61351449275362,0.715235734943962,2.75,0.5,1,12
"CU-ARNB_Net","06",0.68038326141035,31.4639130434783,3.46358619569725,61.1666666666667,0.166666666666667,1,12
"CU-ARNB_Net","08",0.260736540044117,2.11735507246377,0.362942301385859,2,1,1,12
"CU-ARNB_Net","09",0.135276832453607,0.826268115942029,0.3233093331839,0.916666666666667,0.916666666666667,1,12
"CU-ARNB_Net","10",0.348386343305261,0.825036231884058,0.809366124573777,1.33333333333333,0.75,1,12
"CU-ARNB_Net","11",0.707840222843957,1.23829710144928,0.921735186476165,1.91666666666667,0.416666666666667,0.75,12
"CU-ARNB_Net","12",0.764493167382204,30.1448188405797,3.66225831968543,57.0833333333333,0.166666666666667,1,12
"CU-ARNB_Net","13",0.371202031652992,5.57442028985507,0.750104030937955,8.75,0.583333333333333,1,12
"CU-ARNB_Net","15",0.762218460302626,2.95130434782609,0.822540839732839,4.91666666666667,0.583333333333333,1,12
"CU-ARNB_Net","16",0.279543830914545,1.14409420289855,0.544739540358021,1.58333333333333,0.75,1,12
"CU-ARNB_Net","17",0.538202423024545,11.5236956521739,0.911540985066635,16.3333333333333,0.583333333333333,0.833333333333333,12
"CU-ARNB_Net","18",0.207066835025743,2.77047101449275,0.680313556173227,4.08333333333333,0.75,1,12
"CU-ARNB_Net","19",0.312233445445997,1.34355072463768,0.883165504372951,2,0.333333333333333,0.916666666666667,12
"CU-ARNB_Net","20",0.227143418059003,0.970253623188406,0.845290833179255,1.5,0.583333333333333,1,12
"CU-ARNB_Net","21",0.794219827116843,8.76141304347826,1.29484975763846,14,0,0.75,12
"CU-ARNB_Net","22",0.829061578872823,8.06199275362319,2.33389309334208,14.4166666666667,0.166666666666667,1,12
"CU-ARNB_Net","23",0.286079250156209,0.762028985507246,0.638495056396622,1,0.833333333333333,1,12
"CU-ARNB_Net","24",0.250661310541841,2.27340579710145,0.660191326970008,2.41666666666667,1,1,12
"CU-ARNB_Net","25",0.198026314163527,2.77007246376812,0.386705589079738,3.5,0.75,1,12
"CU-ARNB_Net","26",0.19815104735694,3.39786231884058,0.677203319960198,5.25,0.75,1,12
"CU-ARNB_Net","27",0.356006209168109,3.21224637681159,0.60445959675815,4.75,0.5,1,12
"CU-ARNB_Net","28",0.300621947130457,1.81344202898551,0.730810386630339,2.75,0.833333333333333,1,12
"CU-ARNB_Net","29",0.3216141243979,3.6375,1.33349365140524,6.33333333333333,0.5,1,12
