"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"CEPH-Rtrend_fluH","31",0.608779790380646,39.3576679841897,0.654113674940166,53.1363636363636,0.515151515151515,0.772727272727273,76
"CEPH-Rtrend_fluH","32",0.74584051252065,39.039255599473,0.823489370340314,59.7878787878788,0.227272727272727,0.803030303030303,76
"CEPH-Rtrend_fluH","33",0.827999226483384,48.4122266139657,0.904333064085003,64.4545454545455,0.333333333333333,0.590909090909091,76
"CEPH-Rtrend_fluH","34",0.538814174772746,193.395197628459,0.558629157456023,255.772727272727,0.545454545454545,0.787878787878788,76
"CEPH-Rtrend_fluH","35",0.968089418616584,48.0002371541502,0.971692337280369,69.8181818181818,0.303030303030303,0.742424242424242,76
"CEPH-Rtrend_fluH","36",0.645007258437025,358.069262187088,0.661860763542683,472.727272727273,0.484848484848485,0.727272727272727,76
"CEPH-Rtrend_fluH","37",0.530278509006762,210.814835309618,0.612830986535352,304.530303030303,0.287878787878788,0.803030303030303,76
"CEPH-Rtrend_fluH","38",0.705038025574222,13.6195520421607,0.740393209907461,19.6969696969697,0.348484848484849,0.803030303030303,76
"CEPH-Rtrend_fluH","39",0.623442571257186,430.028722002635,0.707796015930666,577.712121212121,0.287878787878788,0.621212121212121,76
"CEPH-Rtrend_fluH","40",0.760573209424983,120.638886693017,0.75347485316582,157.606060606061,0.439393939393939,0.727272727272727,76
"CEPH-Rtrend_fluH","41",0.883595822457998,114.455915678524,0.915393059108134,154.69696969697,0.318181818181818,0.681818181818182,76
"CEPH-Rtrend_fluH","42",0.575360829929458,495.732938076416,0.611305916849529,631.727272727273,0.409090909090909,0.636363636363636,76
"CEPH-Rtrend_fluH","44",0.642250128664775,23.7103754940711,0.676386379335406,31.3181818181818,0.409090909090909,0.651515151515151,76
"CEPH-Rtrend_fluH","45",0.519739928671084,123.283662714098,0.605270205838658,181.636363636364,0.348484848484849,0.787878787878788,76
"CEPH-Rtrend_fluH","46",0.501310919570486,16.6072002635046,0.567947896022379,24.5,0.439393939393939,0.878787878787879,76
"CEPH-Rtrend_fluH","47",0.786759622091953,158.139973649539,0.840792844450884,221.166666666667,0.212121212121212,0.712121212121212,76
"CEPH-Rtrend_fluH","48",0.637167093503264,497.637694334651,0.683086044019789,675.136363636364,0.363636363636364,0.651515151515151,76
"CEPH-Rtrend_fluH","49",0.709945497288291,50.9840843214756,0.713719656090379,62.2121212121212,0.484848484848485,0.651515151515151,76
"CEPH-Rtrend_fluH","50",0.687920271959855,12.2549209486166,0.78360412917129,17.969696969697,0.318181818181818,0.787878787878788,76
"CEPH-Rtrend_fluH","51",0.573381463156355,117.862312252964,0.634985551055035,172.090909090909,0.409090909090909,0.848484848484849,76
"CEPH-Rtrend_fluH","53",0.743440929717627,103.378438735178,0.742632100253866,138.075757575758,0.303030303030303,0.666666666666667,76
"CEPH-Rtrend_fluH","54",0.724515707726468,82.5244071146245,0.820108908022093,116.606060606061,0.287878787878788,0.696969696969697,76
"CEPH-Rtrend_fluH","55",0.547523950560786,123.250316205534,0.607126912531738,169.515151515152,0.318181818181818,0.651515151515151,76
"CEPH-Rtrend_fluH","56",0.854857797874866,18.5300395256917,0.872856751617699,26.2121212121212,0.484848484848485,0.833333333333333,76
"CEPH-Rtrend_fluH","72",0.886776624672602,259.628724007561,0.946450319227886,307.673913043478,0.217391304347826,0.543478260869565,56
"CFA_Pyrenew-Pyrenew_HE_Flu","01",0.953046605910402,27.6793473913044,0.958054930371205,39.4,0.4,0.6,8
"CFA_Pyrenew-Pyrenew_HE_Flu","02",1.4521231696152,10.4221229813665,1.40230737465761,15.8571428571429,0.142857142857143,0.714285714285714,10
"CFA_Pyrenew-Pyrenew_HE_Flu","04",0.761138509474721,41.6014263975155,0.947027759709124,64.7142857142857,0.285714285714286,0.857142857142857,10
"CFA_Pyrenew-Pyrenew_HE_Flu","05",1.3263591385406,29.7300456521739,1.54018439035358,48.7142857142857,0.571428571428571,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","06",1.62587170901276,134.807326086957,2.27875065456031,218.5,0.2,0.8,8
"CFA_Pyrenew-Pyrenew_HE_Flu","08",0.41797539561128,9.26100124223603,0.487289387500303,14.2142857142857,0.571428571428571,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","09",1.58640220545803,30.1396704968944,1.95135392208628,46.4285714285714,0,0.714285714285714,10
"CFA_Pyrenew-Pyrenew_HE_Flu","10",0.668771132159422,3.67137971014493,0.711895530533515,6,0.666666666666667,1,6
"CFA_Pyrenew-Pyrenew_HE_Flu","11",0.65532826425237,9.91700608695652,0.711543194367378,15.4,0.6,1,8
"CFA_Pyrenew-Pyrenew_HE_Flu","12",0.485271432990888,48.6879434782609,0.689976174055723,84.5714285714286,0.285714285714286,0.857142857142857,10
"CFA_Pyrenew-Pyrenew_HE_Flu","13",1.03941529746108,36.2124472826087,0.973124182643152,44,0.5,0.5,6
"CFA_Pyrenew-Pyrenew_HE_Flu","15",0.56362098748171,3.21259037267081,0.632895629754446,5.14285714285714,0.714285714285714,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","16",0.524596797374965,11.7231801242236,0.527038754384489,17,0.571428571428571,0.714285714285714,10
"CFA_Pyrenew-Pyrenew_HE_Flu","17",1.21870397104647,78.6333118012422,1.63458553598562,121.357142857143,0.142857142857143,0.571428571428571,10
"CFA_Pyrenew-Pyrenew_HE_Flu","18",0.387752704003077,23.4153768115942,0.391119588481285,32.6666666666667,0.333333333333333,0.666666666666667,6
"CFA_Pyrenew-Pyrenew_HE_Flu","19",0.239396687138134,7.49056118012423,0.277237882691157,12.1428571428571,0.714285714285714,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","20",0.266541470961359,5.50996335403727,0.267167161793173,8,0.714285714285714,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","21",0.345687365532625,14.6858273291925,0.456432561988098,23,0.714285714285714,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","22",0.385736587151619,15.1954456521739,0.381609948739701,22.6428571428571,0.571428571428571,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","23",0.665316862498054,13.0863608695652,0.741490165875671,21.4285714285714,0.285714285714286,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","24",1.83757494181985,56.2756208695652,2.37112582142759,87.1,0,0.8,8
"CFA_Pyrenew-Pyrenew_HE_Flu","25",0.521913110533395,23.0076513043478,0.867104824329224,39.4,0,0.8,8
"CFA_Pyrenew-Pyrenew_HE_Flu","26",0.374201590729053,63.34938,0.427981722326994,107.5,0,0.8,8
"CFA_Pyrenew-Pyrenew_HE_Flu","27",0.367681545838069,16.3644167701863,0.459204450406526,27.1428571428571,0.285714285714286,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","28",0.296400070787798,9.3975152173913,0.297826381203659,14.1428571428571,0.571428571428571,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","30",0.34188025152247,5.28493881987578,0.317365218824108,7.28571428571429,0.571428571428571,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","31",0.347794580800862,4.49740776397516,0.459022814098391,7.71428571428571,0.571428571428571,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","32",0.256374392324917,3.90360093167702,0.148622081598805,3.42857142857143,0.857142857142857,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","33",0.52714029080123,9.18453664596273,0.703580955546178,15,0.285714285714286,0.714285714285714,10
"CFA_Pyrenew-Pyrenew_HE_Flu","34",0.484508770294876,43.3196708074534,0.58601421728154,67.7142857142857,0.571428571428571,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","35",0.720199307585877,10.4356434782609,0.776502931183374,16.5714285714286,0.285714285714286,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","36",0.749144083130313,68.1835656521739,0.846630845047714,104.2,0.2,0.6,8
"CFA_Pyrenew-Pyrenew_HE_Flu","37",0.36395776536345,30.9599046583851,0.449733626614281,51.6428571428571,0.428571428571429,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","38",0.515491914120984,2.55252453416149,0.540363118108368,3.85714285714286,0.714285714285714,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","39",0.175898144302047,27.3688617391304,0.158307529220218,35,0.6,1,8
"CFA_Pyrenew-Pyrenew_HE_Flu","40",0.748463903858488,14.8423004347826,0.859442736689483,22.6,0,0.6,8
"CFA_Pyrenew-Pyrenew_HE_Flu","41",0.663287980420986,10.2146260869565,0.834530714140562,17,0.6,1,8
"CFA_Pyrenew-Pyrenew_HE_Flu","42",0.342080166449875,55.6723130434783,0.417529783233699,81.3,0.8,1,8
"CFA_Pyrenew-Pyrenew_HE_Flu","44",0.661050624008863,5.92162236024845,0.766981755222896,9.57142857142857,0.428571428571429,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","45",0.30397261165823,9.55769347826087,0.279419638546955,11.6,0.6,1,8
"CFA_Pyrenew-Pyrenew_HE_Flu","46",0.268910277886729,1.95789192546584,0.333566554181134,3.28571428571429,0.714285714285714,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","47",0.231735987080565,9.66076391304348,0.191920333114896,12.2,0.8,1,8
"CFA_Pyrenew-Pyrenew_HE_Flu","48",0.477727336540715,47.1585665217391,0.649496513659702,77.8,0.4,1,8
"CFA_Pyrenew-Pyrenew_HE_Flu","49",0.426273562415315,4.26953881987578,0.464378735883995,5.85714285714286,0.714285714285714,1,10
"CFA_Pyrenew-Pyrenew_HE_Flu","50",0.602255407817188,3.29706770186335,0.658349767586483,4.85714285714286,0.714285714285714,0.857142857142857,10
"CFA_Pyrenew-Pyrenew_HE_Flu","51",1.5418197809118,92.1800869565217,1.4446496029877,129.7,0,0,8
"CFA_Pyrenew-Pyrenew_HE_Flu","53",0.560150339265359,9.58157391304348,0.816850901344614,16.2,0.4,1,8
"CFA_Pyrenew-Pyrenew_HE_Flu","54",0.44007104763479,17.5780913043478,0.463981954227508,27.3,0.6,1,8
"CFA_Pyrenew-Pyrenew_HE_Flu","55",0.368765345463075,20.0025729813665,0.410652474698552,30.4285714285714,0.428571428571429,0.714285714285714,10
"CFA_Pyrenew-Pyrenew_H_Flu","01",0.978706609963049,78.4505129489603,1.13320483138678,127.760869565217,0.434782608695652,1,26
"CFA_Pyrenew-Pyrenew_H_Flu","02",1.04621313789265,10.2960149338374,1.10723869379572,16.6739130434783,0.478260869565217,0.956521739130435,26
"CFA_Pyrenew-Pyrenew_H_Flu","04",0.978036200837644,222.548679192547,1.02980542577031,308.380952380952,0.523809523809524,0.904761904761905,24
"CFA_Pyrenew-Pyrenew_H_Flu","05",0.753387880935966,71.7915600189036,0.882902301038976,114.630434782609,0.521739130434783,0.956521739130435,26
"CFA_Pyrenew-Pyrenew_H_Flu","06",0.725137187335885,281.251024763705,0.795383286601049,420.130434782609,0.434782608695652,0.91304347826087,26
"CFA_Pyrenew-Pyrenew_H_Flu","08",0.965065088925541,69.5294606805293,1.05225359338702,106.413043478261,0.652173913043478,0.956521739130435,26
"CFA_Pyrenew-Pyrenew_H_Flu","09",0.991127215279619,64.4869555765596,1.00893684567148,96.304347826087,0.695652173913043,0.91304347826087,26
"CFA_Pyrenew-Pyrenew_H_Flu","10",1.15320653486203,32.1769637996219,1.21953353742749,47.5217391304348,0.521739130434783,0.91304347826087,26
"CFA_Pyrenew-Pyrenew_H_Flu","11",0.784639071124968,35.8806419659735,0.974011256778947,56.304347826087,0.608695652173913,1,26
"CFA_Pyrenew-Pyrenew_H_Flu","12",0.745402779581942,270.954293478261,0.865892420676784,410.652173913043,0.652173913043478,0.91304347826087,26
"CFA_Pyrenew-Pyrenew_H_Flu","13",0.947824420731577,169.441303043478,1.10842594576695,272.425,0.45,0.95,22
"CFA_Pyrenew-Pyrenew_H_Flu","15",0.867603836480917,9.29692514177693,0.901591025730859,13.304347826087,0.652173913043478,1,26
"CFA_Pyrenew-Pyrenew_H_Flu","16",1.02937398094912,31.4321052930057,1.09958137252048,48.7826086956522,0.391304347826087,0.869565217391304,26
"CFA_Pyrenew-Pyrenew_H_Flu","17",0.612596339006402,150.889826465028,0.675295422112522,221.326086956522,0.782608695652174,1,26
"CFA_Pyrenew-Pyrenew_H_Flu","18",0.652005543013614,182.662647826087,0.815967639974717,288.717391304348,0.391304347826087,0.91304347826087,26
"CFA_Pyrenew-Pyrenew_H_Flu","19",0.588630533141562,48.2625645557656,0.706544238487986,74.804347826087,0.521739130434783,1,26
"CFA_Pyrenew-Pyrenew_H_Flu","20",0.798772158311504,65.7031435727788,0.838654814570274,88.9130434782609,0.739130434782609,0.826086956521739,26
"CFA_Pyrenew-Pyrenew_H_Flu","21",0.686392949341473,124.670983436853,0.77970484315789,191.880952380952,0.476190476190476,0.952380952380952,24
"CFA_Pyrenew-Pyrenew_H_Flu","22",1.13721576686901,75.111752173913,1.2681985041702,115,0.347826086956522,0.956521739130435,26
"CFA_Pyrenew-Pyrenew_H_Flu","23",0.949367507624232,36.2487398865784,1.11125760381987,57.8260869565217,0.478260869565217,0.956521739130435,26
"CFA_Pyrenew-Pyrenew_H_Flu","24",0.624802439669719,97.2631716446125,0.822239152271016,162.152173913043,0.434782608695652,1,26
"CFA_Pyrenew-Pyrenew_H_Flu","25",0.515952422912767,113.440165784499,0.651201759744159,187.695652173913,0.391304347826087,1,26
"CFA_Pyrenew-Pyrenew_H_Flu","26",0.828880588705054,171.842644706994,0.864376170853555,256.869565217391,0.478260869565217,0.956521739130435,26
"CFA_Pyrenew-Pyrenew_H_Flu","27",0.993582745689086,132.108199716446,1.14056850526309,200.391304347826,0.434782608695652,0.782608695652174,26
"CFA_Pyrenew-Pyrenew_H_Flu","28",1.02165464057606,67.4638874291115,1.16373311242588,106.869565217391,0.260869565217391,0.956521739130435,26
"CFA_Pyrenew-Pyrenew_H_Flu","30",0.839510096287668,28.1489229678639,0.943576419264084,42.3695652173913,0.391304347826087,0.869565217391304,26
"CFA_Pyrenew-Pyrenew_H_Flu","31",0.724728625449196,30.3638120982987,0.817642167491389,45.5217391304348,0.565217391304348,1,26
"CFA_Pyrenew-Pyrenew_H_Flu","32",1.20260262076201,34.5868784499055,1.20553704544081,50.4782608695652,0.521739130434783,0.91304347826087,26
"CFA_Pyrenew-Pyrenew_H_Flu","33",0.907695534696467,68.5017507246377,1.18318874447212,107.738095238095,0.523809523809524,0.904761904761905,24
"CFA_Pyrenew-Pyrenew_H_Flu","34",0.907762602993849,211.967697164461,1.01582686279619,322.739130434783,0.434782608695652,0.826086956521739,26
"CFA_Pyrenew-Pyrenew_H_Flu","35",1.00961842137554,36.403268241966,1.11381888344097,57.6304347826087,0.347826086956522,0.869565217391304,26
"CFA_Pyrenew-Pyrenew_H_Flu","36",0.7026678105773,209.169734310019,0.796934426693323,320.391304347826,0.652173913043478,1,26
"CFA_Pyrenew-Pyrenew_H_Flu","37",0.611353196265009,189.44912221172,0.720755204164389,300.108695652174,0.608695652173913,1,26
"CFA_Pyrenew-Pyrenew_H_Flu","38",1.04666949296593,16.1783737060041,1.15765820781309,26.3809523809524,0.714285714285714,1,24
"CFA_Pyrenew-Pyrenew_H_Flu","39",0.618450235872224,326.778566873706,0.800489169900825,540.047619047619,0.380952380952381,0.904761904761905,24
"CFA_Pyrenew-Pyrenew_H_Flu","40",0.739381592353455,95.8706711720227,0.89507244079637,154.739130434783,0.434782608695652,0.956521739130435,26
"CFA_Pyrenew-Pyrenew_H_Flu","41",1.13836973029991,89.4219173913043,1.29044225394018,136.869565217391,0.304347826086957,0.869565217391304,26
"CFA_Pyrenew-Pyrenew_H_Flu","42",0.606092173516877,367.977043667297,0.783963056687821,608.739130434783,0.478260869565217,1,26
"CFA_Pyrenew-Pyrenew_H_Flu","44",0.644654285073747,18.4503028355388,0.803209199752778,29.9782608695652,0.391304347826087,1,26
"CFA_Pyrenew-Pyrenew_H_Flu","45",0.701956705083473,142.479789319471,0.841370995146526,224.434782608696,0.478260869565217,0.91304347826087,26
"CFA_Pyrenew-Pyrenew_H_Flu","46",0.583155806573734,18.3027404536862,0.695952425711907,29,0.521739130434783,1,26
"CFA_Pyrenew-Pyrenew_H_Flu","47",1.11448982414618,146.629235538752,1.13463078926004,211.739130434783,0.521739130434783,0.826086956521739,26
"CFA_Pyrenew-Pyrenew_H_Flu","48",0.806815669096327,508.561984989648,0.990797456767293,786.571428571429,0.476190476190476,0.857142857142857,24
"CFA_Pyrenew-Pyrenew_H_Flu","49",1.09545175224217,34.3092984877127,1.19638196445333,50.6521739130435,0.608695652173913,0.91304347826087,26
"CFA_Pyrenew-Pyrenew_H_Flu","50",0.757072051859492,12.1858116257089,0.960416824394824,20.1086956521739,0.521739130434783,1,26
"CFA_Pyrenew-Pyrenew_H_Flu","51",0.811180701427441,142.865975047259,0.887785352828205,210.434782608696,0.434782608695652,0.91304347826087,26
"CFA_Pyrenew-Pyrenew_H_Flu","53",0.80274162175141,70.4936991493384,0.895892659132536,111.95652173913,0.434782608695652,1,26
"CFA_Pyrenew-Pyrenew_H_Flu","54",0.659251082225959,68.9069384688091,0.820645815306551,109.217391304348,0.434782608695652,0.869565217391304,26
"CFA_Pyrenew-Pyrenew_H_Flu","55",0.471902101364932,77.5269254658385,0.553223739783795,114.261904761905,0.619047619047619,0.952380952380952,24
"CMU-TimeSeries","01",0.708258963701539,102.18524914972,0.824343733422576,154.671463968328,0.545454545454545,0.909090909090909,76
"CMU-TimeSeries","02",0.826961445324307,10.0240274236184,0.931804284988074,16.67723521265,0.46969696969697,0.96969696969697,76
"CMU-TimeSeries","04",0.605299280751931,314.329704923284,0.66621940475598,412.388004207666,0.5,0.848484848484849,76
"CMU-TimeSeries","05",0.798876208154419,72.5914873925328,0.807733314630768,101.189312922178,0.590909090909091,0.878787878787879,76
"CMU-TimeSeries","06",0.736577710841935,555.64719307024,0.818363494177205,823.078288524421,0.590909090909091,0.924242424242424,76
"CMU-TimeSeries","08",0.706661846293252,91.7230417212408,0.743351946784323,129.572944268778,0.666666666666667,0.924242424242424,76
"CMU-TimeSeries","09",0.581535838108412,54.2523730382966,0.583154642474204,77.4894876072738,0.651515151515151,0.984848484848485,76
"CMU-TimeSeries","10",0.750360489388699,28.2827422761325,0.781423691806239,38.0543331922214,0.484848484848485,0.833333333333333,76
"CMU-TimeSeries","11",0.733859208162802,33.2610754695259,0.853247884107164,47.3835489816189,0.318181818181818,0.818181818181818,76
"CMU-TimeSeries","12",0.778085830741761,472.550670077173,0.853708090923256,649.539515710944,0.5,0.742424242424242,76
"CMU-TimeSeries","13",0.684826702995202,175.826811342959,0.800988749365524,274.704852619593,0.46969696969697,0.909090909090909,76
"CMU-TimeSeries","15",0.99794450935535,17.44848438053,1.1130270391665,25.5114629000027,0.378787878787879,0.893939393939394,76
"CMU-TimeSeries","16",0.758195359930741,40.3102879554894,0.911058940037361,66.2426338788388,0.484848484848485,0.924242424242424,76
"CMU-TimeSeries","17",0.717248625212006,309.62033495977,0.744882500411322,410.612828638611,0.606060606060606,0.742424242424242,76
"CMU-TimeSeries","18",0.618966398280399,214.832486586853,0.662065898606208,292.881908209741,0.545454545454545,0.833333333333333,76
"CMU-TimeSeries","19",0.609323639312155,60.7364885253178,0.634373370631052,82.8499855197586,0.606060606060606,0.924242424242424,76
"CMU-TimeSeries","20",0.655411865339828,65.5763669221588,0.706776244665082,94.694416750971,0.590909090909091,0.863636363636364,76
"CMU-TimeSeries","21",0.737012867014644,156.346669670541,0.724073715045954,207.070909003971,0.621212121212121,0.848484848484849,76
"CMU-TimeSeries","22",0.891505326114859,95.2660473209689,1.04655742671823,149.13364047437,0.439393939393939,0.954545454545455,76
"CMU-TimeSeries","23",0.721782961570228,33.0043763365566,0.81007085135652,48.0575219283089,0.515151515151515,0.909090909090909,76
"CMU-TimeSeries","24",0.635569613444369,124.946593383405,0.730280159226708,174.770129086838,0.560606060606061,0.848484848484849,76
"CMU-TimeSeries","25",0.601906857419823,166.120116553425,0.697138519940876,243.641883916808,0.560606060606061,0.939393939393939,76
"CMU-TimeSeries","26",0.686601781627463,161.732770215275,0.741014451986248,241.525814590267,0.651515151515151,1,76
"CMU-TimeSeries","27",0.532355988584742,132.451068873877,0.5937950675801,177.041597150459,0.606060606060606,0.848484848484849,76
"CMU-TimeSeries","28",0.725325414936689,59.6021209371058,0.83192471914693,90.4090384840211,0.439393939393939,0.909090909090909,76
"CMU-TimeSeries","29",0.880376370542893,214.313419329022,1.0153216728161,309.987108710075,0.409090909090909,0.772727272727273,76
"CMU-TimeSeries","30",0.702939369274913,25.9254149632597,0.798113463073532,39.4615127308873,0.5,0.893939393939394,76
"CMU-TimeSeries","31",0.634997612763785,40.5408950522112,0.724208986171202,59.6813623824756,0.606060606060606,0.863636363636364,76
"CMU-TimeSeries","32",0.722304332159584,37.9309530657418,0.802239023302191,58.7653992749213,0.681818181818182,0.96969696969697,76
"CMU-TimeSeries","33",0.706906712877223,40.8128980163932,0.848153296176909,60.0296422367763,0.378787878787879,0.787878787878788,76
"CMU-TimeSeries","34",0.61976757730508,230.056630629999,0.680251889907822,321.299165479971,0.590909090909091,0.833333333333333,76
"CMU-TimeSeries","35",0.800152016830782,39.1102581548924,0.93499578781464,66.6008932859213,0.515151515151515,1,76
"CMU-TimeSeries","36",0.700633717497066,385.438941479698,0.770464196572599,572.79672151851,0.636363636363636,0.924242424242424,76
"CMU-TimeSeries","37",0.61512497108776,249.099914074606,0.655641190580142,348.491077824572,0.53030303030303,0.893939393939394,76
"CMU-TimeSeries","38",0.634823219856865,11.9917921403813,0.693797422586824,18.1675864219933,0.590909090909091,0.954545454545455,76
"CMU-TimeSeries","39",0.635615425159687,446.204701065003,0.723508629785334,622.941538240557,0.454545454545455,0.757575757575758,76
"CMU-TimeSeries","40",0.769552760373457,122.538322887347,0.796441960192693,168.274534272028,0.590909090909091,0.878787878787879,76
"CMU-TimeSeries","41",0.732003918839425,90.8778667858414,0.89520795305525,147.74733871043,0.590909090909091,0.984848484848485,76
"CMU-TimeSeries","42",0.671222710928755,577.322586152081,0.736521394682922,754.904591852313,0.515151515151515,0.712121212121212,76
"CMU-TimeSeries","44",0.673387428972773,24.7019947773158,0.721317595098043,33.2812085400034,0.545454545454545,0.787878787878788,76
"CMU-TimeSeries","45",0.587165920152892,140.507463472786,0.648039459791245,204.684509221742,0.53030303030303,0.909090909090909,76
"CMU-TimeSeries","46",0.587447275491607,19.6537463101472,0.642298827737388,28.1580856674273,0.484848484848485,0.893939393939394,76
"CMU-TimeSeries","47",0.812718400307554,158.25912727297,0.897758414687203,228.15073803462,0.454545454545455,0.833333333333333,76
"CMU-TimeSeries","48",0.579929719272899,450.644247829714,0.676473045124377,670.343961935175,0.666666666666667,0.939393939393939,76
"CMU-TimeSeries","49",0.737941014621788,50.9930644116563,0.818655364131298,70.2634846248018,0.515151515151515,0.833333333333333,76
"CMU-TimeSeries","50",0.893368241315737,15.6067361336047,0.947397512297026,21.3010838968703,0.393939393939394,0.848484848484849,76
"CMU-TimeSeries","51",0.70665368747509,148.440982101906,0.721302004496074,201.517540426006,0.53030303030303,0.818181818181818,76
"CMU-TimeSeries","53",0.662610542724072,88.7832657340214,0.793951574446169,144.489242213114,0.651515151515151,1,76
"CMU-TimeSeries","54",0.651649341938682,74.1235310116653,0.697184523810313,98.4569786646758,0.621212121212121,0.863636363636364,76
"CMU-TimeSeries","55",0.589709426142718,131.767515290801,0.679047796033641,190.023337023291,0.560606060606061,0.863636363636364,76
"CMU-TimeSeries","56",0.81394153658555,17.9309604461569,0.802833213854761,24.6648868425092,0.454545454545455,0.878787878787879,76
"CMU-TimeSeries","72",0.854191889064486,246.95901290217,0.961182754911809,319.731570261897,0.121212121212121,0.606060606060606,76
"CMU-climate_baseline","01",1.26614158219158,168.094014920997,1.62554598383101,275.692079305209,0.161290322580645,0.806451612903226,72
