"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"FluSight-baseline",2026-05-02,1,1,53.2689130434783,0.388862773166147,1,1,38.5,0.197182822607235,1,1,4
"FluSight-baseline",2026-05-09,1,1,52.8352173913043,0.402076440966419,1,1,40.75,0.227642280187516,1,1,4
"FluSight-baseline",2026-05-16,1,1,47.4740217391304,0.441467700677019,1,1,20.25,0.130063814430367,1,1,4
"FluSight-baseline",2026-05-23,1,1,47.5339130434783,0.445226367599388,1,1,24,0.161327461871188,1,1,4
"FluSight-ensemble",2025-11-22,0.480810997054061,0.243654762900924,35.1230434782609,0.131499364370355,0.2831225308535,0.221496221962447,34.5,0.120796791956866,1,1,4
"FluSight-ensemble",2025-11-29,0.658271018365355,0.364236504557113,96.1414130434783,0.261475186179328,0.645015616583689,0.490047949940783,172.75,0.462001941363036,0.25,1,4
"FluSight-ensemble",2025-12-06,0.767727462673644,0.447949265916762,223.52097826087,0.371438278366928,0.698424618415308,0.515366680440499,337.5,0.573738638141872,0.25,0.75,4
"FluSight-ensemble",2025-12-13,0.775669146126804,0.522855072013333,389.702934782609,0.511845094460508,0.77429256397943,0.603846740690219,592.25,0.813277727071675,0,0.5,4
"FluSight-ensemble",2025-12-20,0.482585843179911,0.334751850504769,279.165326086956,0.275832647374941,0.596963105476637,0.449312746106274,513,0.496306599700662,0,1,4
"FluSight-ensemble",2025-12-27,0.388588714768227,0.2866655123744,210.930543478261,0.174361801390855,0.386674409149462,0.304425831194332,311.25,0.253074579233536,0.5,1,4
"FluSight-ensemble",2026-01-03,0.677827264417839,0.474544340499044,191.27652173913,0.111325060052474,0.489989960021062,0.393187609086525,222.25,0.138012191238073,1,1,4
"FluSight-ensemble",2026-01-10,1.82637652847436,1.44703512052475,171.8875,0.0988683569724353,1.43842595869306,1.34416623070101,184.5,0.114246768107964,1,1,4
"FluSight-ensemble",2026-01-17,0.904168109195335,0.884005212534882,183.003804347826,0.119823049084444,0.757906877193289,0.729267068953558,263,0.159976264815275,0.75,1,4
"FluSight-ensemble",2026-01-24,0.964158953872031,0.98207155901109,384.112934782609,0.256307336516209,1.11074026023704,1.14850322949473,696.25,0.457901858339022,0,1,4
"FluSight-ensemble",2026-01-31,1.0576245119506,1.09714736331917,372.622826086957,0.244702839621963,1.21739146476463,1.28708985503637,656,0.427881547101356,0,1,4
"FluSight-ensemble",2026-02-07,1.09964560529516,1.18962107379636,294.186195652174,0.18909717774668,1.29768411968928,1.39941846498138,490.25,0.30904187767817,0.5,1,4
"FluSight-ensemble",2026-02-14,0.579584076923553,0.586515747890958,172.294782608696,0.114184171143304,0.615440534378071,0.647693248669057,296.75,0.20464718238063,0.5,1,4
"FluSight-ensemble",2026-02-21,0.590828601999603,0.613701371789301,173.4875,0.153585682306886,0.594713389127251,0.668832447818408,289.25,0.273253445637978,0.5,1,4
"FluSight-ensemble",2026-02-28,0.400297632471096,0.433038792825573,107.246956521739,0.114242978924553,0.346820978521679,0.404345569344296,154.5,0.175737470644051,0.75,1,4
"FluSight-ensemble",2026-03-07,0.371940987920514,0.409998678504745,110.889239130435,0.146617894142485,0.345495527796733,0.421726447167383,169.5,0.242983476124989,0.5,1,4
"FluSight-ensemble",2026-03-14,0.347529572698092,0.372925695975423,69.9635869565217,0.126334554178398,0.301034695454893,0.372990215619444,103.5,0.207451760048132,1,1,4
"FluSight-ensemble",2026-03-21,0.41323796087486,0.393446581595194,53.8515217391304,0.125037070684038,0.260262808792514,0.224422771579575,56.5,0.10678798774635,0.75,1,4
"FluSight-ensemble",2026-03-28,0.411952661916821,0.42038934686408,60.6232608695652,0.174292462320819,0.375226891274987,0.463473110679915,94.75,0.303654997488687,0.75,1,4
"FluSight-ensemble",2026-04-04,0.336969521242509,0.337797587955826,28.9353260869565,0.126478657745023,0.171523327383562,0.243203545286362,22.25,0.107878328470223,1,1,4
"FluSight-ensemble",2026-04-11,0.442313656455547,0.419882177902679,28.4885869565217,0.151828644910775,0.575438883839074,0.756497568020842,38.75,0.206491466819815,1,1,4
"FluSight-ensemble",2026-04-18,0.642783139771132,0.554558417903827,33.2757608695652,0.210730753304197,2.97658900910597,3.69707671794947,57.5,0.3385319143021,0.25,1,4
"FluSight-ensemble",2026-04-25,0.726606439722531,0.581268324960757,38.6889130434783,0.257486549310821,2.56887925965273,3.0971575549137,74,0.457025424223394,0,1,4
"FluSight-ensemble",2026-05-02,0.392686385669481,0.346870755415732,20.5104347826087,0.13315185375066,0.700413565235697,0.808333215586021,26,0.154010637472592,1,1,4
"FluSight-ensemble",2026-05-09,0.358366792258354,0.313185433140053,18.6459782608696,0.124526045718016,0.180895176676316,0.190014297133474,7,0.0409829059494902,1,1,4
"FluSight-ensemble",2026-05-16,0.352897907196057,0.283038212159265,16.3094565217391,0.121687891420333,0.734109837726837,0.771636694991695,14.25,0.0963255269541978,1,1,4
"FluSight-ensemble",2026-05-23,0.306171899223745,0.255716242798934,14.300652173913,0.111993012130588,0.302921365785282,0.348327399846952,7.5,0.0582102250521397,1,1,4
"FluSight-lop_norm",2025-11-22,0.568197345319207,0.311200321757012,41.6813043478261,0.168532237439885,0.389131227998312,0.301970663751648,48,0.16701541386054,1,1,4
"FluSight-lop_norm",2025-11-29,0.654092659279339,0.378726413778318,95.0557608695652,0.270965664898166,0.671262776979263,0.518864711669011,179.5,0.488607059162379,0.5,1,4
"FluSight-lop_norm",2025-12-06,0.716669807373471,0.439321241619004,207.517391304348,0.362701509696321,0.738473763886259,0.567028684235739,355.5,0.629098218660564,0.25,1,4
"FluSight-lop_norm",2025-12-13,0.686167172154522,0.49043040987479,343.880217391304,0.479192238526337,0.796657498191777,0.63402963276966,609,0.853640908092134,0,1,4
"FluSight-lop_norm",2025-12-20,0.476235043223161,0.345468244659905,275.877826086957,0.285000264495177,0.615645187625909,0.468830921887018,529.5,0.51831031079827,0,1,4
"FluSight-lop_norm",2025-12-27,0.438048795749301,0.333378606167365,239.389130434783,0.204079997939593,0.465970140855412,0.371530137611729,376.5,0.310024919809495,0.5,1,4
"FluSight-lop_norm",2026-01-03,0.927657430797746,0.650108335192166,261.616195652174,0.152200884895899,0.524665345857154,0.422014218074919,238,0.1480514053628,1,1,4
"FluSight-lop_norm",2026-01-10,2.40047497661237,1.88735618943694,226.714891304348,0.12939708107915,1.38915361336753,1.3054007141304,178.25,0.110991744215291,1,1,4
"FluSight-lop_norm",2026-01-17,1.04395591088176,1.08661525952106,209.559347826087,0.146226283219879,0.764558264249344,0.734647629621719,265.25,0.161164939147566,1,1,4
"FluSight-lop_norm",2026-01-24,0.948404513162603,1.008446322288,377.698369565217,0.263364654144144,1.09745237288396,1.13207204048448,689,0.452170922574962,0,1,4
"FluSight-lop_norm",2026-01-31,0.993969838852673,1.0600647814728,350.946847826087,0.237153425571663,1.18075579896609,1.24039176268502,637,0.412984169634131,0,1,4
"FluSight-lop_norm",2026-02-07,1.05833609218353,1.1664333006392,283.643043478261,0.185852278595237,1.26840390590812,1.35898918258096,479,0.299958606229181,0.5,1,4
"FluSight-lop_norm",2026-02-14,0.628750453568167,0.627111445395817,186.925108695652,0.122000660917856,0.621179579800115,0.6531499589791,299.5,0.206330871319269,0.5,1,4
"FluSight-lop_norm",2026-02-21,0.592292452822839,0.594456433631601,172.677173913043,0.147510003166826,0.519559386222905,0.598191913257092,252.5,0.244422420298635,0.75,1,4
"FluSight-lop_norm",2026-02-28,0.439109816400972,0.491951720448021,117.41902173913,0.129642757431335,0.305277930236713,0.359199536274588,136,0.156238035358043,1,1,4
"FluSight-lop_norm",2026-03-07,0.400445517352195,0.439068481437226,119.266413043478,0.156930962118796,0.353177795319141,0.429363899205807,173.25,0.247309011467964,0.5,1,4
"FluSight-lop_norm",2026-03-14,0.394963654631978,0.442514366474594,79.6173913043478,0.150174137695214,0.303541671821335,0.376168204553329,104.5,0.209555397814947,1,1,4
"FluSight-lop_norm",2026-03-21,0.474044481315254,0.499716825016899,62.006847826087,0.159668807470511,0.268428062880615,0.239790998662714,58.5,0.114846485346783,0.75,1,4
"FluSight-lop_norm",2026-03-28,0.392273106959378,0.41703335800928,57.5957608695652,0.17259671343433,0.303030786192803,0.381724815211043,76.25,0.249344196217426,1,1,4
"FluSight-lop_norm",2026-04-04,0.400689512350026,0.439003961511045,34.3994565217391,0.164375058196414,0.153475291776955,0.217278082996214,20,0.0965884292618855,1,1,4
"FluSight-lop_norm",2026-04-11,0.49283290833133,0.503527106261911,31.7195652173913,0.182137972582374,0.592600980626438,0.784456911873831,39.75,0.212769653810139,1,1,4
"FluSight-lop_norm",2026-04-18,0.663363350698264,0.606831385902169,34.3672826086956,0.230818330570196,2.90038254583417,3.57828102189382,56,0.327438655045871,0.25,1,4
"FluSight-lop_norm",2026-04-25,0.751250240508708,0.647092319684734,40.0583695652174,0.287297900171604,2.6098149242838,3.1741858172299,75.25,0.469047873985768,0,1,4
"FluSight-lop_norm",2026-05-02,0.417026557154208,0.383468838022196,21.7977173913044,0.147341976688574,0.677711330017116,0.791494322386684,25.25,0.151413193660721,1,1,4
"FluSight-lop_norm",2026-05-09,0.388766288373647,0.352122467082156,20.2353260869565,0.139990660027319,0.299100083766231,0.332565803586364,11.75,0.0730169461134862,1,1,4
"FluSight-lop_norm",2026-05-16,0.38731847130596,0.325627224381781,17.9521739130435,0.14054451253261,0.831722289062862,0.893132940467982,16.25,0.112300735116089,1,1,4
"FluSight-lop_norm",2026-05-23,0.332818384237318,0.296390119910965,15.6001086956522,0.130524616787023,0.342846913282897,0.399895129880927,8.5,0.0669799463385192,1,1,4
"FluSight-trained_mean",2025-11-22,0.480810997054061,0.243654762900924,35.1230434782609,0.131499364370355,0.2831225308535,0.221496221962447,34.5,0.120796791956866,1,1,4
"FluSight-trained_mean",2025-11-29,0.424369940480969,0.236003088553556,60.2938057973678,0.165814601033595,0.240580450564472,0.147721190954572,64.7008627712973,0.138328357179572,1,1,4
"FluSight-trained_mean",2025-12-06,0.434348045483318,0.252602771926806,124.662149254062,0.206579343018349,0.458105094756697,0.287038909799837,221.844394374744,0.318723898671403,0.75,1,4
"FluSight-trained_mean",2025-12-13,0.409965055005124,0.268468495714764,205.254424418347,0.261505065756926,0.503984533531642,0.3324823072661,384.677888082397,0.445086396690949,0.25,1,4
"FluSight-trained_mean",2025-12-20,0.342429993564559,0.232267801088346,197.621366905021,0.190878081248945,0.432277949739941,0.304701904495032,370.017421150841,0.335073805422818,0.5,1,4
"FluSight-trained_mean",2025-12-27,0.313864561696343,0.210934956700658,171.344591799107,0.12867311866622,0.25748459621217,0.195568643912997,206.024680905168,0.161620460704022,0.75,1,4
"FluSight-trained_mean",2026-01-03,0.817731735854096,0.53992025668808,231.070689953573,0.126836486529851,0.758190469846802,0.575520686308922,347.620884097254,0.203920572108481,0.75,1,4
"FluSight-trained_mean",2026-01-10,2.25416322708245,1.69943028056016,212.110320347821,0.115994868317578,2.30795555205267,2.07154344371008,297.944184720299,0.177128947917415,0.75,1,4
"FluSight-trained_mean",2026-01-17,0.845327496487353,0.796389216232789,169.13044535075,0.106623219959747,0.548432011095548,0.506178796068931,191.174719278229,0.111331637737416,1,1,4
"FluSight-trained_mean",2026-01-24,0.704438771043626,0.677663925993089,280.586591752077,0.176654514885701,0.825715421385042,0.791127448239677,519.308701191496,0.316068626721212,0.25,1,4
"FluSight-trained_mean",2026-01-31,0.778828136747095,0.782226323965456,275.461495543028,0.175227882668331,0.940311388600212,0.937291297319472,508.379776880587,0.312761986522714,0.5,1,4
"FluSight-trained_mean",2026-02-07,1.01350273494496,1.09486785129811,271.413579004814,0.174237067911931,1.223623385644,1.30621607942165,462.249236601569,0.288476081012792,0.5,1,4
"FluSight-trained_mean",2026-02-14,0.62880118966617,0.625479939369876,187.364649622552,0.121952459475338,0.627544027711815,0.65970433165062,303.037166128718,0.208731119565762,0.5,1,4
"FluSight-trained_mean",2026-02-21,0.540265464630587,0.553614189671403,157.400158121487,0.137296812608734,0.41236477734926,0.497583174180295,203.136467931232,0.206186607994781,0.75,1,4
"FluSight-trained_mean",2026-02-28,0.594528014701675,0.597599156810154,159.692707953141,0.157941670289821,0.526873078377392,0.598062593896031,237.305304767635,0.262361564414922,0.75,1,4
"FluSight-trained_mean",2026-03-07,0.464070514256576,0.489401373531049,138.240182311684,0.174857900351053,0.449474181010699,0.530640278126324,221.318542106892,0.306650880076359,0.5,1,4
"FluSight-trained_mean",2026-03-14,0.40783494630404,0.43314233990856,82.5741320056612,0.1476427752715,0.339976263894009,0.427040980916883,118.292459838834,0.240494379521434,0.75,1,4
"FluSight-trained_mean",2026-03-21,0.447439730999327,0.422980820026587,58.56288810731,0.135022623445444,0.333345539824887,0.338405381734574,73.4349527590994,0.164748198475366,0.75,1,4
"FluSight-trained_mean",2026-03-28,0.224165692404827,0.264520494205065,32.7822919177881,0.109249186967115,0.105910739623485,0.138548470374352,26.3520520601226,0.0894155718444378,1,1,4
"FluSight-trained_mean",2026-04-04,0.40110702931608,0.497219916009996,34.6579336993139,0.187888836787648,0.42291096844379,0.672977286292944,53.0295107207968,0.287125544928574,0.75,1,4
"FluSight-trained_mean",2026-04-11,0.635705181063627,0.722332844739156,41.2749251065352,0.263461579070914,1.1457461542032,1.70959905043414,74.5581486537835,0.450066532367772,0.5,1,4
"FluSight-trained_mean",2026-04-18,0.975392481962177,0.917722259977588,50.7198468963108,0.350316158875448,4.60256187204964,6.50439421860354,88.5157783754942,0.593709924830965,0.25,1,4
"FluSight-trained_mean",2026-04-25,1.04166200166347,0.894628707716675,55.6693698949143,0.398097483000564,3.38436745677342,4.58687092542742,97.7597393975,0.680095562066485,0,1,4
"FluSight-trained_mean",2026-05-02,0.52342946636095,0.50183862060783,27.3782062161489,0.193010316232183,1.3821262558794,1.80355871176602,51.6541599907463,0.34691773854623,0.25,1,4
"FluSight-trained_mean",2026-05-09,0.287314743344693,0.227715431306147,14.942321285132,0.0903013699632015,0.118661682302798,0.121874096843955,4.59701009717962,0.0263167307897429,1,1,4
"FluSight-trained_mean",2026-05-16,0.28239242764507,0.197881555647827,13.1376645494631,0.0854506786195912,0.257005158774562,0.251607912778661,4.9591556903388,0.0311836434822652,1,1,4
"FluSight-trained_mean",2026-05-23,0.233048040816702,0.184461420272691,10.8893596048137,0.0807774668821404,0.22858135929879,0.261840036340311,5.77768635911074,0.0447660029566253,1,1,4
"FluSight-trained_med",2025-11-22,0.480810997054061,0.243654762900924,35.1230434782609,0.131499364370355,0.2831225308535,0.221496221962447,34.5,0.120796791956866,1,1,4
"FluSight-trained_med",2025-11-29,0.583188180975965,0.319251011820918,84.9692307316144,0.228760247332088,0.558432990792324,0.399184465614052,150.112973851763,0.376838056935393,0.5,1,4
"FluSight-trained_med",2025-12-06,0.622952521541251,0.352631166289434,181.409163915127,0.292165789888696,0.618534938343177,0.425709536671691,299.716210143144,0.474714080843892,0.25,1,4
"FluSight-trained_med",2025-12-13,0.667077234865187,0.4445089449426,335.078467372616,0.43496298483205,0.732382941965061,0.549784721289005,560.74523798975,0.740886311356097,0,1,4
"FluSight-trained_med",2025-12-20,0.391724018103814,0.265216722639993,226.070777343542,0.217916710033421,0.494028914298325,0.359433529008623,423.047469300041,0.395461047191935,0.25,1,4
"FluSight-trained_med",2025-12-27,0.328351493475805,0.229250446459131,178.984781020179,0.139819988830268,0.29430146971568,0.224024255082116,236.251193806206,0.185665517000344,0.5,1,4
"FluSight-trained_med",2026-01-03,0.731829812912215,0.516641307453616,205.597902689565,0.120864688165697,0.520415032013519,0.413198450380075,235.603459596545,0.144834466124524,1,1,4
"FluSight-trained_med",2026-01-10,1.5893895564906,1.35352700793115,150.29148538803,0.093051809299338,1.02098642904407,1.00040611818964,131.567222532823,0.0854577865114452,1,1,4
"FluSight-trained_med",2026-01-17,0.898525845921197,0.902540443028558,181.484653486487,0.122151081973872,0.732179304234012,0.700634443911687,253.9775,0.153588767251305,0.75,1,4
"FluSight-trained_med",2026-01-24,0.907629365750734,0.9292370521669,362.444459637068,0.243132731025361,1.00055126445414,1.00599650958793,630.093367319802,0.402979010264901,0,1,4
"FluSight-trained_med",2026-01-31,1.07373220180725,1.12037364313317,378.739966194648,0.250210344885747,1.22196634248525,1.29331534602255,658.47343386538,0.429961503495117,0,1,4
"FluSight-trained_med",2026-02-07,1.01763703049023,1.08062036348552,272.242524516449,0.171633027480618,1.19425392238574,1.25143102806084,449.861278020833,0.275246704105421,0.5,1,4
"FluSight-trained_med",2026-02-14,0.637675682730311,0.641331036908825,190.484389369421,0.125442838252717,0.658543031213788,0.694089150737202,319.88494405026,0.220967359321325,0.5,1,4
"FluSight-trained_med",2026-02-21,0.682818291315815,0.700697016220455,200.916214324519,0.175777960221493,0.625058835788513,0.69620661719431,304.09944119317,0.284412390553717,0.5,1,4
"FluSight-trained_med",2026-02-28,0.472904835953729,0.496069041881984,126.571499650967,0.130697930334809,0.403590321416439,0.463197531042745,179.277684077334,0.200716182370382,0.75,1,4
"FluSight-trained_med",2026-03-07,0.395123399328979,0.425616103060339,117.727294524545,0.152107449551445,0.35691360041565,0.438270043361023,175.567300318287,0.253127696127632,0.5,1,4
"FluSight-trained_med",2026-03-14,0.357764027848991,0.383563622947438,71.9822953411243,0.129836029507077,0.292929405364832,0.368565316320618,101.126559094718,0.205957391102673,1,1,4
"FluSight-trained_med",2026-03-21,0.425648051666159,0.403303311933718,55.4717197871849,0.128130750122262,0.305857465164781,0.288234691105439,66.8042339756143,0.138499193067015,0.75,1,4
"FluSight-trained_med",2026-03-28,0.435546272983702,0.438944548040526,64.0860081465127,0.181878468881652,0.397262258295688,0.484589395355628,100.25,0.317239125322795,0.5,1,4
"FluSight-trained_med",2026-04-04,0.336230861023679,0.337583148720958,28.8412344077436,0.126305446597359,0.181384201562555,0.254488468670847,23.2240509325762,0.111343578051389,1,1,4
"FluSight-trained_med",2026-04-11,0.465994768437518,0.450455127449109,29.9614106723438,0.162675126613549,0.546777284949411,0.724494318894274,37.3823414383821,0.200894980094547,1,1,4
"FluSight-trained_med",2026-04-18,0.68284745197801,0.601234094001278,35.3593680129285,0.228541608886645,3.09079694862085,3.87548306360401,59.7043742321729,0.354914708044577,0.25,1,4
"FluSight-trained_med",2026-04-25,0.760497279945426,0.623847238945321,40.5354007835665,0.276888984460893,2.72108784337864,3.35760163908366,78.4357200029329,0.4960169709864,0,1,4
"FluSight-trained_med",2026-05-02,0.387410408225562,0.328892344590917,20.2193946463943,0.126030986068462,0.620497351642981,0.707298357148337,23.0178631791723,0.134611244056159,1,1,4
"FluSight-trained_med",2026-05-09,0.336675888836532,0.277256324141508,17.5419343537516,0.110285387036901,0.131155125851214,0.149594193566298,5.33173422407363,0.034070597087599,1,1,4
"FluSight-trained_med",2026-05-16,0.299238151404523,0.220662357899952,13.8190845330951,0.0946352645425849,0.527741528595066,0.535792555790577,10.1535018235412,0.0662031898537208,1,1,4
"FluSight-trained_med",2026-05-23,0.252317221734851,0.190556993218573,11.7451863086614,0.0830832161087987,0.190029431737165,0.19871477347059,4.41958521851721,0.0310772611900849,1,1,4
"Gatech-ensemble_prob",2025-11-22,0.705469898169742,0.440625961863704,51.8221739130435,0.239896700302802,0.754154109294175,0.668716196572401,93,0.37202513283703,0.75,1,4
"Gatech-ensemble_prob",2025-11-29,0.769997089839528,0.448194673047419,113.631630434783,0.326233150811444,0.676904098715614,0.526204064037999,185.25,0.509011145348501,0.5,1,4
"Gatech-ensemble_prob",2025-12-06,1.07474801779689,0.724518135663825,312.559239130435,0.601583140853324,0.899469724814047,0.800274787989269,432.75,0.890987767541712,0.25,0.5,4
"Gatech-ensemble_prob",2025-12-13,0.885054030157638,0.693582915177593,445.580326086957,0.679787217332916,0.892945529752035,0.784293592475215,681.5,1.05585214962998,0,0.5,4
"Gatech-ensemble_prob",2025-12-20,0.467946898814361,0.334275144730026,269.643695652174,0.274259069312948,0.559389026203251,0.423766776977851,478.75,0.466118021888553,0.5,1,4
"Gatech-ensemble_prob",2025-12-27,0.591189615831267,0.514380834423325,319.912173913043,0.312030243074178,0.69721779847059,0.624838676157724,562.75,0.520408032740254,0.25,1,4
"Gatech-ensemble_prob",2026-01-03,0.498386739094197,0.406283203220729,137.437717391304,0.0935597670472704,0.379686684724724,0.330151562580192,166.5,0.112110772740741,0.75,1,4
"Gatech-ensemble_prob",2026-01-10,1.64690198280315,1.65971294350155,155.290652173913,0.113527460959363,1.20515767018536,1.26896029454849,156.5,0.108943620990771,1,1,4
"Gatech-ensemble_prob",2026-01-17,1.37629259095001,1.50370758993597,283.570326086957,0.207976669234625,1.38194738025881,1.54912324893779,481.25,0.341501721579496,0.5,1,4
"Gatech-ensemble_prob",2026-01-24,1.31237777269285,1.35821155234794,523.332391304348,0.355048223697591,1.27691430290774,1.38599824312255,799.5,0.552406991082376,0,0.5,4
"Gatech-ensemble_prob",2026-01-31,1.38139983560673,1.44587948433753,484.850760869565,0.32107018351251,1.37609328846829,1.50366554777862,739.25,0.497971495581821,0,0.5,4
"Gatech-ensemble_prob",2026-02-07,1.43729730027614,1.56053225593491,383.691630434783,0.247353770101299,1.5292278014829,1.70826576471947,577.75,0.377128743915932,0.25,0.5,4
"Gatech-ensemble_prob",2026-02-14,0.789963279922558,0.78687063072899,232.277608695652,0.151485277147562,0.794072271520244,0.799261154004047,377.5,0.248298381278578,0.25,1,4
"Gatech-ensemble_prob",2026-02-21,0.832154576515244,0.833544709415129,246.047608695652,0.210005805921688,0.883436854864542,0.89744426247278,422.5,0.360039198212259,0,1,4
"Gatech-ensemble_prob",2026-02-28,0.366838337567254,0.408409695261009,98.4243478260869,0.107846185956555,0.329420217660771,0.38737114056661,147.75,0.169932894061956,0.75,1,4
"Gatech-ensemble_prob",2026-03-07,0.308787747484842,0.360400468669276,91.9639130434783,0.128910138186407,0.288706655489519,0.366995681869558,141.75,0.211663486447876,0.5,1,4
"Gatech-ensemble_prob",2026-03-14,0.494446590403502,0.526782101125103,100.53652173913,0.180450390943954,0.459797649842307,0.549891864761795,161,0.311644095639345,0.25,1,4
"Gatech-ensemble_prob",2026-03-21,0.527664300333283,0.501124876503592,70.2760869565217,0.162934122427468,0.531828838907563,0.595207937905263,120,0.296929552052577,0.75,1,4
"Gatech-ensemble_prob",2026-03-28,0.527118835969113,0.521033074606264,77.4385869565217,0.215689682696128,0.553164832489508,0.63396279109775,139.5,0.414644900478635,0,1,4
"Gatech-ensemble_prob",2026-04-04,0.522299445114858,0.429389094318132,44.8607608695652,0.160430623797197,0.490582044757193,0.532893118869522,60,0.220446712073848,1,1,4
"Gatech-ensemble_prob",2026-04-11,0.581121118506624,0.660318916501621,37.5316304347826,0.241542744483583,0.898374243108967,1.28168901137739,59.25,0.342149582717035,1,1,4
"Gatech-ensemble_prob",2026-04-18,0.586134177543758,0.459929199736797,30.3052173913043,0.174535522376225,1.67414105011025,1.79153584015218,31.75,0.160600000401527,1,1,4
"Gatech-ensemble_prob",2026-04-25,0.632295717584255,0.529900541785934,33.760652173913,0.235719860541647,1.96410507232324,2.22060788978367,56.5,0.327013879682375,1,1,4
"Gatech-ensemble_prob",2026-05-02,0.499811075678339,0.461738237294043,26.2232608695652,0.178382535989556,0.516571834643557,0.597544331853279,19.25,0.114220516308087,1,1,4
"Gatech-ensemble_prob",2026-05-09,0.480635131706294,0.477158412522114,25.0598913043478,0.190621426256633,0.461346981698318,0.540348874975377,18.25,0.119597193808003,1,1,4
"Gatech-ensemble_prob",2026-05-16,0.513909195495128,0.48785309552407,23.9517391304348,0.212787816896419,1.34050776653592,1.53909007275614,26.5,0.196195391425973,1,1,4
"Gatech-ensemble_prob",2026-05-23,0.478956011226417,0.473143407086669,22.484347826087,0.209031941625914,0.759482462142082,0.904629292617909,18.25,0.146697445936069,1,1,4
"Gatech-ensemble_stat",2025-11-22,0.768587912264489,0.737069417133605,55.8512461561234,0.398633076287104,0.526609856702492,0.43712148319643,64.1390593705875,0.239458096286758,1,1,4
"Gatech-ensemble_stat",2025-11-29,1.18698784447893,0.66771574215785,173.584941908574,0.486538982922015,0.87064835424165,0.726963734186809,232.018469294921,0.692494165376364,0.25,0.5,4
"Gatech-ensemble_stat",2025-12-06,0.992006187224885,0.582188472762592,284.113665632602,0.474845494128945,0.719302093565241,0.56238362566192,342.478535272389,0.616002021829354,0,0.25,4
"Gatech-ensemble_stat",2025-12-13,0.985584126832809,0.685088226733808,487.378353976742,0.658370698212428,0.724093735681016,0.58198245680597,546.761307821507,0.770972060102086,0,0,4
"Gatech-ensemble_stat",2025-12-20,0.459939844810873,0.28532705532623,269.834727689286,0.237874957349916,0.442666250785018,0.307581571511601,384.792736908517,0.34360040728449,0.25,0.25,4
"Gatech-ensemble_stat",2025-12-27,0.263548073075805,0.180183491124628,146.306564124132,0.112740893355689,0.295886798485286,0.219738553056065,245.869289750332,0.189478467919831,0.25,1,4
"Gatech-ensemble_stat",2026-01-03,1.51560268550003,0.991510790319424,416.003308600289,0.227683455280153,1.22867439411782,0.854919196675912,546.186308941612,0.295270658814754,0.25,0.5,4
"Gatech-ensemble_stat",2026-01-10,0.631502484020328,0.581489825876376,60.3394142957874,0.0403350525336837,0.520186133018696,0.505018168960204,70.0895753712176,0.0450395828860419,1,1,4
"Gatech-ensemble_stat",2026-01-17,0.530128785958557,0.490662735050653,104.818883935269,0.0647167264276638,0.555437488373215,0.538377809228372,182.645856445775,0.111578900694078,0.5,1,4
"Gatech-ensemble_stat",2026-01-24,1.15230507179586,1.12499182700512,457.425246239145,0.292360873671409,1.08000936111618,1.10832947810228,675.065951111358,0.440163461482912,0,0.25,4
"Gatech-ensemble_stat",2026-01-31,1.57709615835946,1.60448942236574,552.435869854237,0.355447330393141,1.31394403495108,1.41447813825813,705.987196495709,0.468562879389707,0,0.25,4
"Gatech-ensemble_stat",2026-02-07,1.02429100259848,1.01670088702546,272.569819476768,0.160394183420289,0.954888165284349,0.956546644306693,357.97106664376,0.209075486287,0.5,0.5,4
"Gatech-ensemble_stat",2026-02-14,0.501904017567333,0.545181886234709,152.951625886518,0.109132763149062,0.519655755492103,0.570635000299899,258.331081661295,0.186560635047349,0.25,1,4
"Gatech-ensemble_stat",2026-02-21,0.612033134427022,0.672116939680815,182.972022284554,0.171600277097052,0.615431187453736,0.684202581516197,299.68567903687,0.280162582427742,0.5,1,4
"Gatech-ensemble_stat",2026-02-28,0.576599623690925,0.621936033809366,155.955441611153,0.165586070712268,0.621036146786779,0.683163182455855,277.89637843072,0.297830245974841,0,1,4
"Gatech-ensemble_stat",2026-03-07,0.633652589346758,0.694705555053225,190.838681887726,0.250807973381402,0.65659745887216,0.729845028251354,327.08839013799,0.425892668078003,0,1,4
"Gatech-ensemble_stat",2026-03-14,0.591013591140682,0.637613601999158,122.395960189847,0.222563624233776,0.571249373228284,0.660056120593115,203.149718203519,0.378919391312232,0.25,1,4
"Gatech-ensemble_stat",2026-03-21,0.755735606247706,0.682977759143062,100.523195394533,0.221569499401915,0.781147978392495,0.818681686275967,176.050705920894,0.407157327322723,0.25,1,4
"Gatech-ensemble_stat",2026-03-28,0.778165971197257,0.741012844977901,115.787446309146,0.309935963865279,0.806246947960423,0.85653307279398,205.924919131197,0.565576173682276,0,1,4
"Gatech-ensemble_stat",2026-04-04,0.575067993857906,0.454259767815021,50.074188229769,0.171481407049062,0.602894074364097,0.660028490872051,75.5786980221002,0.27926276413855,0.75,1,4
"Gatech-ensemble_stat",2026-04-11,0.583298245561409,0.746485202516548,37.87183525779,0.273425963067507,0.940801960242766,1.43056911430026,62.4418069448713,0.382550965446637,0.75,1,4
