"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"FluSight-trained_mean",2025-11-22,0.805919495038883,0.804876066233831,0.0054311776841819,0.00534536468691609,0.744036039109571,0.742699330665046,0.00844188256195527,0.00830929012069643,0,0.5,4
"FluSight-trained_med",2025-11-22,0.805919495038883,0.804876066233831,0.0054311776841819,0.00534536468691609,0.744036039109571,0.742699330665046,0.00844188256195527,0.00830929012069643,0,0.5,4
"LosAlamos-DoSiDo",2025-11-22,0.947885690182188,0.947193314201551,0.00678104345629305,0.00667815707464966,0.82030781716,0.819285601489674,0.00963941607076392,0.00949497451082042,0,1,4
"LosAlamos-DoSiDo",2025-11-29,1.25594274936171,1.25970732057084,0.0169005134545395,0.016485124787139,1.15904447717447,1.16104194161269,0.0219259457273258,0.0214133478229183,0,0.5,4
"LosAlamos-DoSiDo",2025-12-06,1.1518446715693,1.1573356890564,0.0291365855853,0.0280422065242901,1.18313383298072,1.18713043290868,0.0373933196749214,0.0360544278768832,0,0.5,4
"LosAlamos-DoSiDo",2025-12-13,0.870101082648864,0.871218159710407,0.0314182280286689,0.0301061177599128,0.982843875298943,0.982516633164057,0.0423448079351604,0.040626457164714,0,0.5,4
"LosAlamos-DoSiDo",2025-12-20,0.932251603573901,0.934904977934474,0.0267681307699414,0.0255497064489412,1.06066897474106,1.06223148017862,0.0370630903059179,0.0354177389495368,0,0.5,4
"LosAlamos-DoSiDo",2025-12-27,1.11034947415884,1.11783206449902,0.0149646941131979,0.0142142670626789,0.965082180152544,0.966130370945906,0.0170593521727477,0.0161409839807985,0.5,1,4
"LosAlamos-DoSiDo",2026-01-03,0.51522343157723,0.514731910864045,0.0166421291711816,0.015684040660782,0.724389180370904,0.728068014289904,0.0285244155758558,0.0270223359361457,1,1,4
"LosAlamos-DoSiDo",2026-01-10,1.53991463373201,1.50451450298037,0.031299988257366,0.029107828586882,2.4119208174371,2.36128206569301,0.0678922735110636,0.0632278015852692,1,1,4
"LosAlamos-DoSiDo",2026-01-17,6.31947976509825,6.13697468731092,0.0281596764980934,0.0262598721412382,8.16097620987224,7.93980335690818,0.0594726614577307,0.055638937024978,1,1,4
"LosAlamos-DoSiDo",2026-01-24,7.80368844098232,7.59149045684962,0.0202000556841463,0.0189774451800126,9.26604857539598,9.06119087505717,0.0341111925820453,0.0322062498528067,1,1,4
"LosAlamos-DoSiDo",2026-01-31,2.57405234815559,2.57356485451314,0.0039921851320873,0.00386130861069797,1.72835160157891,1.72970372683076,0.0015715025239917,0.00152093349257476,1,1,4
"LosAlamos-DoSiDo",2026-02-07,1.61668552270285,1.61704696813125,0.00341487845746091,0.00330946290347467,0.9209535744253,0.920625574882608,0.00230584597446807,0.00223523428264254,1,1,4
"LosAlamos-DoSiDo",2026-02-14,0.957317646224649,0.957756094421662,0.00263056723078973,0.00255227429594874,0.772577163416747,0.772797309984107,0.00315424865242455,0.00306344708455012,1,1,4
"LosAlamos-DoSiDo",2026-02-21,0.833549585658092,0.835037782978793,0.0042730476930652,0.00415759868350258,0.783783776072647,0.784676671784521,0.00690816332589117,0.00672138664136735,0.25,1,4
"LosAlamos-DoSiDo",2026-02-28,1.25712834331497,1.25882521551862,0.00746227193210106,0.00728192993945026,0.968507649619147,0.968675153216197,0.00960818875190125,0.00936921117783624,0,0,4
"LosAlamos-DoSiDo",2026-03-07,0.673767005250159,0.674957408419803,0.00263132567531203,0.00258090490893427,0.662032838261605,0.663007871405472,0.00448252848227119,0.00439965574775019,0.25,1,4
"LosAlamos-DoSiDo",2026-03-14,0.698142539582469,0.699716366291905,0.00370128383879847,0.00363845397168063,0.688776605506325,0.689800950301255,0.00626474225906195,0.00615793900872622,0,1,4
"LosAlamos-DoSiDo",2026-03-21,0.545101040955639,0.546285214410837,0.00223956022882933,0.00220928070712258,0.590022099208977,0.590933101453674,0.00420446236498179,0.00414911273648301,0,1,4
"LosAlamos-DoSiDo",2026-03-28,0.484093864458758,0.485336860792528,0.00158886212118341,0.00157268722407041,0.441212657344221,0.44209312477422,0.00264423880733861,0.00261946725707072,0.5,1,4
"LosAlamos-DoSiDo",2026-04-04,0.541237807675207,0.542583268977091,0.00183919237175091,0.00182387432906082,0.548299451234726,0.549132668604458,0.00328192661084395,0.00325580998057374,0.25,1,4
"LosAlamos-DoSiDo",2026-04-11,0.580499030536381,0.58183374777527,0.00173590682144945,0.00172404817390028,0.609627436477064,0.610270310597035,0.00315436828468806,0.00313365583196573,0,1,4
"LosAlamos-DoSiDo",2026-04-18,0.471163058597268,0.472233343595724,0.00101150879789016,0.00100602368203354,0.492262369127501,0.492663243119444,0.00167941363597295,0.00167113722705874,1,1,4
"LosAlamos-DoSiDo",2026-04-25,0.351270985134209,0.352271467388475,0.000549670287317428,0.000547517447889091,0.281284153227338,0.281476968013306,0.00055678575728774,0.00055475097680745,1,1,4
"LosAlamos-DoSiDo",2026-05-02,0.326475553992431,0.32762870667581,0.000407349376584844,0.000406255991337377,0.305853029261261,0.306035089300446,0.000307681188623435,0.000306810776840185,1,1,4
"LosAlamos-DoSiDo",2026-05-09,0.260581281217614,0.261451800708984,0.000306206795209565,0.000305406422609234,0.178571882082416,0.178613453316575,0.000143833992624342,0.000143444527702179,1,1,4
"LosAlamos-DoSiDo",2026-05-16,0.251189196064336,0.251987541830525,0.00029824193102464,0.000297505134473219,0.445015081961017,0.445147922610864,0.000422763904785218,0.000421818547710044,1,1,4
"LosAlamos-DoSiDo",2026-05-23,0.253354569349785,0.254187688275226,0.000288844680522205,0.000288224351417734,0.656995038969687,0.657088592478974,0.000473667034901364,0.000472735334830207,0.5,1,4
"LosAlamos-ThinMint",2025-11-22,1.61714677928237,1.61832690245306,0.0111761583950971,0.0110237508885321,1.14264076393154,1.14367313218237,0.0129987939742818,0.0128333392017025,0,0,4
"LosAlamos-ThinMint",2025-11-29,1.02690905307064,1.02699103463496,0.0144216848937825,0.0140186945001491,1.04398656922063,1.04432127641887,0.0198684269639271,0.0193724840500688,0,0.5,4
"LosAlamos-ThinMint",2025-12-06,0.834051648078,0.832845212841851,0.0219287197679443,0.0209563404864047,0.983051529123605,0.982376664583643,0.0314615999894726,0.030196334168995,0,0.5,4
"LosAlamos-ThinMint",2025-12-13,0.777309890613186,0.775807562064524,0.0282434132807132,0.0269706638269501,0.939356135462266,0.938024423318465,0.0402336457279204,0.0385526558724183,0,0.25,4
"LosAlamos-ThinMint",2025-12-20,0.456805062019189,0.453975521211159,0.0131172861381198,0.0124073861188002,0.666892076274042,0.662205703450548,0.0229716872633058,0.0217618651937945,0.25,1,4
"LosAlamos-ThinMint",2025-12-27,0.586937021943904,0.58530448828108,0.00952754830161339,0.00898605486907848,0.564559260694469,0.565718368207902,0.0137035610579958,0.013016918744267,0.5,1,4
"LosAlamos-ThinMint",2026-01-03,0.641885039740089,0.640983662726563,0.0201503739994117,0.0190129670461933,0.838455936140474,0.840756030709018,0.0321207752621856,0.0303675730673705,0,0.75,4
"LosAlamos-ThinMint",2026-01-10,0.405453317250625,0.404964482986481,0.00780907380085624,0.0074409614023715,0.478362889458401,0.481546907002794,0.0125590340750644,0.0120527781162459,1,1,4
"LosAlamos-ThinMint",2026-01-17,1.5250137682596,1.53439061808984,0.00636235201934895,0.00616491435679188,1.36239032048072,1.37284980845614,0.00902503945432103,0.00876821114443598,1,1,4
"LosAlamos-ThinMint",2026-01-24,2.93317001219124,2.94537519783769,0.00701221408411377,0.00682006618710287,4.34341080886048,4.36653037033999,0.013875779474204,0.0135016780184922,0.5,1,4
"LosAlamos-ThinMint",2026-01-31,2.81959441218888,2.81541711591884,0.0043093143521606,0.00416204352079002,3.72436823404816,3.73118464289373,0.00327096749270233,0.00316926568646913,1,1,4
"LosAlamos-ThinMint",2026-02-07,1.97464317197306,1.97506808090436,0.00408031875052153,0.00395374981195969,2.00440355791022,2.00619201314271,0.00488253529558575,0.00473838225637725,1,1,4
"LosAlamos-ThinMint",2026-02-14,1.4267642712762,1.4250052282358,0.00380271747420344,0.00368239888990836,0.718425019268273,0.71786498864223,0.0025348520522282,0.00245807809459395,1,1,4
"LosAlamos-ThinMint",2026-02-21,0.945946643140756,0.94148347126867,0.00452817905435603,0.00437681341408526,0.775942831734763,0.776617422250478,0.00649375901228245,0.00631728764685336,0.75,1,4
"LosAlamos-ThinMint",2026-02-28,0.686678074779623,0.685187289483736,0.0038015364551168,0.00369568690853708,0.490231701695428,0.491468678076835,0.00485351452873778,0.00474487132816157,1,1,4
"LosAlamos-ThinMint",2026-03-07,0.723652625228812,0.72446275666805,0.00255829353123977,0.00250692523054952,0.316644078631922,0.316938857779982,0.0018386106543679,0.00180368457685616,1,1,4
"LosAlamos-ThinMint",2026-03-14,0.503559317962362,0.503663921258957,0.00256590049459826,0.00251712932666314,0.388425903961549,0.389532680724251,0.00351194979524593,0.00345704679111775,1,1,4
"LosAlamos-ThinMint",2026-03-21,0.441924563646028,0.443330320080939,0.00170015542625453,0.00167846790870557,0.212237195313584,0.212832392009606,0.00135869004664453,0.00134228522176281,1,1,4
"LosAlamos-ThinMint",2026-03-28,0.51789896114587,0.519115255234337,0.00155739256878416,0.00154092066586106,0.254587707820429,0.255086300056405,0.00128792892575992,0.00127572677748762,1,1,4
"LosAlamos-ThinMint",2026-04-04,0.468816433024339,0.469683672185864,0.00153164580260676,0.00151789020607262,0.322274626804369,0.323060222362539,0.00202735710471572,0.00201313942182564,0.75,1,4
"LosAlamos-ThinMint",2026-04-11,0.375698364401992,0.376610877404975,0.00110356378051005,0.00109608328206185,0.287819403923666,0.288416822719684,0.00151033222598874,0.00150196780107371,1,1,4
"LosAlamos-ThinMint",2026-04-18,0.444794582387886,0.445694464608074,0.000947854885650631,0.000942454883628404,0.248521124898545,0.248874258101911,0.000872449114980758,0.000868669120839608,1,1,4
"LosAlamos-ThinMint",2026-04-25,0.481520956942947,0.483096591234874,0.000746797264413142,0.000744151566918172,0.376305057760153,0.376755826454146,0.000725566396652308,0.000723272761272358,1,1,4
"LosAlamos-ThinMint",2026-05-02,0.514209841435529,0.515904543194554,0.000630192749000611,0.000628324138525146,0.708787049947671,0.709314292804822,0.000706966957658392,0.000705067584654546,1,1,4
"LosAlamos-ThinMint",2026-05-09,0.479082958643828,0.480624635625423,0.000557330660677145,0.000555782322089865,0.601188444489832,0.60148161517106,0.000482276478566562,0.000481088372014776,1,1,4
"LosAlamos-ThinMint",2026-05-16,0.471762541234719,0.472991498496864,0.000540790984367309,0.000539122672433047,0.303919566647433,0.304029729990027,0.000273918372382853,0.000273324175067331,1,1,4
"LosAlamos-ThinMint",2026-05-23,0.516941093453763,0.517950418728874,0.000565118475458144,0.000563106096096794,0.335448472496239,0.335543428946127,0.000238586563230327,0.000238152702102409,1,1,4
"MOBS-EpyStrain_Flu",2025-12-13,0.311484521013269,0.306974637804406,0.0111022653748455,0.0104614471258177,0.359702071793721,0.354497477870631,0.0148927242291245,0.0140742230000001,0.25,0.5,4
"MOBS-EpyStrain_Flu",2026-01-10,0.935637413372056,0.928598888870859,0.0171127175529179,0.0162080739554856,1.18187751994278,1.1765326918468,0.0297895130263973,0.0282819212708008,0.5,1,4
"MOBS-EpyStrain_Flu",2026-01-24,7.97034118303017,8.04475279939074,0.0200355156182606,0.019598047578068,7.85717330615202,7.94795621775167,0.0258523908074773,0.0253215634609829,0,0.25,4
"MOBS-EpyStrain_Flu",2026-01-31,6.8149366290081,6.87547184931501,0.0109116594193795,0.01065210094194,22.8720883987847,23.0865203274928,0.0184798963913879,0.0180461793499353,0,1,4
"MOBS-EpyStrain_Flu",2026-02-07,5.59203836197386,5.64293255282871,0.0119588913876967,0.0116982822517005,7.52219652323789,7.58902830489896,0.0192646957273357,0.0188541450834817,0,0.75,4
"MOBS-EpyStrain_Flu",2026-02-14,4.24077777459875,4.2847799906035,0.0117356098875128,0.0115065266754116,4.70390847303545,4.74926262047443,0.0184226099744379,0.0180651474047666,0,0.75,4
"MOBS-EpyStrain_Flu",2026-02-21,1.70092005023047,1.71990918364641,0.00860443528680419,0.00845459298713956,1.67793016668005,1.6954959603484,0.0139660972192827,0.0137228099591578,0,0.5,4
"MOBS-EpyStrain_Flu",2026-03-07,2.48715824705659,2.50564582747618,0.00868217391304348,0.00856384002113374,1.95313972748816,1.96717386940144,0.01145,0.0113029817768135,0,0,4
"MOBS-EpyStrain_Flu",2026-03-14,2.29106384632564,2.31389247103808,0.0113289130434783,0.0112217788856037,1.4424305580605,1.45633661293288,0.012225,0.0121136790508589,0,0,4
"MOBS-EpyStrain_Flu",2026-03-21,1.38409521437849,1.39388591968147,0.00527815217391304,0.00523183024628243,1.13581221649049,1.14316415298244,0.007525,0.00746192172440014,0,0.25,4
"MOBS-EpyStrain_Flu",2026-03-28,1.41254401221493,1.42065234958626,0.0041179347826087,0.00408850860669092,1.24573838166551,1.2516904207027,0.006275,0.00623277506560642,0,0.75,4
"MOBS-EpyStrain_Flu",2026-04-04,1.14948601189287,1.15578744172571,0.00346608695652174,0.00344715796509207,0.988447406757397,0.992953297582153,0.005225,0.00519869152853206,0,0.75,4
"MOBS-EpyStrain_Flu",2026-04-11,0.843358147250193,0.847790423250752,0.00235358695652174,0.00234433128335298,0.758322427631161,0.761225290554169,0.00365,0.00363594768403069,0,1,4
"MOBS-EpyStrain_Flu",2026-04-18,1.05291289213316,1.05813375263864,0.0021704347826087,0.00216445302286306,1.05497438126795,1.05837788418518,0.00345,0.0034411308232133,0,1,4
"MOBS-EpyStrain_Flu",2026-04-25,1.23979165551725,1.24553351191496,0.00189184782608696,0.00188775425955921,1.50227170570968,1.50582301267108,0.00295,0.00294414217634536,0,0.75,4
"MOBS-EpyStrain_Flu",2026-05-02,1.72194841277658,1.72964104842776,0.00200086956521739,0.00199712141657154,2.92594293745356,2.9314489421254,0.00283333333333333,0.00282842920710287,0,0.666666666666667,3
"MOBS-EpyStrain_Flu",2026-05-09,1.40865839976585,1.41490447498088,0.00159195652173913,0.00158952188055192,3.17741310797605,3.18260355092492,0.0026,0.00259654378153235,0,1,4
"MOBS-EpyStrain_Flu",2026-05-16,0.570911379789472,0.573177021730876,0.00062,0.000618946339568667,1.49604064873227,1.49739984263917,0.0012,0.00119800106524337,0.25,1,4
"MOBS-EpyStrain_Flu",2026-05-23,0.436856161028463,0.438530866575173,0.000447282608695652,0.000446556921058799,1.42612644927404,1.42701827490566,0.000875,0.00087366590673459,0.5,1,4
"NAU-vulPES",2025-11-22,0.762481062794543,0.761228888893898,0.00506775676234152,0.00498551641372111,0.685576722174191,0.684185280354336,0.00762108701353485,0.00749919747893517,0,0.5,4
"NAU-vulPES",2025-11-29,0.411254477070536,0.408138569568113,0.00633580150932843,0.00610232974979764,0.426920376502447,0.423358437545032,0.00922375775347015,0.00889969617473774,0.25,0.75,4
"NAU-vulPES",2025-12-06,0.51103085274971,0.506142431858418,0.0156505996556548,0.0148208920832902,0.557645043775081,0.552144084622178,0.0203318052898626,0.019317785138051,0.25,0.5,4
"NAU-vulPES",2025-12-13,0.747343254387852,0.743381301999726,0.0272148132120467,0.0258975396740266,0.777869112204258,0.773678708495039,0.03348445069659,0.0319522696408726,0,0,4
"NAU-vulPES",2025-12-20,0.659392258969812,0.655236418913483,0.01824001740561,0.0172405409032552,0.67224672464294,0.667531552873386,0.0223239425526704,0.0211335985943781,0.25,0.25,4
"NAU-vulPES",2025-12-27,1.31688275129112,1.31377905130617,0.0215356458714708,0.0202906842194215,1.31520648568327,1.30834173828679,0.0298983687255896,0.0281293786477759,0,0.25,4
"NAU-vulPES",2026-01-03,0.83569285954987,0.836827677299275,0.0266802290837847,0.02523524709592,0.925734287970469,0.927045084608506,0.0364330586585272,0.0343830157888318,0,0,4
"NAU-vulPES",2026-01-10,0.702882147407323,0.703845637812136,0.0132355747094996,0.012646265129804,0.795316858630701,0.797353664583894,0.0209217497568826,0.0199970171307023,0,0.5,4
"NAU-vulPES",2026-01-17,0.738840436866509,0.740544462628495,0.00304006921638419,0.00293668898008748,0.446637698166094,0.447161342083074,0.00270714164937523,0.00261326879726208,0.75,1,4
"NAU-vulPES",2026-01-24,1.65808793408678,1.66267053263127,0.00415345447036596,0.00403565555558061,2.27283515920967,2.27846889083615,0.00765763928977482,0.00743165713531451,0,1,4
"NAU-vulPES",2026-01-31,1.79679697989466,1.80350540279141,0.00295580677159177,0.00287069449158121,5.74942200174001,5.76652275115244,0.00507213434275486,0.00492075332024581,0.5,1,4
"NAU-vulPES",2026-02-07,1.42028949353623,1.42486800801142,0.00294254527840888,0.00286100735712518,2.03932387063678,2.04194846197576,0.0050914925372853,0.00494365063793147,0.5,1,4
"NAU-vulPES",2026-02-14,1.06960932407856,1.07299244747051,0.00273450417165875,0.00266082204846738,1.21417682375665,1.21570113101191,0.00442496853262361,0.00430055778856214,0.5,1,4
"NAU-vulPES",2026-02-21,0.312177001920196,0.31326684390946,0.00150892372500083,0.00147088292222588,0.221503487488102,0.222166750798451,0.00176631801260706,0.00172213636802832,1,1,4
"NAU-vulPES",2026-02-28,0.28094367272043,0.281945246835432,0.0016019966042056,0.00156688417191186,0.218862811453697,0.219720878100499,0.00221220861332357,0.0021662619617229,1,1,4
"NAU-vulPES",2026-03-07,0.348697487732393,0.349719656679117,0.00124524461288703,0.00122276374223962,0.194788697349014,0.19486822174883,0.00112837420556001,0.00110641274953745,0.75,1,4
"NAU-vulPES",2026-03-14,0.264189007793197,0.265041788527344,0.00135721862409995,0.0013355653738299,0.24156556878991,0.242329921291863,0.00210631082613691,0.00207401322969447,1,1,4
"NAU-vulPES",2026-03-21,0.280628215872749,0.281482198627188,0.00112748811598791,0.00111322401374632,0.222135172626869,0.222760077003876,0.00157429131729692,0.00155572546540286,1,1,4
"NAU-vulPES",2026-03-28,0.293730452375426,0.294641758062439,0.00093329297209074,0.000924305607188304,0.16710203933507,0.167639330905,0.0010585125546103,0.00105000193347478,1,1,4
"NAU-vulPES",2026-04-04,0.348103847426345,0.349034072395779,0.00114783313047594,0.00113851368592104,0.348819678141141,0.349539143381893,0.00203153165855884,0.0020165804232842,0.75,1,4
"NAU-vulPES",2026-04-11,0.452067485598351,0.453150909971075,0.00132938408851756,0.00132043796820218,0.492841746214298,0.49346946117695,0.00250506899134677,0.00248922516418985,0,1,4
"NAU-vulPES",2026-04-18,0.628401804127208,0.629743419259818,0.00134805690604816,0.00134056557060283,0.720115765878508,0.720450585622823,0.00246918671055714,0.00245613749754142,0,1,4
"NAU-vulPES",2026-04-25,0.472849995471017,0.473972316500261,0.000742052654609229,0.000738777951531979,0.671125587271837,0.671336324827661,0.00134208513583964,0.00133667139229439,0.75,1,4
"NAU-vulPES",2026-05-02,0.306867893951531,0.307812603224431,0.000384190485877717,0.000382981564098516,0.0620077253714472,0.0620475007464264,6.77289363618889e-05,6.7543309466055e-05,1,1,4
"NAU-vulPES",2026-05-09,0.2762842921874,0.2772283812397,0.000325244169295877,0.000324423382470831,0.290261451917785,0.290429484394159,0.000256406177287139,0.000255810923945659,1,1,4
"NAU-vulPES",2026-05-16,0.302101732054459,0.303062101275831,0.000347721595831556,0.0003468592167782,0.0935569139482817,0.0936098493816204,8.96868945177498e-05,8.95121141706116e-05,1,1,4
"NAU-vulPES",2026-05-23,0.30229283332841,0.303296179156734,0.00032602305943505,0.000325325120248711,0.183670579779717,0.183718711563437,0.000117146172906971,0.000116927848295369,1,1,4
"NEU_ISI-FluBcast",2026-01-03,0.675707462221963,0.672326659466022,0.0213200979684887,0.0200451440851514,0.981573621335065,0.981773670427912,0.0381714968721283,0.0359846154820788,0.25,1,4
"NEU_ISI-FluBcast",2026-01-10,1.30705657088121,1.29273753284663,0.025512494516262,0.0240692238628519,1.64009869000092,1.62630084228263,0.044128450785405,0.0416995685505487,0,0.75,4
"NEU_ISI-FluBcast",2026-01-17,1.4652378401261,1.45825632646169,0.00587461162960809,0.0056331114785519,1.4944333108145,1.4917169707534,0.00961526043027255,0.00925491256717158,0.5,1,4
"NEU_ISI-FluBcast",2026-01-24,2.60776725713723,2.61954209998785,0.0066413894017759,0.00646505192489839,3.67175236808934,3.69107862744004,0.0125079689930885,0.012174715599664,0.25,1,4
"NEU_ISI-FluBcast",2026-01-31,4.46148601114765,4.49279121079276,0.00713807124298225,0.00695493862473231,16.048607672383,16.1581549103273,0.0131017096060967,0.0127605187423504,0.25,1,4
"NEU_ISI-FluBcast",2026-02-07,3.3814169217852,3.40495996206982,0.00705701414404028,0.0068873316990008,5.19237703049345,5.22195412019591,0.013184952933084,0.0128610904421906,0,1,4
"NEU_ISI-FluBcast",2026-02-14,1.54201383722081,1.54889002655881,0.00402273899399323,0.00391993613761697,1.70213721325492,1.70726634116328,0.00644667397305112,0.00627803043970936,0.75,1,4
"NEU_ISI-FluBcast",2026-02-21,0.648226771952459,0.652224385836407,0.00305565576098341,0.0029870366501368,0.545296814344206,0.548141570905266,0.00453888999954618,0.00443621715007885,1,1,4
"NEU_ISI-FluBcast",2026-02-28,0.389573221385098,0.392027659122761,0.00209232364079106,0.00205198243402419,0.312554435649689,0.314517431723769,0.00294093746279018,0.00288577117280814,1,1,4
"NEU_ISI-FluBcast",2026-03-07,0.687891741338387,0.691655472660068,0.00240731946430296,0.00236996635963165,0.774194967856807,0.777158654158967,0.0045628324651361,0.00448960059928386,0,1,4
"NEU_ISI-FluBcast",2026-03-14,0.305238970451471,0.306985559718458,0.00153358275030549,0.00151295856006112,0.226790988740651,0.228002837926188,0.0020526775156888,0.00202600908838591,1,1,4
"NEU_ISI-FluBcast",2026-03-21,0.267875498616993,0.268882797938272,0.00102092627178561,0.00100870079938999,0.0942749882303594,0.0945753123091077,0.0006426069293583,0.000635190503118687,1,1,4
"NEU_ISI-FluBcast",2026-03-28,0.291379723442992,0.292308562335875,0.000858173448075192,0.00084991069916192,0.118236404062903,0.118356019137632,0.000567000463311025,0.000560981944621853,1,1,4
"NEU_ISI-FluBcast",2026-04-04,0.234808782071222,0.235520602587773,0.000721522078958526,0.000715870028231999,0.0593975846325916,0.0594710113888541,0.0003120895626081,0.000309513811818582,1,1,4
"NEU_ISI-FluBcast",2026-04-11,0.217760624227696,0.218364944378091,0.000610623343009096,0.000606747890440402,0.0438469800931652,0.0439573864135363,0.000217398575378025,0.000216284666258987,1,1,4
"NEU_ISI-FluBcast",2026-04-18,0.253326196087942,0.25408874729364,0.000525609197778633,0.000523189697622222,0.102729497872069,0.102964816837861,0.00041089750193715,0.000409537939247344,1,1,4
"NEU_ISI-FluBcast",2026-04-25,0.330258290269796,0.331360275693799,0.000510023240624526,0.000508300273716763,0.314332362966741,0.314823950979547,0.000676620629259575,0.0006747668261477,1,1,4
"NEU_ISI-FluBcast",2026-05-02,0.434828578714854,0.436380038046713,0.000531183991576254,0.000529797254323143,0.88397961768399,0.884853510034273,0.000937240386148125,0.000934991507215672,0.5,1,4
"NEU_ISI-FluBcast",2026-05-09,0.419732862537655,0.421287013211944,0.000482467651400149,0.000481394679124054,1.0582963567082,1.05915095644708,0.000893096604495925,0.000891207264361979,0.5,1,4
"NEU_ISI-FluBcast",2026-05-16,0.393242408905664,0.394721126866588,0.00043487475661546,0.000434053058730503,1.00836443679628,1.00909914532295,0.000829255260038075,0.00082774336288991,0.5,1,4
"NEU_ISI-FluBcast",2026-05-23,0.35915256156708,0.360506561574895,0.000366426775406387,0.000365810212920632,1.11744672136602,1.1180381821215,0.00069693453642985,0.000695814665957611,0.5,1,4
"UGA_flucast-Copycat",2025-11-29,0.308838771916775,0.305555833028794,0.00444766940291355,0.00427131437135227,0.330725222143432,0.326767381461472,0.00651312755464295,0.00626210228013629,0.5,0.75,4
"UGA_flucast-Copycat",2025-12-06,0.487006159004728,0.482140219515703,0.0149699401311285,0.0141610688322235,0.512119024058016,0.506762481250887,0.0186432667255426,0.0176896462715977,0,0.5,4
"UGA_flucast-Copycat",2025-12-13,0.76534591426805,0.761503393711539,0.0276362469797191,0.0263055802649782,0.775971404020501,0.771740546439467,0.0333305662919933,0.031802651618391,0,0,4
"UGA_flucast-Copycat",2025-12-20,0.643296428780511,0.638777688131778,0.0177066213666285,0.0167227479422509,0.677840182663856,0.672702723478289,0.0228387898668415,0.0216105192808413,0,0.5,4
"UGA_flucast-Copycat",2025-12-27,1.31688275129112,1.31377905130617,0.0215356458714708,0.0202906842194215,1.31520648568327,1.30834173828679,0.0298983687255896,0.0281293786477759,0,0.25,4
"UGA_flucast-Copycat",2026-01-03,1.50336281489632,1.49129904238844,0.0476351653368673,0.0446154363277197,1.47767254034598,1.46415733917609,0.0583065589231252,0.0544130295152942,0,0,4
"UGA_flucast-Copycat",2026-01-10,1.04640409396213,1.0447943936392,0.0196904507790491,0.0187582731131925,1.08979573622681,1.08853949677335,0.0288329778290145,0.0274548238172134,0,0.5,4
"UGA_flucast-Copycat",2026-01-17,0.715893194470878,0.720261991242646,0.00305209628617334,0.00296064926444863,0.435072922695844,0.436388308315282,0.00288900007649935,0.00279469474446326,0.75,1,4
"UGA_flucast-Copycat",2026-01-24,2.93907032049997,2.952383847511,0.00730981541339434,0.00711588004652199,3.57729618752156,3.59428699369429,0.0120333123481162,0.0117061114227096,0,0.75,4
"UGA_flucast-Copycat",2026-01-31,2.80322029905326,2.81832339365736,0.00458953989153256,0.00446487720553995,9.70482367589718,9.74807182694365,0.00819014255629047,0.00795793790538517,0,1,4
"UGA_flucast-Copycat",2026-02-07,1.88311155603976,1.89075617877984,0.00387155566421131,0.00376763655676731,2.62673738363842,2.63220525285294,0.00655479635109147,0.00636955496426217,0.25,1,4
"UGA_flucast-Copycat",2026-02-14,1.13648708501647,1.14013757744779,0.00289489979674087,0.00281714371418768,1.11681819059266,1.11764713969037,0.00400908506286156,0.00389400236506081,0.5,0.75,4
"UGA_flucast-Copycat",2026-02-21,0.37173030406556,0.372986738155996,0.00185519140473365,0.00180816297376834,0.373159277733721,0.374426406797464,0.00321593688269962,0.0031364748149617,1,1,4
"UGA_flucast-Copycat",2026-02-28,0.355440434582587,0.35660235966551,0.0020531763224287,0.0020076227533711,0.37277868533808,0.373928022264232,0.0036809204264903,0.00360087385949005,0.75,1,4
"UGA_flucast-Copycat",2026-03-07,0.377330655673936,0.378604025497253,0.00137375664661833,0.00134964505718093,0.199198453453846,0.199377891310756,0.0011941453356209,0.0011716710824665,0.75,1,4
"UGA_flucast-Copycat",2026-03-14,0.301606706863717,0.302641609330566,0.00156707049560562,0.00154241028753136,0.28378856768813,0.284629224472868,0.00247630700808808,0.00243784104733747,1,1,4
"UGA_flucast-Copycat",2026-03-21,0.308418144531573,0.309479510004033,0.00125632180373939,0.00124092795675333,0.213580943597108,0.214213455081691,0.00152706066917253,0.00150928824506142,1,1,4
"UGA_flucast-Copycat",2026-03-28,0.333267161549868,0.334553986576876,0.00105555580178886,0.00104615860606764,0.144336609553417,0.144703722212301,0.000806288612587347,0.000799323293660956,1,1,4
"UGA_flucast-Copycat",2026-04-04,0.35534828283126,0.356376120068814,0.00118594186715258,0.00117653771199986,0.287533679184438,0.288253711277718,0.00173520753487742,0.0017231798266251,1,1,4
"UGA_flucast-Copycat",2026-04-11,0.485385534553363,0.486483709578018,0.00145070075841606,0.00144070903326935,0.525096013240223,0.525762070865835,0.00270864889305768,0.00269146864935875,0.5,1,4
"UGA_flucast-Copycat",2026-04-18,0.829120959327877,0.830478363771212,0.00180714656444835,0.00179615184712394,0.967701557087493,0.967756704691405,0.00336895655111875,0.00334968911581842,0,1,4
"UGA_flucast-Copycat",2026-04-25,0.654995414387429,0.656303997729264,0.00104139093866808,0.00103637762090522,0.915340211741565,0.915419954468065,0.00185895553269203,0.00185100952038834,1,1,4
