"model_id","location","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"FluSight-ensemble","31",0.681981211379913,0.649934666451881,29.9742433110368,0.394447216163685,0.775671700998828,0.715642107537843,41.9230769230769,0.573799239365405,0.557692307692308,0.798076923076923,104
"FluSight-ensemble","32",0.718323264914692,0.681484103450016,27.6009782608696,0.250577817260872,0.746634940779803,0.738850153342604,38.5096153846154,0.337136768722948,0.596153846153846,0.875,104
"FluSight-ensemble","33",0.656012870453046,0.652653113135647,26.9083737458194,0.395282481443949,0.756569285530644,0.720388373178525,37.7596153846154,0.565443804307476,0.509615384615385,0.740384615384615,104
"FluSight-ensemble","34",0.606290703821017,0.524176384197913,156.756571906355,0.332990888595932,0.67173872766436,0.553184522983146,222.307692307692,0.457091733344325,0.528846153846154,0.817307692307692,104
"FluSight-ensemble","35",0.843930232988112,0.788669210266133,30.8338712374582,0.308160115455872,0.886945669327378,0.884298919673951,46.2115384615385,0.46298218220729,0.442307692307692,0.826923076923077,104
"FluSight-ensemble","36",0.648591302461146,0.496957068031485,256.876178929766,0.257648805413907,0.64325741284755,0.463654539482702,341.278846153846,0.313639455730667,0.682692307692308,0.846153846153846,104
"FluSight-ensemble","37",0.615833321752989,0.556789889590778,178.79154264214,0.35924491382448,0.691663308064531,0.633021613893792,245.067307692308,0.487143137511208,0.576923076923077,0.759615384615385,104
"FluSight-ensemble","38",0.654211922386437,0.6782580801819,8.93452759197324,0.330592624748124,0.673498199788985,0.616050203964274,12.625,0.456930567596195,0.653846153846154,0.875,104
"FluSight-ensemble","39",0.632647167089205,0.56629729946983,312.26737458194,0.428462991543522,0.735166386465971,0.609652372775291,438.875,0.57860984766939,0.451923076923077,0.75,104
"FluSight-ensemble","40",0.681602210091453,0.570683087397261,75.1551755852843,0.360713462470327,0.738357248663096,0.694281540804551,100.740384615385,0.503065300696403,0.615384615384615,0.826923076923077,104
"FluSight-ensemble","41",0.775847765681881,0.733219801053629,69.9110744147157,0.350848605434518,0.830521586656472,0.866987502072765,93.7980769230769,0.471793579110634,0.548076923076923,0.788461538461538,104
"FluSight-ensemble","42",0.674893758622514,0.664931206958037,422.926893812709,0.358995955335363,0.769246877477109,0.802197453452017,567.307692307692,0.494659904947747,0.432692307692308,0.730769230769231,104
"FluSight-ensemble","44",0.729292945791058,0.722482229773049,17.556877090301,0.380448694002337,0.794041013291463,0.761628840906661,23.5865384615385,0.544629553050539,0.538461538461538,0.740384615384615,104
"FluSight-ensemble","45",0.597935764068359,0.540229908685858,98.2790091973244,0.356695169519447,0.690570602472024,0.632342299313876,136.951923076923,0.508014667480427,0.528846153846154,0.778846153846154,104
"FluSight-ensemble","46",0.66424807296875,0.681875740748678,14.6411036789298,0.406541200084816,0.753941696205005,0.72909424100172,20.9807692307692,0.613300775230309,0.442307692307692,0.826923076923077,104
"FluSight-ensemble","47",0.700681046472566,0.602590398488824,101.440133779264,0.302017448102088,0.755093550035914,0.749122954457466,137.875,0.431324548847049,0.567307692307692,0.817307692307692,104
"FluSight-ensemble","48",0.631493633592865,0.533177655273121,340.304836956522,0.260536017284014,0.73971344017441,0.743354418226914,477.259615384615,0.363946440182034,0.576923076923077,0.826923076923077,104
"FluSight-ensemble","49",0.66274493109041,0.662903589832413,32.969983277592,0.298080367029763,0.694790974051865,0.670285219236623,41.8557692307692,0.385520985781622,0.692307692307692,0.826923076923077,104
"FluSight-ensemble","50",0.695534221218228,0.681205917568266,9.65890886287625,0.361930766874335,0.763893992101424,0.705410768997248,13.9423076923077,0.577843848666031,0.480769230769231,0.836538461538462,104
"FluSight-ensemble","51",0.617563746144023,0.513513169824558,90.5654891304348,0.280046951275131,0.674997359929062,0.640215335469918,127.384615384615,0.408961428847749,0.538461538461538,0.846153846153846,104
"FluSight-ensemble","53",0.682595976902791,0.60526179475422,67.0054222408027,0.306472549208086,0.739494687794554,0.681841918026171,96.4711538461538,0.437759356417375,0.5,0.855769230769231,104
"FluSight-ensemble","54",0.62268259904393,0.611229505599275,53.0167098662207,0.409800922486313,0.693363029431826,0.669703724746463,73.0961538461538,0.642743198783451,0.461538461538462,0.817307692307692,104
"FluSight-ensemble","55",0.568938224594666,0.553154328541998,87.491902173913,0.355740172096248,0.662822769435532,0.621171616595757,125.288461538462,0.531189144842475,0.442307692307692,0.807692307692308,104
"FluSight-ensemble","56",0.793364535779894,0.738210367303632,12.2638503344482,0.379599046661527,0.834464011004033,0.776610489220177,17.3076923076923,0.55777110036406,0.596153846153846,0.884615384615385,104
"FluSight-lop_norm","01",0.65669913824878,0.655832034445076,66.2576546822743,0.306746092119466,0.746896366406202,0.729625539981553,97.8269230769231,0.426891043604447,0.634615384615385,0.942307692307692,104
"FluSight-lop_norm","02",0.83392959878182,0.891552905014022,7.64952759197324,0.352353077268132,0.889299046766461,0.946651564611314,12.0576923076923,0.529126819629308,0.442307692307692,0.980769230769231,104
"FluSight-lop_norm","04",0.610174545224259,0.653608631756713,206.301509197324,0.309466074475747,0.748561358145419,0.823795246433414,300.009615384615,0.414839587082645,0.644230769230769,0.971153846153846,104
"FluSight-lop_norm","05",0.662931939232077,0.628137268636647,42.573775083612,0.353484055799941,0.734126439657062,0.715418102265752,62.7211538461538,0.532548207749096,0.519230769230769,0.971153846153846,104
"FluSight-lop_norm","06",0.658812755792776,0.601572750359028,364.322842809365,0.259882782050771,0.809608788656409,0.783239830111544,568.653846153846,0.35650499342039,0.596153846153846,0.980769230769231,104
"FluSight-lop_norm","08",0.676430889672906,0.613722879400679,62.3036413043478,0.288609088100568,0.723388754554524,0.67414391049066,87.1057692307692,0.392573459759356,0.682692307692308,0.923076923076923,104
"FluSight-lop_norm","09",0.568636911131054,0.57012426809022,37.4750668896321,0.32273782956917,0.648884698210093,0.609571399872189,58.25,0.473363700581768,0.673076923076923,0.971153846153846,104
"FluSight-lop_norm","10",0.824183303258684,0.830917605577851,23.1880142140468,0.404833732104965,0.94814843992805,0.864421916913791,33.1442307692308,0.609651212452431,0.586538461538462,0.875,104
"FluSight-lop_norm","11",0.66711836209521,0.710939324884739,21.9212040133779,0.471442823956481,0.796494794443537,0.81706599731199,32.0769230769231,0.688787323914341,0.490384615384615,0.913461538461538,104
"FluSight-lop_norm","12",0.669759981261636,0.682141105984254,276.30974916388,0.241460400760403,0.838024391109835,0.883556323543873,425.096153846154,0.346447991522717,0.538461538461538,0.980769230769231,104
"FluSight-lop_norm","13",0.650070824306735,0.617623666841813,113.690773411371,0.328366503631225,0.779380982201629,0.726929691329677,173.086538461538,0.441609226401806,0.615384615384615,0.913461538461538,104
"FluSight-lop_norm","15",0.838929682887958,0.924261550235085,11.3589464882943,0.271383026829153,0.909389069292416,0.917153677194793,17.0384615384615,0.394316533772893,0.548076923076923,0.980769230769231,104
"FluSight-lop_norm","16",0.70262066835155,0.728029226314016,26.4614966555184,0.347071476427586,0.813041651950082,0.850119843652155,40.4807692307692,0.506078635765658,0.538461538461538,0.961538461538462,104
"FluSight-lop_norm","17",0.633999717185561,0.601327836242612,185.367495819398,0.319618442800766,0.710740502287739,0.64744569337507,262.923076923077,0.418179122888158,0.692307692307692,0.923076923076923,104
"FluSight-lop_norm","18",0.589711163468003,0.545988087382743,139.416425585284,0.347798771111056,0.668404585080628,0.565897939223848,200.519230769231,0.449239476205954,0.644230769230769,0.894230769230769,104
"FluSight-lop_norm","19",0.552663256944338,0.579665189897079,38.3009155518395,0.384667053537728,0.656383232146515,0.638511395758226,57.7980769230769,0.585687564415876,0.576923076923077,0.942307692307692,104
"FluSight-lop_norm","20",0.650844611129979,0.636602342608402,44.0865175585284,0.368742784250337,0.741321906677847,0.717613047933963,64.2980769230769,0.565892089900126,0.615384615384615,0.903846153846154,104
"FluSight-lop_norm","21",0.690180017551089,0.651839542978584,102.713135451505,0.400096899306388,0.70320691926864,0.701173842989478,136.182692307692,0.549619500207321,0.586538461538462,0.884615384615385,104
"FluSight-lop_norm","22",0.755085836466574,0.727747254809954,59.9100794314381,0.268390533596588,0.8963930649706,0.906509035313223,93.4807692307692,0.394674897974886,0.538461538461538,1,104
"FluSight-lop_norm","23",0.608645479513019,0.653517957256149,20.378118729097,0.393906763127566,0.68171253485083,0.680119044329707,30.375,0.614140205876613,0.634615384615385,0.951923076923077,104
"FluSight-lop_norm","24",0.59024745385892,0.621428274156116,79.505012541806,0.371824154770206,0.701546973555941,0.678429210530306,118.096153846154,0.540251503036577,0.509615384615385,0.923076923076923,104
"FluSight-lop_norm","25",0.609661240055112,0.574573867471345,123.421680602007,0.310410671801763,0.742716973041003,0.676174755685588,188.548076923077,0.423487020225225,0.576923076923077,0.942307692307692,104
"FluSight-lop_norm","26",0.6520841559245,0.580041609253501,142.164197324415,0.290945789409741,0.761188008911753,0.657604246411763,222.586538461538,0.416041741515217,0.548076923076923,0.971153846153846,104
"FluSight-lop_norm","27",0.534171805733601,0.598059852227227,84.4802299331104,0.346648330956759,0.589275104342861,0.590060541535975,113.548076923077,0.436872052997946,0.730769230769231,0.932692307692308,104
"FluSight-lop_norm","28",0.660061555720731,0.606942957159558,38.1519732441472,0.300192862771419,0.77313418077068,0.721461081968776,58.0865384615385,0.437147275353867,0.567307692307692,0.961538461538462,104
"FluSight-lop_norm","29",0.792894334960738,0.760171790155195,134.302098662207,0.407375156656212,0.914499701592471,0.951862072754534,190.009615384615,0.582656474404586,0.519230769230769,0.855769230769231,104
"FluSight-lop_norm","30",0.685780008209142,0.71732675364486,17.9270610367893,0.420392829954757,0.732996517221623,0.673449226769317,26.0192307692308,0.633155259401042,0.567307692307692,0.923076923076923,104
"FluSight-lop_norm","31",0.651412368641023,0.641439688061337,28.1926546822742,0.386854967937211,0.762232084395348,0.709634918218526,41.2788461538462,0.570030029966255,0.615384615384615,0.875,104
"FluSight-lop_norm","32",0.691390470056489,0.699945127843184,26.2787876254181,0.256345078684838,0.754523379014734,0.744829599144099,39.0480769230769,0.34086900927599,0.663461538461538,0.951923076923077,104
"FluSight-lop_norm","33",0.598444332089981,0.61647395029575,24.3601128762542,0.371273426545962,0.748046663434983,0.702909894367922,37.4038461538462,0.552807729372301,0.519230769230769,0.913461538461538,104
"FluSight-lop_norm","34",0.570259995393466,0.531087933459803,145.680677257525,0.334915673547223,0.666528421813082,0.550353917246268,220.663461538462,0.455814273404802,0.634615384615385,0.942307692307692,104
"FluSight-lop_norm","35",0.815730537403397,0.795804264276497,29.5195108695652,0.309817725671637,0.902817716620642,0.876375771315695,47.1346153846154,0.459808958411527,0.480769230769231,0.980769230769231,104
"FluSight-lop_norm","36",0.623832798468738,0.533883405587656,241.344899665552,0.272600919513607,0.651498250214806,0.482491545508792,344.086538461538,0.325417404626181,0.701923076923077,0.951923076923077,104
"FluSight-lop_norm","37",0.588376815900657,0.564918654381584,167.289824414716,0.359606720380549,0.683286930461203,0.613409995509904,243.211538461538,0.474811284796912,0.634615384615385,0.942307692307692,104
"FluSight-lop_norm","38",0.636183328097624,0.678928813404718,8.56872909698997,0.328211460193093,0.685860133608807,0.626870617392451,12.8461538461538,0.464585771442272,0.721153846153846,0.980769230769231,104
"FluSight-lop_norm","39",0.58740527198152,0.559144613310833,285.077111204013,0.414625310349798,0.710714684272532,0.612478052198608,425.644230769231,0.580848843253596,0.519230769230769,0.894230769230769,104
"FluSight-lop_norm","40",0.655094070697846,0.589557648302074,71.1165928093645,0.371995091251218,0.734154520218182,0.669018037484004,100.673076923077,0.488794331900299,0.701923076923077,0.932692307692308,104
"FluSight-lop_norm","41",0.724253913512338,0.730329303517406,64.2888545150502,0.346109357426201,0.817705402864042,0.833622356076957,92.9326923076923,0.45674096677138,0.653846153846154,0.903846153846154,104
"FluSight-lop_norm","42",0.628202391438379,0.662696077907088,388.081387959866,0.353669744006646,0.755119791266675,0.806109189748102,554.471153846154,0.49658026092295,0.519230769230769,0.884615384615385,104
"FluSight-lop_norm","44",0.674482478793317,0.700268857006976,15.9766555183946,0.365000143372046,0.801227825202005,0.749155388042704,23.7884615384615,0.535372126228942,0.596153846153846,0.903846153846154,104
"FluSight-lop_norm","45",0.561580673739754,0.552275121491028,90.6835869565217,0.360568236658192,0.682024228996252,0.63236618477473,135.240384615385,0.50913813983974,0.567307692307692,0.903846153846154,104
"FluSight-lop_norm","46",0.629221828472401,0.663887916789374,13.6880769230769,0.393627681838951,0.759781300759647,0.708911420333746,21.0961538461538,0.591719547635456,0.548076923076923,0.942307692307692,104
"FluSight-lop_norm","47",0.669034112832125,0.6060324946358,95.4348076923077,0.299444174340555,0.73492815378569,0.716919762418168,135.480769230769,0.416534332899599,0.644230769230769,0.923076923076923,104
"FluSight-lop_norm","48",0.591405539116218,0.558381454528126,314.74735367893,0.271081821534876,0.721101826166377,0.722767223012792,466.586538461538,0.355562086579024,0.605769230769231,0.951923076923077,104
"FluSight-lop_norm","49",0.642596322538328,0.681504664128263,31.2701086956522,0.302292061528735,0.688571075303729,0.649023526376416,41.8365384615385,0.376226851774324,0.721153846153846,0.875,104
"FluSight-lop_norm","50",0.655297814497573,0.672754096318747,8.99915551839465,0.355984590804891,0.764165984081615,0.694458666015991,13.9615384615385,0.567899977311558,0.567307692307692,0.980769230769231,104
"FluSight-lop_norm","51",0.591474047911777,0.52827790491083,85.6466053511706,0.28605866258781,0.682740197490532,0.640947686847864,129.115384615385,0.412056851420334,0.586538461538462,0.942307692307692,104
"FluSight-lop_norm","53",0.650699740674074,0.611228128156827,62.9498327759197,0.305921112209523,0.718081093909222,0.666925006133042,93.5961538461538,0.428308821598734,0.567307692307692,0.951923076923077,104
"FluSight-lop_norm","54",0.594863310218299,0.609600813501034,50.1697658862876,0.407391441754083,0.66951157195807,0.667096881551461,70.375,0.640030309627399,0.557692307692308,0.932692307692308,104
"FluSight-lop_norm","55",0.528017236903795,0.552021438444115,79.883766722408,0.352825913550467,0.643776459748805,0.606125457783119,121.826923076923,0.519974992568723,0.576923076923077,0.923076923076923,104
"FluSight-lop_norm","56",0.790600141553415,0.73548839038365,12.0640008361204,0.376498502613102,0.826543698619439,0.742398689721141,17.1730769230769,0.533552389513861,0.682692307692308,0.923076923076923,104
"FluSight-trained_mean","01",0.838047536620055,0.643214822590435,56.7077676355994,0.243947769130088,0.962084996285614,0.810261834066862,89.9440363816684,0.387250660813358,0.678571428571429,0.952380952380952,84
"FluSight-trained_mean","02",0.814435009286523,0.84318971495745,6.80042779246116,0.311890877090623,0.878882010995492,0.978008110681583,10.8844122240993,0.510914534159542,0.535714285714286,0.976190476190476,84
"FluSight-trained_mean","04",1.11037576041352,0.687378488224412,209.493124620029,0.276706538878173,1.2829630972009,0.944293071392974,302.637524129437,0.398028882158866,0.773809523809524,0.94047619047619,84
"FluSight-trained_mean","05",0.627098372567002,0.636260229014599,41.55704288045,0.324920752909039,0.694253738090584,0.753087224461814,60.4219048786051,0.503255040725191,0.642857142857143,0.869047619047619,84
"FluSight-trained_mean","06",0.717110172615164,0.564947003800845,270.820917981521,0.207811440291942,0.848588322942819,0.845574747802309,415.567432370742,0.32221129111394,0.55952380952381,0.964285714285714,84
"FluSight-trained_mean","08",0.773250456225754,0.593265978379278,48.9376924594812,0.219443866972962,0.876196847653515,0.717549870923885,76.9695283354078,0.32997768593035,0.607142857142857,0.952380952380952,84
"FluSight-trained_mean","09",0.583774583027672,0.558745506970955,33.2804077298302,0.245261925380465,0.645601590564924,0.651069011479213,51.655267843827,0.396891134664948,0.619047619047619,0.988095238095238,84
"FluSight-trained_mean","10",0.902661886261629,0.871867007467911,22.0243504428838,0.373214701348877,1.01448727233431,0.882543662872197,31.8843473279958,0.566067979323004,0.464285714285714,0.797619047619048,84
"FluSight-trained_mean","11",0.740776498656603,0.690326602363734,26.1385796769454,0.416011997007001,0.892869966867068,0.839783686822401,38.7920647039712,0.646961897748524,0.523809523809524,0.857142857142857,84
"FluSight-trained_mean","12",0.637117326208871,0.614797205834476,203.842802343511,0.183544518217796,0.703485130038174,0.834748546382489,282.725035938962,0.278527618841439,0.595238095238095,0.952380952380952,84
"FluSight-trained_mean","13",0.6852222190997,0.571523715527525,87.2345966598625,0.235030535498416,0.842757133790589,0.797745649407051,140.186062228617,0.368056012724314,0.630952380952381,0.976190476190476,84
"FluSight-trained_mean","15",1.09277927119122,0.975928185493817,11.3573579510953,0.228110317985556,1.2989163193035,1.11217566168651,19.0726043389251,0.380118973673443,0.547619047619048,1,84
"FluSight-trained_mean","16",1.18205244038903,0.905908740343473,28.9057969200632,0.374866971193814,1.33192909571732,1.20780620097329,45.2674149485627,0.635338482894578,0.44047619047619,0.952380952380952,84
"FluSight-trained_mean","17",0.630849114685706,0.552773248665291,138.084659240523,0.219339745918306,0.708340889255692,0.666419228954314,203.666336851054,0.319975000022188,0.607142857142857,0.952380952380952,84
"FluSight-trained_mean","18",0.630964340440048,0.520560500904821,146.875414392705,0.278767305295669,0.731714272158163,0.605860669427486,215.51803651848,0.393003182027298,0.619047619047619,0.916666666666667,84
"FluSight-trained_mean","19",0.535664696997613,0.523179211825225,35.1240017015355,0.279089118761371,0.610263007388258,0.555202974218494,51.6359615260783,0.415173086987472,0.571428571428571,0.952380952380952,84
"FluSight-trained_mean","20",0.745624475621426,0.645855729339783,45.7378432581663,0.325476590586023,0.836163641041823,0.718638328987526,66.0409594796263,0.49978403164871,0.476190476190476,0.892857142857143,84
"FluSight-trained_mean","21",0.780051245553272,0.678542538867592,101.981652782966,0.332591477510963,0.816877383154094,0.786622025417612,142.091786368456,0.502216544857463,0.547619047619048,0.904761904761905,84
"FluSight-trained_mean","22",0.9446986676921,0.691230196498091,55.6118623616691,0.225375458606934,1.13649968029887,0.952668141379802,89.6573156942155,0.365585228295746,0.535714285714286,0.94047619047619,84
"FluSight-trained_mean","23",0.634762440095199,0.559577890469311,21.6737532906362,0.257175221190584,0.721583995064582,0.606067773548107,33.5189344667095,0.43003584661124,0.595238095238095,0.94047619047619,84
"FluSight-trained_mean","24",0.582247319491536,0.603497091534742,76.6714052305375,0.314895576972469,0.676710412857571,0.652490876807657,112.164338421563,0.452780497681716,0.571428571428571,0.904761904761905,84
"FluSight-trained_mean","25",0.609341266944805,0.559846759025304,127.306073485137,0.280112707452333,0.76833798673733,0.79332270368444,194.705677796339,0.447071541107158,0.488095238095238,0.892857142857143,84
"FluSight-trained_mean","26",0.605900555854844,0.503194842728341,134.634635127208,0.221150446883329,0.68911473110646,0.61013658186834,203.045228908136,0.329993263681915,0.630952380952381,0.964285714285714,84
"FluSight-trained_mean","27",0.587858250161558,0.547868075118468,60.8264497406655,0.237392304269424,0.62673523062808,0.554990515169013,85.2580302065032,0.305790143948637,0.80952380952381,1,84
"FluSight-trained_mean","28",0.715044648474051,0.621650553167581,35.9052702829978,0.256029527457428,0.810019942207571,0.778068560161916,53.36051218558,0.390550787646342,0.547619047619048,0.94047619047619,84
"FluSight-trained_mean","29",0.817352864019804,0.753389754177913,122.726814675478,0.346102028513997,0.983321034457706,1.05003996220914,186.323642149566,0.562017807523722,0.416666666666667,0.892857142857143,84
"FluSight-trained_mean","30",0.6892235583863,0.730500569671105,18.3365318995189,0.365946692969343,0.790207630208956,0.692094874867645,28.6210207282754,0.56672983994255,0.476190476190476,0.869047619047619,84
"FluSight-trained_mean","31",0.629486887926737,0.595503988840102,22.4569860401148,0.277707245486383,0.732439927004681,0.678535558135982,34.0657897512908,0.432269629741705,0.571428571428571,0.904761904761905,84
"FluSight-trained_mean","32",1.03232704789555,0.748587756680894,24.6403931686067,0.229749064046391,1.06564006332696,0.826291740377924,35.3924419463551,0.310253065327215,0.69047619047619,0.94047619047619,84
"FluSight-trained_mean","33",0.670609100911873,0.602339155141837,30.0054338729266,0.354467277364612,0.856417243429599,0.694060236716743,47.497441560656,0.537554616739029,0.452380952380952,0.869047619047619,84
"FluSight-trained_mean","34",0.570376064357122,0.425729104972375,121.964901908543,0.213960471988949,0.658930719388091,0.472220451525894,188.086560075416,0.305083663149756,0.654761904761905,0.952380952380952,84
"FluSight-trained_mean","35",1.02734289398553,0.836197453856966,29.5805218984994,0.29764535247271,1.1491367619625,1.00545568305995,47.8438711488488,0.480372179997112,0.44047619047619,0.928571428571429,84
"FluSight-trained_mean","36",0.55538531879931,0.42274062260127,155.262577807657,0.163911420170825,0.514298531613271,0.353429000022962,199.870514467525,0.171167896860101,0.880952380952381,0.964285714285714,84
"FluSight-trained_mean","37",0.52320610069766,0.482940728561053,139.834773393718,0.250189250538333,0.568044554198152,0.547904716073361,188.091162275692,0.338236636669322,0.738095238095238,0.952380952380952,84
"FluSight-trained_mean","38",0.645783478144426,0.663227127501657,8.23212093562419,0.244222803321827,0.681661760787711,0.641688418646283,12.2117277761212,0.360346941633748,0.69047619047619,0.964285714285714,84
"FluSight-trained_mean","39",0.586525896476195,0.518202901193006,280.005379853833,0.317193009387922,0.679244863923739,0.518376097370201,404.063902122193,0.403432243354202,0.619047619047619,0.857142857142857,84
"FluSight-trained_mean","40",0.641429600557444,0.577993035545142,67.0840898005981,0.322403935868221,0.737143770100815,0.799982999552835,95.572928438481,0.508244691327826,0.726190476190476,0.94047619047619,84
"FluSight-trained_mean","41",1.01272463561022,0.788460129461187,64.7461406048826,0.299164044612214,1.1354161163236,0.99423645358167,95.2750300070766,0.431459632366637,0.630952380952381,0.892857142857143,84
"FluSight-trained_mean","42",0.610431624604805,0.571610629406056,344.059319499007,0.237391982716976,0.78029240595991,0.780468004709763,544.849084243712,0.379905286199271,0.55952380952381,0.94047619047619,84
"FluSight-trained_mean","44",0.608687875339328,0.618609291938291,13.1790951038418,0.259314222271411,0.691574910688928,0.683618105244968,18.8129413836254,0.393414992234626,0.583333333333333,0.904761904761905,84
"FluSight-trained_mean","45",0.591212865084521,0.499662726386052,92.6253103933267,0.262399250813465,0.711466434182515,0.597521584536667,138.138530164712,0.385591437517202,0.654761904761905,0.928571428571429,84
"FluSight-trained_mean","46",0.640781689767031,0.643812724905352,15.0741146970954,0.347648292137348,0.772569623577967,0.74856478573102,22.830651983841,0.559491603045963,0.5,0.928571428571429,84
"FluSight-trained_mean","47",0.865425184096109,0.614414497058364,88.45233087209,0.233196371707177,1.00317798824338,0.832678362900407,138.498929947765,0.373983136411387,0.666666666666667,0.964285714285714,84
"FluSight-trained_mean","48",0.593003533575906,0.550893885740133,277.135133025669,0.238291188493854,0.711450739102444,0.877965691371828,396.60338796013,0.373328962433185,0.654761904761905,0.952380952380952,84
"FluSight-trained_mean","49",0.885544902320409,0.690857893843912,24.5492709951551,0.208827649775642,0.975924685248091,0.711546904732567,35.9744634488841,0.283496349028381,0.80952380952381,0.952380952380952,84
"FluSight-trained_mean","50",0.646193660894341,0.656538095664711,9.3396104436216,0.294806169896428,0.734357498920201,0.680063969200291,13.99172692721,0.469533201101516,0.464285714285714,0.916666666666667,84
"FluSight-trained_mean","51",0.627502702931514,0.508464887361397,86.7651460563068,0.234874369422251,0.682277778903004,0.641254891632992,122.671956724943,0.3444773385635,0.619047619047619,0.928571428571429,84
"FluSight-trained_mean","53",0.830130443685466,0.626924528245934,60.5124187670057,0.24602434460308,0.933499370129262,0.730716836821538,95.5290571041712,0.368963158229215,0.607142857142857,0.964285714285714,84
"FluSight-trained_mean","54",0.624297545797295,0.599233494202088,57.1495756014496,0.343774467359299,0.714589071791697,0.618611233896575,81.5625902578399,0.512734161787395,0.547619047619048,0.880952380952381,84
"FluSight-trained_mean","55",0.513046180577064,0.534356466309128,76.9546856721004,0.287993455145906,0.615973926178917,0.602697904627932,115.359984025851,0.433561988321681,0.571428571428571,0.952380952380952,84
"FluSight-trained_mean","56",1.21119112788909,0.771999521477765,13.4297376466418,0.305027891007498,1.35747988032142,0.907881902941295,21.7702326490287,0.517345323888128,0.5,1,84
"FluSight-trained_med","01",0.642665837820037,0.665159278189644,42.4895134246564,0.25185737085594,0.716708229900495,0.771702865146955,65.3096233708898,0.36702535391317,0.666666666666667,0.964285714285714,84
"FluSight-trained_med","02",0.832224970527065,0.913384660794613,6.94757190073067,0.337274561202347,0.885597583954669,1.03116700350704,10.9478783922127,0.536773227646993,0.452380952380952,0.916666666666667,84
"FluSight-trained_med","04",0.472094497187297,0.568187770206964,81.2641564450167,0.226450712984434,0.594796277319068,0.764921650644518,128.963917522239,0.319352927978493,0.726190476190476,1,84
"FluSight-trained_med","05",0.713235101658016,0.716856136288974,47.5598196429856,0.366163996128865,0.756167274516213,0.80661820345492,66.4729663019244,0.54027099039081,0.607142857142857,0.904761904761905,84
"FluSight-trained_med","06",0.77079640292274,0.619755651080843,292.285709322872,0.228222050797819,0.872450320515032,0.851975306576714,429.635273374916,0.323960425267614,0.666666666666667,0.928571428571429,84
"FluSight-trained_med","08",0.572113963096735,0.569479020727374,35.1557107639272,0.210128785877613,0.594032117200212,0.628246418622873,50.4027063417825,0.287597418625332,0.738095238095238,0.988095238095238,84
"FluSight-trained_med","09",0.618109457376107,0.610193148960816,35.270310748661,0.26793559416519,0.719341919963045,0.708090018899885,57.9858892993625,0.432548686951082,0.595238095238095,0.952380952380952,84
"FluSight-trained_med","10",0.842745717683776,0.864151703379314,20.4809176026419,0.371051488512124,0.93064653027816,0.875269610917015,29.1783150529766,0.563401737059591,0.607142857142857,0.892857142857143,84
"FluSight-trained_med","11",0.741449400423264,0.760011103667964,25.7653692650341,0.454353048213189,0.840067918254521,0.866936157548074,35.9148034244747,0.660784083552408,0.452380952380952,0.833333333333333,84
"FluSight-trained_med","12",0.731006617151918,0.672161521844337,236.505549379598,0.201184473052385,0.830934977230573,0.890478329863061,336.767347240072,0.296262778532396,0.619047619047619,0.892857142857143,84
"FluSight-trained_med","13",0.640637815661969,0.595162574502753,81.0555585985721,0.245379934323122,0.72523719211698,0.70332470569429,120.692030223103,0.324524985308075,0.69047619047619,0.94047619047619,84
"FluSight-trained_med","15",0.863609425889004,0.943429479436128,8.85504170545567,0.220875052925054,0.863055841219407,0.904891920456772,12.3955979099306,0.308270427066039,0.630952380952381,0.952380952380952,84
"FluSight-trained_med","16",0.684614468986931,0.816375497298548,15.9495810574031,0.336612575719942,0.824012692504867,1.0760708762805,26.9233428235337,0.564846796525883,0.523809523809524,0.988095238095238,84
"FluSight-trained_med","17",0.698131496226465,0.629922465599535,153.937667679511,0.250659911558634,0.779022142175472,0.735034412394007,226.724492287413,0.354520135170347,0.666666666666667,0.928571428571429,84
"FluSight-trained_med","18",0.601959256146903,0.538513912682996,137.780280615394,0.286955729794312,0.692953324920509,0.574087852031081,200.260363158882,0.370597206744318,0.630952380952381,0.892857142857143,84
"FluSight-trained_med","19",0.593312735653456,0.59932394258914,38.7926450831253,0.319875045362829,0.657520539277405,0.637000617011605,55.1784781083411,0.476894572533363,0.583333333333333,0.892857142857143,84
"FluSight-trained_med","20",0.631237742812421,0.626603623275466,38.0810409163758,0.314330915512225,0.662333909298721,0.671198565240825,51.0210461810843,0.463521912377813,0.642857142857143,0.904761904761905,84
"FluSight-trained_med","21",0.679560757475741,0.666303077029889,87.611763832388,0.326177921181271,0.688120775327414,0.729944775831873,117.662257358753,0.464464059436009,0.619047619047619,0.916666666666667,84
"FluSight-trained_med","22",0.753785889235527,0.712991694764881,43.5768075008031,0.232393967313745,0.88632641810706,0.908211382364592,68.9048473657072,0.347730269290359,0.571428571428571,0.976190476190476,84
"FluSight-trained_med","23",0.627554759565096,0.625135672277019,21.240842750911,0.287045941056277,0.681779667553322,0.631378796000533,31.4676541743142,0.448254747711143,0.595238095238095,0.904761904761905,84
"FluSight-trained_med","24",0.668350161149317,0.702411443224114,88.5868560629875,0.366871040800685,0.745765738905992,0.733485722082202,124.191172004922,0.508706677020465,0.55952380952381,0.833333333333333,84
