"model_id","location","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"CEPH-Rtrend_fluH","13",0.776190194757412,0.819804642169299,82.684398442029,0.379606675855292,0.851175865661328,0.881888432047229,111.3625,0.559112483566991,0.333333333333333,0.8,120
"CEPH-Rtrend_fluH","15",1.24608205095366,1.45862914651857,5.94017166666667,0.467001650801345,1.22780269262427,1.41854689311991,8.9375,0.66656260534031,0.675,0.958333333333333,120
"CEPH-Rtrend_fluH","16",0.833792337255085,1.02396317295242,15.6468994202899,0.529877342247871,0.868946593402911,1.06682252718887,23.3208333333333,0.816366754898377,0.491666666666667,0.825,120
"CEPH-Rtrend_fluH","17",0.816974346159024,0.685988082717451,49.3514242934783,0.276925318429104,0.858815962097999,0.73533762805409,77.1208333333333,0.420264144147157,0.416666666666667,0.875,120
"CEPH-Rtrend_fluH","18",1.03360912811211,0.798176940453555,57.524685615942,0.301966088614176,1.06196535872979,0.803422071850202,86.6958333333333,0.452230109972599,0.325,0.85,120
"CEPH-Rtrend_fluH","19",0.745652605209772,0.717722970534838,15.3073105072464,0.322448005138105,0.806589290253549,0.781494904303507,24.3416666666667,0.53325059848466,0.475,0.95,120
"CEPH-Rtrend_fluH","20",1.08809055315659,1.06853375827646,20.5973777717391,0.452802593544815,1.10185640257064,1.12382940467059,30.625,0.688929253936655,0.441666666666667,0.833333333333333,120
"CEPH-Rtrend_fluH","21",1.08990339294307,0.875758287759268,38.4428941666667,0.361956156456443,1.03846460895919,0.906784310812909,55.1125,0.539671545255037,0.441666666666667,0.816666666666667,120
"CEPH-Rtrend_fluH","22",0.722310229090214,0.937607485153587,28.6131748007246,0.357906029875381,0.791351958377112,0.974994607724058,42.3125,0.534935530965805,0.475,0.816666666666667,120
"CEPH-Rtrend_fluH","23",1.23261550176143,1.20532937722736,11.9045663405797,0.474320553851774,1.16994360878242,1.13641754698176,17.0208333333333,0.702558948306685,0.591666666666667,0.883333333333333,120
"CEPH-Rtrend_fluH","24",0.816630706400362,0.847479357647235,33.5755893297101,0.424240817374784,0.862868649592289,0.863363104993296,49.675,0.671390876858328,0.475,0.816666666666667,120
"CEPH-Rtrend_fluH","25",0.996291637570739,0.927071501110582,78.8931238573021,0.383790651168739,0.982909697276445,0.948355569873123,108.948717948718,0.535792251586272,0.401709401709402,0.760683760683761,120
"CEPH-Rtrend_fluH","26",0.84303525564805,0.69469683377099,95.6884297826087,0.311444568217512,0.826659015530383,0.681390692430306,132.691666666667,0.420640388467865,0.466666666666667,0.766666666666667,120
"CEPH-Rtrend_fluH","27",0.966448615693231,0.804462943718333,21.4899175956893,0.337595855353904,1.00863288000625,0.86622767417253,33.7051282051282,0.542773510373225,0.598290598290598,0.957264957264957,120
"CEPH-Rtrend_fluH","28",0.779924662878215,0.981769356105432,25.1445829710145,0.347307105217385,0.824223394702127,1.0746708510288,35.9458333333333,0.510442695601346,0.516666666666667,0.816666666666667,120
"CEPH-Rtrend_fluH","29",0.867387870489402,0.736629070841195,47.6277188405797,0.289443890737687,0.860879502981922,0.71773623407562,70.075,0.40000132341932,0.483333333333333,0.858333333333333,120
"CEPH-Rtrend_fluH","30",0.870213290665576,1.05115867356856,13.5392503623188,0.55796194528467,0.931242762787298,1.04095836196221,19.5,0.874063006303985,0.466666666666667,0.833333333333333,120
"CEPH-Rtrend_fluH","31",1.11154452656102,1.03205369695205,12.4463012318841,0.447972244402262,1.15394202005668,1.14311042588348,19.6125,0.728535521972821,0.55,0.933333333333333,120
"CEPH-Rtrend_fluH","32",0.835806435599669,1.00634491533289,15.8237280615942,0.425108807256886,0.889459474136892,1.14842670493823,24.8708333333333,0.699420664131494,0.441666666666667,0.908333333333333,120
"CEPH-Rtrend_fluH","33",1.38946582407032,1.21556107539767,9.26040769927536,0.506651755699841,1.43372724532217,1.26444529613299,14.625,0.855159594661266,0.525,0.933333333333333,120
"CEPH-Rtrend_fluH","34",0.774863645806431,0.760110539805981,62.0481852173913,0.309369703613199,0.817230495377565,0.780664647262122,90.7625,0.442517089512952,0.408333333333333,0.775,120
"CEPH-Rtrend_fluH","35",0.679537770300996,0.847824306252598,18.4833489492754,0.380697195490154,0.765761431475961,0.954595823694945,28.7333333333333,0.594052183332147,0.433333333333333,0.908333333333333,120
"CEPH-Rtrend_fluH","36",0.810814608799772,0.740294951759933,109.46273240942,0.294593328528326,0.806720315023251,0.777344796307721,155.429166666667,0.42788886215072,0.45,0.75,120
"CEPH-Rtrend_fluH","37",0.616402058668048,0.765266092408541,70.5036332246377,0.418649590616665,0.685398529629404,0.818818463063312,97.6916666666667,0.651165177700183,0.35,0.791666666666667,120
"CEPH-Rtrend_fluH","38",1.1963990836889,1.22892673803218,7.03561586956522,0.476864892600686,1.22680040068072,1.19132910609074,10.8625,0.768436123494991,0.558333333333333,0.916666666666667,120
"CEPH-Rtrend_fluH","39",1.12480253230379,0.825862125711336,95.0887692210145,0.37302629598253,1.12516241057473,0.833963418622869,133.316666666667,0.516246259140222,0.383333333333333,0.708333333333333,120
"CEPH-Rtrend_fluH","40",0.85421831603917,0.843600869465414,39.6459232971014,0.36063276930954,0.836972549407883,0.881799789049991,56.8791666666667,0.537141718037115,0.391666666666667,0.816666666666667,120
"CEPH-Rtrend_fluH","41",1.07113263339363,1.15305451508557,17.8100945652174,0.397254965183608,1.17336681378362,1.31748840494121,27.2958333333333,0.603234784050798,0.508333333333333,0.883333333333333,120
"CEPH-Rtrend_fluH","42",0.862003841880366,0.775712500955689,86.7363136775362,0.275272457237113,0.877847395881132,0.861510465842074,124.904166666667,0.417310528808212,0.441666666666667,0.833333333333333,120
"CEPH-Rtrend_fluH","44",0.983574017963084,1.15679579170279,6.01641139492754,0.463025336419503,1.10035358133183,1.20541266153515,9.82083333333333,0.763437458028005,0.616666666666667,1,120
"CEPH-Rtrend_fluH","45",0.657865906617501,0.828162692851453,43.8958376086957,0.328839510613996,0.743009610019714,0.90446466779662,61.2375,0.475960068255744,0.45,0.8,120
"CEPH-Rtrend_fluH","46",1.12608264377691,1.16364188687746,9.57527746376812,0.540135507689824,1.13910573114749,1.18461961764089,14.7291666666667,0.875735678014352,0.483333333333333,0.908333333333333,120
"CEPH-Rtrend_fluH","47",0.761104180710877,0.758345597392356,40.8294399094203,0.258542386504724,0.812068288746348,0.823332345669495,62.0416666666667,0.391936646789387,0.491666666666667,0.9,120
"CEPH-Rtrend_fluH","48",1.01324532709442,1.08143155990676,185.14328865942,0.449268332647127,1.02750836435724,0.985468793130345,268.266666666667,0.608224710335875,0.316666666666667,0.708333333333333,120
"CEPH-Rtrend_fluH","49",1.30523297113526,1.20317825493892,11.2791048913043,0.509694420249953,1.40862610991085,1.35547174717898,17.1083333333333,0.8506058720326,0.591666666666667,0.908333333333333,120
"CEPH-Rtrend_fluH","50",1.22994167749965,1.31332146298839,4.55185275362319,0.472447991560106,1.14803914188087,1.22154120797723,6.79583333333333,0.736515352378613,0.675,0.95,120
"CEPH-Rtrend_fluH","51",0.950135094366833,1.10463674021829,68.6333225905797,0.373172616419648,1.02109770994124,1.2609826380718,96.475,0.568863043953781,0.35,0.783333333333333,120
"CEPH-Rtrend_fluH","53",0.964377212943931,1.03201478126662,21.4601787862319,0.370653099288781,1.02491033161363,1.15513011510547,34.6916666666667,0.60133437646858,0.341666666666667,0.941666666666667,120
"CEPH-Rtrend_fluH","54",1.14238287551889,1.03855588436069,26.1540261956522,0.507976265200145,1.1442694625421,1.07617398275815,38.0083333333333,0.793653331495583,0.383333333333333,0.8,120
"CEPH-Rtrend_fluH","55",0.914722410462572,0.849405263226591,31.9895227173913,0.378048758713957,0.934577703930907,0.845535178888854,47.6083333333333,0.567154188180943,0.466666666666667,0.841666666666667,120
"CEPH-Rtrend_fluH","56",0.839816387987885,1.10705090106213,7.71707425724638,0.503381950551802,0.898004848830017,1.15163438224704,11.6791666666667,0.812148989203911,0.525,0.908333333333333,120
"CEPH-Rtrend_fluH","72",0.903973514635949,0.967009358708284,11.4846510507246,0.192940870800136,0.917598925284574,1.0447947761958,17.2625,0.28743903974292,0.641666666666667,0.975,120
"CMU-TimeSeries","01",0.916029950073742,0.941185835455004,33.498564359804,0.389667588837938,1.04837808384899,0.981085784457214,53.9180621693416,0.612507212596404,0.407407407407407,0.944444444444444,108
"CMU-TimeSeries","02",1.2356835665115,1.09530630356993,5.07835330782627,0.423435402998827,1.23745184481686,1.18107624390289,7.59281807196804,0.66579814433249,0.3,0.8375,80
"CMU-TimeSeries","04",0.804612450494839,0.763386184074658,106.103141551863,0.354383780494912,0.944366501151677,0.907429482812589,162.43147571382,0.526496127401858,0.451923076923077,0.884615384615385,104
"CMU-TimeSeries","05",0.945529288677732,0.82362374941494,31.3692924546599,0.391497363732289,1.0675075992226,0.923425959335946,49.0445533395771,0.584814760894374,0.366071428571429,0.857142857142857,112
"CMU-TimeSeries","06",0.967945996976999,0.788355849112042,173.867219797251,0.351491240224731,1.08730650908748,0.997641479080786,280.752118263989,0.565264913669545,0.53,0.98,100
"CMU-TimeSeries","08",1.0328744156144,0.897338603276126,33.1232041611294,0.33741802741251,1.05105105022518,0.962278305377331,50.4078302245598,0.528001948404017,0.447916666666667,0.947916666666667,96
"CMU-TimeSeries","09",0.983439512801472,0.926263607168749,23.3380406899973,0.379466937834776,0.995102065293847,0.94953646677753,35.5526171275079,0.583255732654646,0.403846153846154,0.913461538461538,104
"CMU-TimeSeries","10",1.01955941263872,0.851890737723243,6.38617721317597,0.335996162875436,1.10452885809888,0.877866748325136,10.039201814653,0.526454522688099,0.461538461538462,0.875,104
"CMU-TimeSeries","11",0.973520496065399,0.999978995938274,8.23419290733473,0.456261366234318,1.02502473286865,0.933298411270775,12.0454545801791,0.675732967030058,0.354166666666667,0.739583333333333,96
"CMU-TimeSeries","12",1.00419140329167,0.937713743004105,131.677703055956,0.220452048429783,1.04185939797178,0.912966609269892,202.506727019298,0.326312093930696,0.615384615384615,0.990384615384615,104
"CMU-TimeSeries","13",0.775674025576506,0.841165128935556,84.6874745670187,0.407902775425102,0.888383124720387,0.929087492724698,120.036637809199,0.622118973617745,0.462962962962963,0.888888888888889,108
"CMU-TimeSeries","15",1.10020533687002,0.996564013730991,5.3325107569425,0.325082806617228,1.13087487088218,1.06993224395878,8.31897358584471,0.508395077549487,0.473214285714286,0.955357142857143,112
"CMU-TimeSeries","16",0.886421527148279,0.901523721403471,15.223050250663,0.456224521016817,0.907520307633216,0.898705527414387,22.0563683501662,0.667973427122065,0.375,0.84375,96
"CMU-TimeSeries","17",1.00141690301912,0.830808864299141,61.135253349667,0.344453009120896,1.03342648969399,0.890888285905448,94.1891782988632,0.525720804017991,0.518518518518518,0.944444444444444,108
"CMU-TimeSeries","18",1.07100322578879,0.912505620992345,60.017078508215,0.358265765226863,1.19789208824726,1.01112839667509,98.7020424476066,0.592322996313441,0.285714285714286,0.982142857142857,112
"CMU-TimeSeries","19",0.893061896276126,0.886727755003199,18.172274932859,0.401057637123701,0.955162012924041,0.920379307500291,28.6050131150029,0.62539506531265,0.398148148148148,0.925925925925926,108
"CMU-TimeSeries","20",0.86021841732112,0.826600069797832,15.5824115392199,0.356145825378597,0.929838349736997,0.901614110265512,24.5134853156227,0.557130444547978,0.401785714285714,0.928571428571429,112
"CMU-TimeSeries","21",1.01082614680571,0.847263804168703,36.1527887055822,0.362706806932723,1.08211942705343,0.937312627640777,58.1369622974645,0.577038437165543,0.339285714285714,0.919642857142857,112
"CMU-TimeSeries","22",0.88407220742759,0.873671936364341,36.3784929539867,0.330879616236161,1.07514938009945,1.00179888701381,60.0348804546738,0.545940900703501,0.333333333333333,0.990740740740741,108
"CMU-TimeSeries","23",0.936063865076606,0.834710904792117,9.49810565945594,0.339100744525851,1.04046166746461,0.868702898058803,15.9930636044319,0.551305869525049,0.365384615384615,0.923076923076923,104
"CMU-TimeSeries","24",0.918591810158014,0.853806828553945,37.8245829691499,0.436937374885342,1.05329848407979,0.901215525755567,60.9592750325182,0.706690041633666,0.267857142857143,0.928571428571429,112
"CMU-TimeSeries","25",0.971969097837615,0.851409195873194,68.1448963764488,0.347039255622821,1.09290360196253,0.989627551616155,108.554303954195,0.552838224875247,0.333333333333333,0.913978494623656,96
"CMU-TimeSeries","26",0.883166079946196,0.7912490020728,91.3057573173389,0.373821793956308,1.0200855120667,0.93652385875231,148.220708648155,0.607685286902303,0.302083333333333,0.958333333333333,96
"CMU-TimeSeries","27",0.996688140433396,0.826002225482265,22.4855719816006,0.362203833249164,1.01546660174072,0.835484307810089,34.4019399794943,0.538005074821496,0.541284403669725,0.963302752293578,112
"CMU-TimeSeries","28",0.86964545431486,0.790370810623501,28.9213831044969,0.280286969289399,1.0009595165021,0.910884550841598,44.9019285453607,0.432611593431804,0.446428571428571,0.928571428571429,112
"CMU-TimeSeries","29",0.907519944775766,0.800611166655402,46.0709148660776,0.31755881050911,1.0416064705443,0.944324802262709,77.4855942267377,0.528001574750795,0.355769230769231,0.990384615384615,104
"CMU-TimeSeries","30",0.90104151073718,0.957919164161373,13.8518717364413,0.516922266086223,1.00053875573061,0.918682602387056,20.3160136942518,0.78089377533592,0.32,0.78,100
"CMU-TimeSeries","31",0.964524097417117,0.844421340304441,10.4310329175332,0.380391374953494,0.989175288707574,0.882259395782029,16.3694633149206,0.581686040071699,0.473214285714286,0.883928571428571,112
"CMU-TimeSeries","32",0.990849065593104,0.918149169001519,17.5898986556312,0.389729099713448,1.0473746355768,0.961750824027549,27.6780845285239,0.582075697089954,0.461538461538462,0.913461538461538,104
"CMU-TimeSeries","33",0.963231729031296,0.911681265681443,6.31535013208239,0.396988469928491,0.939057968856998,0.840753086561725,9.31577288937647,0.589219971232511,0.462962962962963,0.842592592592593,108
"CMU-TimeSeries","34",0.919344925610032,0.76456218848028,75.3210467656691,0.316633358061131,1.0064557699284,0.834598029182962,114.107204702278,0.482694800619847,0.446428571428571,0.910714285714286,112
"CMU-TimeSeries","35",0.92327977070748,0.865336227721398,24.6331101187735,0.398575064858531,0.985444966365602,0.951430053035745,35.936205142493,0.604242658987154,0.407407407407407,0.888888888888889,108
"CMU-TimeSeries","36",0.972318821266709,0.818580199833943,128.34080467343,0.343989914423565,1.05291371431313,0.931864509373985,196.869633998173,0.542322760445242,0.423076923076923,0.913461538461538,104
"CMU-TimeSeries","37",0.849029178367894,0.95382942982827,97.1795052446949,0.54731320772546,1.05360475023094,1.01616275678131,150.199947957516,0.849838214124036,0.385416666666667,0.875,96
"CMU-TimeSeries","38",1.02746941083272,1.00819827001711,6.43924005010223,0.399145466835181,0.981167910893696,0.89630054423062,9.21827206650633,0.591593583205646,0.398148148148148,0.824074074074074,108
"CMU-TimeSeries","39",0.961284797982937,0.805666570842045,79.921761791586,0.373467195032602,1.09893396186446,0.926703997063301,127.177539835014,0.585300861841105,0.392857142857143,0.910714285714286,112
"CMU-TimeSeries","40",0.696688415280362,0.716062176198346,31.0722083480302,0.304114255438903,0.793524466737398,0.807470962314433,52.0580581867696,0.492414052203371,0.317307692307692,0.980769230769231,104
"CMU-TimeSeries","41",0.975002965534685,0.762390272132311,16.6744011777244,0.271383723677512,1.0643590838214,0.870295720959923,25.5036378524995,0.411135341698388,0.571428571428571,0.982142857142857,112
"CMU-TimeSeries","42",0.940871615309925,0.773212338772383,92.590147215452,0.278324439169022,1.05901140837523,0.901855852216486,148.383389122069,0.442871424309172,0.518518518518518,0.962962962962963,108
"CMU-TimeSeries","44",0.958592408448474,0.877884471203337,5.816823185226,0.365365888161055,1.04814275705569,0.893993555027412,9.17423977943793,0.588174477356156,0.37962962962963,0.907407407407407,108
"CMU-TimeSeries","45",0.815459332290144,0.822127662917706,54.2441557395308,0.330898620842787,1.00740285257657,0.942623536775776,83.22004501383,0.505306363150906,0.453703703703704,0.935185185185185,108
"CMU-TimeSeries","46",0.961138112248232,0.889986297390061,8.09753297588907,0.403266587361589,0.991383728014967,0.868543078475826,12.5784020836831,0.621413796671828,0.333333333333333,0.851851851851852,108
"CMU-TimeSeries","47",0.832167831505097,0.742665617478223,40.7805225331725,0.248094148489052,0.908112909906497,0.820515945430443,62.7717762511881,0.379804147890002,0.586538461538462,0.980769230769231,104
"CMU-TimeSeries","48",1.02470263633852,1.05249009917239,193.171961406117,0.454276640076516,1.05902844520167,0.946323198621766,286.286486816085,0.605611931327189,0.518518518518518,0.944444444444444,108
"CMU-TimeSeries","49",1.08412490406852,0.928637857637188,9.14520132794105,0.391194307924115,1.27508850508583,1.03024570461634,15.186689343192,0.638769567612521,0.45,0.96,100
"CMU-TimeSeries","50",0.877707061772118,0.903088206227122,3.02435708322783,0.323870122241468,0.875149420348767,0.851153423662777,4.77553869693316,0.511739319557534,0.432692307692308,0.923076923076923,104
"CMU-TimeSeries","51",0.852248378588783,0.776154308826677,56.2770826605836,0.252383454229252,0.99646209116332,0.882844477432268,86.1719958046487,0.378398149178743,0.61,0.96,100
"CMU-TimeSeries","53",1.10225850728819,0.873313320235785,24.6930593093236,0.321125124896424,1.18589005502412,0.980687149902631,40.5303367487672,0.524602328734242,0.471153846153846,0.990384615384615,104
"CMU-TimeSeries","54",1.01696373676589,0.902355762864785,23.3385272879189,0.456363028994063,1.07547616613298,0.923559782729201,35.5741032715498,0.696667159260946,0.37037037037037,0.87037037037037,108
"CMU-TimeSeries","55",0.902664391939653,0.810352111542926,28.2546702656357,0.385825424562437,0.970424397488331,0.865960430961272,44.2285855088315,0.615397997340534,0.364583333333333,0.947916666666667,96
"CMU-TimeSeries","56",1.00485485339079,1.04405777300858,8.84450103473661,0.488427658180318,1.11808171597152,1.03296286935358,13.9227850344623,0.75010366964223,0.270833333333333,0.770833333333333,96
"CMU-TimeSeries","72",1.34796582169309,1.15233787125591,17.5512889037578,0.233475479219343,1.45814999937469,1.31372250662152,28.1017088493115,0.364074481078243,0.651785714285714,0.991071428571429,112
"CU-ensemble","01",0.983187186001606,0.83640008726692,35.9426930459808,0.33687826727805,0.959608104679818,0.80966326444291,49.5077416666667,0.495031550444197,0.441666666666667,0.791666666666667,120
"CU-ensemble","02",1.43606458860465,1.23348108306381,5.84041140934783,0.465977791802889,1.34457374520901,1.32117710248745,8.26330833333333,0.73690560677741,0.408333333333333,0.816666666666667,120
"CU-ensemble","04",0.785821924277593,0.730002595742968,99.5608176998501,0.333447107787083,0.848911833307008,0.847231452698773,139.404133333333,0.482620524692142,0.416666666666667,0.733333333333333,120
"CU-ensemble","05",0.804833743773102,0.656587351185584,27.1209970180383,0.30768569540822,0.921894728997704,0.754147846619303,43.4313333333333,0.4741917696653,0.341666666666667,0.858333333333333,120
"CU-ensemble","06",0.784746685482063,0.728388585541853,143.146846135314,0.318187575138845,0.831311015629255,0.870944167562556,215.96875,0.480915746444534,0.283333333333333,0.841666666666667,120
"CU-ensemble","08",0.805775570776899,0.749513784982895,27.4828842387289,0.271825903455082,0.724382110496923,0.693425832793322,37.0412416666667,0.367643379866973,0.533333333333333,0.783333333333333,120
"CU-ensemble","09",1.02932048331618,0.784791413068956,25.1042524886417,0.306998864739489,1.06152780002084,0.795533776084084,38.9821833333333,0.467076811624188,0.366666666666667,0.825,120
"CU-ensemble","10",0.835806568832472,0.738887676775503,5.36827972536232,0.293836313915138,0.869227895414749,0.734310809602161,8.12884166666667,0.446886360884394,0.533333333333333,0.891666666666667,120
"CU-ensemble","11",0.757670630701209,0.755242594009379,5.7738477166868,0.34042803637173,0.729155680972363,0.665078172164117,7.84981666666667,0.482006765983416,0.5,0.783333333333333,120
"CU-ensemble","12",0.947425865407959,1.05363598615131,120.930626372663,0.254022323964224,0.987891042709264,1.09677743475008,187.492941666667,0.404141361593697,0.225,0.783333333333333,120
"CU-ensemble","13",0.808441885983605,0.779380321355269,86.5290184693927,0.363866744932567,0.817758026029065,0.761318033783493,107.852925,0.486908514298114,0.408333333333333,0.683333333333333,120
"CU-ensemble","15",0.960721351367734,0.885766016387676,4.57690818007246,0.287368748814327,0.966435162734902,0.940262492800121,7.00775,0.445601631340862,0.325,0.858333333333333,120
"CU-ensemble","16",0.783043002655312,0.720088447437513,14.906661586087,0.375036704449788,0.810701501588702,0.756576438178369,21.9878583333333,0.583291004885141,0.466666666666667,0.791666666666667,120
"CU-ensemble","17",0.881424524365907,0.6710154974457,53.1843489077134,0.273335787008313,0.867661140010455,0.676397711153873,77.4379333333333,0.388993605425302,0.475,0.808333333333333,120
"CU-ensemble","18",0.962633362354994,0.753002755094143,53.2488670419324,0.282492125840584,1.00570438227127,0.777861835076843,82.2945416666667,0.437571324507389,0.258333333333333,0.808333333333333,120
"CU-ensemble","19",0.791296729388008,0.710302415253261,16.5263632275996,0.315157279096695,0.836683400083422,0.735725769576696,25.7241666666667,0.49144849445127,0.325,0.833333333333333,120
"CU-ensemble","20",0.702458009610458,0.627877640960408,13.229433366469,0.268303097269964,0.775987681641335,0.690935131742382,21.4973333333333,0.425301041132993,0.366666666666667,0.908333333333333,120
"CU-ensemble","21",0.926441027612303,0.668226079669195,32.8689470535491,0.276408285530409,0.930375267573156,0.677996015981766,49.4903833333333,0.40165920565591,0.558333333333333,0.85,120
"CU-ensemble","22",0.875177001690258,0.768092075306771,34.6311291031785,0.291951864746185,0.881493133134911,0.760532357987422,47.1883583333333,0.414777742406083,0.425,0.758333333333333,120
"CU-ensemble","23",0.952189439484054,0.852300917706635,9.33558203041793,0.337706897540145,0.966254196703931,0.809631308044084,14.366925,0.503280462063634,0.5,0.85,120
"CU-ensemble","24",0.847674996570455,0.818034313174742,34.2807006413251,0.415866208001903,0.889053492411188,0.792080226017895,50.86505,0.615891612934428,0.325,0.791666666666667,120
"CU-ensemble","25",1.01565057036876,0.87375177323079,80.430984503885,0.365933138784216,1.00774478889673,0.920246539231088,111.075085470085,0.522406775848549,0.307692307692308,0.752136752136752,120
"CU-ensemble","26",0.80070170199609,0.559627688166041,89.5855003072464,0.250955336476454,0.830054154709487,0.613740295687854,131.418016666667,0.379405914070577,0.441666666666667,0.825,120
"CU-ensemble","27",0.924433848514557,0.733554989800261,20.7753994583798,0.306948588980021,0.937846686265729,0.712308028143336,31.7349487179487,0.438521581775617,0.478632478632479,0.88034188034188,120
"CU-ensemble","28",0.774420424025255,0.664218427116407,24.4526897495471,0.231040185593274,0.801905012259306,0.726080740347918,34.1449083333333,0.336898877745272,0.466666666666667,0.858333333333333,120
"CU-ensemble","29",0.776188821926058,0.528318968003462,42.4732808137681,0.206886692932391,0.849468990980531,0.575211277623162,68.2531083333333,0.317866520579289,0.491666666666667,0.908333333333333,120
"CU-ensemble","30",0.75861974594002,0.739842989691312,11.7876254464545,0.393651790570583,0.81270688013886,0.712208157132984,16.8205583333333,0.599886279377269,0.391666666666667,0.775,120
"CU-ensemble","31",1.11047336133924,0.877228127648097,12.4363561739926,0.387283230285282,1.0870050560713,0.884266703198286,18.5951416666667,0.571924908272336,0.366666666666667,0.7,120
"CU-ensemble","32",0.903907885455479,0.819662780318659,16.8338379108696,0.348048305416021,0.898366628428837,0.802063159484378,24.866825,0.483491105507378,0.516666666666667,0.833333333333333,120
"CU-ensemble","33",1.07905921498837,0.895757360078415,7.25066225385668,0.37810067724316,1.11346144473978,0.807580466986854,11.3413583333333,0.548881425827893,0.5,0.808333333333333,120
"CU-ensemble","34",0.879137956436804,0.703208626424678,69.5394596844642,0.285130804389203,0.870082955264773,0.701483283111627,95.3977833333333,0.397811605185652,0.458333333333333,0.783333333333333,120
"CU-ensemble","35",0.860390568792486,0.675260175431393,23.2466676930602,0.30819148382936,0.882809897712647,0.676748195084539,32.6277666666667,0.428481068305623,0.55,0.833333333333333,120
"CU-ensemble","36",0.86428899487383,0.696000239303393,115.89383891721,0.277211898983627,0.909278920150787,0.769014554633131,173.131383333333,0.423298015997772,0.35,0.841666666666667,120
"CU-ensemble","37",0.80153172446187,0.776075198018744,93.2986867125418,0.428821665029512,0.84333132557291,0.76164099352641,121.743633333333,0.610272082573306,0.375,0.691666666666667,120
"CU-ensemble","38",0.836158497108934,0.817007436844876,4.98534281045894,0.324165609555988,0.820843733053111,0.741629860084643,7.35258333333333,0.492509909978929,0.433333333333333,0.808333333333333,120
"CU-ensemble","39",0.99762819584927,0.727198694853033,84.3956338517491,0.332135171398398,1.05039477398797,0.804465376820364,122.943625,0.499859341224117,0.333333333333333,0.733333333333333,120
"CU-ensemble","40",0.643809278264864,0.568372668623048,29.9890136969203,0.244299382931432,0.719388105007854,0.654733915069728,49.2012333333333,0.400087448342836,0.433333333333333,0.908333333333333,120
"CU-ensemble","41",1.10642528751565,0.673020944805847,18.7562066740942,0.233735501973937,1.21706866102125,0.770283468346657,28.8571833333333,0.354831351300441,0.583333333333333,0.9,120
"CU-ensemble","42",0.887219498036765,0.666915262653553,88.7755292572826,0.239015699317185,0.933802971531812,0.736109174202712,132.318741666667,0.356925428844106,0.366666666666667,0.866666666666667,120
"CU-ensemble","44",0.902625127878832,0.778708865001829,5.54890155855763,0.31317596187383,0.925439340842882,0.74778788890987,8.20315833333333,0.476576018354999,0.383333333333333,0.775,120
"CU-ensemble","45",0.991252924693967,0.804283036324317,67.3889950175507,0.323148505302446,0.970951050194271,0.751442568985591,81.5959833333333,0.400813419164952,0.5,0.691666666666667,120
