"model_id","target_end_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"MIGHTE-Joint",2025-06-21,0.660010969010428,542.057826086957,1.6943231441048,388,1,1,1
"MIGHTE-Nsemble",2024-11-30,0.546887170677716,361.126956521739,0.593780369290573,611,0,1,1
"MIGHTE-Nsemble",2024-12-07,0.626076877894756,1112.02543478261,0.588880988278803,1653,0,0.5,2
"MIGHTE-Nsemble",2024-12-14,0.741188757715541,2579.40449275362,0.675023730456923,3496.66666666667,0,0,3
"MIGHTE-Nsemble",2024-12-21,0.811273632449111,6869.07804347826,0.76433612402612,8197.25,0,0,4
"MIGHTE-Nsemble",2024-12-28,0.7946879186008,14728.6014130435,0.799120689937336,16603,0,0,4
"MIGHTE-Nsemble",2025-01-04,0.814466064728489,19599.482173913,0.872729718544105,22726.25,0,0,4
"MIGHTE-Nsemble",2025-01-11,0.700599384225394,8105.94217391304,0.762055447925498,10534.25,0.25,0.5,4
"MIGHTE-Nsemble",2025-01-18,1.15911453151114,7392.74804347826,1.32089375447912,10957.5,0,0.5,4
"MIGHTE-Nsemble",2025-01-25,1.70015342641835,13461.2943478261,1.59782453942159,16940.3333333333,0,0,3
"MIGHTE-Nsemble",2025-02-01,1.56904449955076,24448.2652173913,1.52761297737823,28206,0,0,3
"MIGHTE-Nsemble",2025-02-08,1.72685978445052,25644.4002898551,1.67939449016437,29850.3333333333,0,0,3
"MIGHTE-Nsemble",2025-02-15,5.23640564523199,17488.2828985507,4.6042259766968,20216,0.333333333333333,0.333333333333333,3
"MIGHTE-Nsemble",2025-02-22,3.32613344282249,12631.7977173913,2.51224990698403,14693.75,0.25,0.25,4
"MIGHTE-Nsemble",2025-03-01,0.878771480873568,8583.86594202899,0.870016017207291,11338.3333333333,0,0.333333333333333,3
"MIGHTE-Nsemble",2025-03-08,0.329579661194052,3740.87985507246,0.39363725496612,5983.66666666667,0.333333333333333,0.666666666666667,3
"MIGHTE-Nsemble",2025-03-15,0.271111778493559,2452.80014492754,0.316976190135333,3870.66666666667,0.333333333333333,1,3
"MIGHTE-Nsemble",2025-03-22,0.349531642370323,2359.50985507246,0.381039678986933,3353,0.666666666666667,0.666666666666667,3
"MIGHTE-Nsemble",2025-03-29,0.354878084626188,2360.43163043478,0.387746971860477,3804,0.25,0.75,4
"MIGHTE-Nsemble",2025-04-05,0.418695915317271,2247.16902173913,0.414222033381779,3400.75,0.25,0.75,4
"MIGHTE-Nsemble",2025-04-12,0.348641767932597,1355.86869565217,0.312496779143212,2056.5,0.75,1,4
"MIGHTE-Nsemble",2025-04-19,0.200132512958157,453.335326086956,0.115709225075225,480,0.5,1,4
"MIGHTE-Nsemble",2025-04-26,0.283344888410719,404.87597826087,0.224802950219558,502.75,0.75,1,4
"MIGHTE-Nsemble",2025-05-03,0.320426026690876,340.788260869565,0.224550522722161,341.75,0.75,1,4
"MIGHTE-Nsemble",2025-05-10,0.656706200138556,598.772608695652,0.597168486553984,598,0.333333333333333,0.666666666666667,3
"MIGHTE-Nsemble",2025-05-17,0.684021532781695,521.105507246377,0.755523386317629,563,0.666666666666667,0.666666666666667,3
"MIGHTE-Nsemble",2025-05-24,0.560702572747797,339.947101449275,1.41427294941255,597,0.666666666666667,1,3
"MIGHTE-Nsemble",2025-05-31,0.719664441916533,399.23,2.68758766061964,637,0.333333333333333,0.666666666666667,3
"MIGHTE-Nsemble",2025-06-07,0.488463859451052,341.660144927536,2.88945878927829,556.333333333333,0.666666666666667,1,3
"MIGHTE-Nsemble",2025-06-14,0.445141065483108,348.296304347826,4.59395997208922,449.5,0.5,1,2
"MIGHTE-Nsemble",2025-06-21,0.658547728430172,540.856086956522,1.79912663755459,412,1,1,1
"MOBS-GLEAM_FLUH",2024-11-30,0.423289675215949,279.511607391304,0.487968901846453,502.12,1,1,1
"MOBS-GLEAM_FLUH",2024-12-07,0.690390396495333,1173.38969956522,0.73594840390938,1966.956,0,0.5,2
"MOBS-GLEAM_FLUH",2024-12-14,0.670084932727827,2307.41327130435,0.727185225733302,3688.40333333333,0,0.666666666666667,3
"MOBS-GLEAM_FLUH",2024-12-21,0.690919770236588,5792.6636801087,0.752729152794312,7990.91475,0,0.25,4
"MOBS-GLEAM_FLUH",2024-12-28,0.777345192825906,14508.3025783696,0.822917080648792,17153.551,0,0,4
"MOBS-GLEAM_FLUH",2025-01-04,0.697182438187956,17863.3086956522,0.755850828223677,20645.75,0,0.25,4
"MOBS-GLEAM_FLUH",2025-01-11,0.717325233564731,7466.74141304348,0.892414646669167,11055.5,0,0.75,4
"MOBS-GLEAM_FLUH",2025-01-18,0.635554078775106,4043.89195652174,0.815138097173839,6789.25,0.75,1,4
"MOBS-GLEAM_FLUH",2025-01-25,0.86575090312357,6805.40362318841,1.1027450171496,11603.6666666667,0,1,3
"MOBS-GLEAM_FLUH",2025-02-01,1.42341116799193,22301.6531884058,1.49692622179564,27752.3333333333,0,0,3
"MOBS-GLEAM_FLUH",2025-02-08,1.66649665958229,24915.3430434783,1.71820534725904,30732,0,0.333333333333333,3
"MOBS-GLEAM_FLUH",2025-02-15,4.17479076029131,13720.2695652174,4.16060773064197,18178,0.333333333333333,0.666666666666667,3
"MOBS-GLEAM_FLUH",2025-02-22,2.96653677943595,11687.9670373913,2.50032244577647,14923.6785,0,0.5,4
"MOBS-GLEAM_FLUH",2025-03-01,1.00086040684429,8393.61026597826,1.01713750773569,11519.85175,0,0.25,4
"MOBS-GLEAM_FLUH",2025-03-08,0.488109187030707,5165.13567554348,0.5721336539091,7835.07125,0,0.5,4
"MOBS-GLEAM_FLUH",2025-03-15,0.472767439493355,4447.48296728261,0.54428376784741,6796.08125,0,0.75,4
"MOBS-GLEAM_FLUH",2025-03-22,0.403076616716269,3185.17166869565,0.476625059343534,5195.9255,0,1,4
"MOBS-GLEAM_FLUH",2025-03-29,0.335016692464339,2169.47605271739,0.386179068938778,3615.4055,0,1,4
"MOBS-GLEAM_FLUH",2025-04-05,0.309059288323155,1580.17695445652,0.333222155587708,2618.22675,0,1,4
"MOBS-GLEAM_FLUH",2025-04-12,0.348346391912392,1279.41096184783,0.343697474378856,2061.178,0,1,4
"MOBS-GLEAM_FLUH",2025-04-19,0.533088460558816,1207.85491782609,0.47832165917202,1841.429,0,0,4
"MOBS-GLEAM_FLUH",2025-04-26,0.806253341005502,1136.39188108696,0.739949876561901,1674.98075,0,0.25,4
"MOBS-GLEAM_FLUH",2025-05-03,0.753907772691911,784.876453586956,0.798453391396088,1224.28775,0,0.5,4
"MOBS-GLEAM_FLUH",2025-05-10,0.853564922229275,684.382099782609,1.17984909086353,1086.447,0,0.75,4
"MOBS-GLEAM_FLUH",2025-05-17,0.833280709339888,592.778504565217,1.40316217496538,943.9215,0,0.75,4
"MOBS-GLEAM_FLUH",2025-05-24,0.965218179841232,591.806463586957,2.19584163357827,909.6475,0,0.5,4
"MOBS-GLEAM_FLUH",2025-05-31,1.20594007574536,782.729424637681,4.03884587963525,1081.391,0,0,3
"MOBS-GLEAM_FLUH",2025-06-07,0.73735280230682,569.892173913044,3.81578931285406,831.5,0,0,2
"MOBS-GLEAM_FLUH",2025-06-14,0.716755352060596,601.673043478261,7.80175377237318,848,0,0,1
"Metaculus-cp",2024-12-07,0.448578344313316,780.55570312637,0.391168062929049,1055.83710445889,1,1,2
"Metaculus-cp",2024-12-21,0.320582221580516,2562.95136368701,0.483182889977755,4879.33429619975,0.25,1,4
"Metaculus-cp",2025-01-04,0.606427445363495,14086.9222680487,0.791307216025929,20133.0017923012,0,0,4
"Metaculus-cp",2025-01-18,1.7891697643753,10876.7324107387,2.14009007732367,17205.6395090685,0,1,4
"Metaculus-cp",2025-02-01,1.99518019294324,30696.0259635197,2.15772414737923,39529.8762632793,0,0,3
"Metaculus-cp",2025-02-15,8.57361761280189,26363.8783334687,7.4391140494865,31205.8705945107,0,0,3
"Metaculus-cp",2025-03-01,0.933014000873507,7856.39799665387,1.14022825507013,12991.9224897894,0.5,1,4
"Metaculus-cp",2025-03-15,0.265432818454954,2474.94099933636,0.251607993849416,3145.08920288508,1,1,4
"Metaculus-cp",2025-03-29,0.272639081309122,1757.01352131752,0.129724914650094,1287.88391512101,1,1,4
"Metaculus-cp",2025-04-12,0.32465933466913,1190.04449363891,0.342052427590539,2048.79562491271,0,1,4
"Metaculus-cp",2025-04-26,1.22104901597079,1714.29706365173,1.19964044620171,2706.49795335902,0,1,4
"NEU_ISI-AdaptiveEnsemble",2024-11-30,0.927193380402341,612.255217391304,1.11661807580175,1149,0,1,1
"NEU_ISI-AdaptiveEnsemble",2024-12-07,0.692709462629111,1192.67913043478,0.783909250515963,2131.5,0,1,2
"NEU_ISI-AdaptiveEnsemble",2024-12-14,0.460745474262011,1632.56492753623,0.568270108838966,2980.33333333333,0,1,3
"NEU_ISI-AdaptiveEnsemble",2024-12-21,0.323281832959363,2819.19173913043,0.478539343304322,5239.25,0,1,4
"NEU_ISI-AdaptiveEnsemble",2024-12-28,0.328927852461889,6082.29641304348,0.496716228278942,10279,0,0.75,4
"NEU_ISI-AdaptiveEnsemble",2025-01-04,0.444821354654761,10621.4819565217,0.587738099956469,15379.5,0,0,4
"NEU_ISI-AdaptiveEnsemble",2025-01-11,0.195580964284586,2066.24695652174,0.271352761440814,3492.75,0.5,1,4
"NEU_ISI-AdaptiveEnsemble",2025-01-18,0.426303833031106,2645.12163043478,0.572151017512109,4690.5,0,1,4
"NEU_ISI-AdaptiveEnsemble",2025-01-25,1.27370383717496,10141.5784057971,1.2886351449018,13717.3333333333,0,0,3
"NEU_ISI-AdaptiveEnsemble",2025-02-01,1.28582522399521,19857.9963768116,1.2474118557713,22928.6666666667,0,0,3
"NEU_ISI-AdaptiveEnsemble",2025-02-08,1.35367822564235,20360.2660869565,1.31794796988029,23650.3333333333,0,0,3
"NEU_ISI-AdaptiveEnsemble",2025-02-15,3.48897557310407,10610.7134782609,3.50562995856371,14384,0,0,3
"NEU_ISI-AdaptiveEnsemble",2025-02-22,1.87076793956513,7041.83434782609,1.82360778866096,10556.75,0,0.5,4
"NEU_ISI-AdaptiveEnsemble",2025-03-01,0.749234766721498,6217.38847826087,0.82529564651917,9288.75,0,0.75,4
"NEU_ISI-AdaptiveEnsemble",2025-03-08,0.485014585965266,5123.30108695652,0.539081301686707,7378.5,0,0,4
"NEU_ISI-AdaptiveEnsemble",2025-03-15,0.300644749109219,2850.18815217391,0.370422624253729,4644.25,0,1,4
"NEU_ISI-AdaptiveEnsemble",2025-03-22,0.132747336081422,1046.47108695652,0.176116018208652,1922.25,0.5,1,4
"NEU_ISI-AdaptiveEnsemble",2025-03-29,0.0938799570487014,596.766739130435,0.112571402043744,1041.75,1,1,4
"NEU_ISI-AdaptiveEnsemble",2025-04-05,0.116443518185371,607.112282608696,0.0852705190983193,708.75,0.75,1,4
"NEU_ISI-AdaptiveEnsemble",2025-04-12,0.112306820984585,413.747391304348,0.103939331166594,629,0.75,1,4
"NEU_ISI-AdaptiveEnsemble",2025-04-19,0.140649694522643,324.109239130435,0.122395067039069,491.75,1,1,4
"NEU_ISI-AdaptiveEnsemble",2025-04-26,0.159348021591216,225.923913043478,0.0524480310888615,139,1,1,4
"NEU_ISI-AdaptiveEnsemble",2025-05-03,0.285598647614813,296.244565217391,0.359828563842125,551.5,1,1,4
"NEU_ISI-AdaptiveEnsemble",2025-05-10,0.417247198648994,335.239130434783,0.674033210339011,622.25,0.25,1,4
"NEU_ISI-AdaptiveEnsemble",2025-05-17,0.516306060421067,367.20902173913,1.04070089509422,698.5,0.25,1,4
"NEU_ISI-AdaptiveEnsemble",2025-05-24,0.466478911418894,289.066304347826,1.34763191056747,566.75,0.5,1,4
"NEU_ISI-AdaptiveEnsemble",2025-05-31,0.331396287451736,196.586413043478,0.99382828812274,248,1,1,4
"NEU_ISI-AdaptiveEnsemble",2025-06-07,0.392835775541502,261.272608695652,2.52325152006737,464.666666666667,0.666666666666667,1,3
"NEU_ISI-FluBcast",2024-12-07,0.655272103964216,1125.84608695652,0.745205759534218,1971,0,1,1
"NEU_ISI-FluBcast",2024-12-14,0.649653739311414,2098.53282608696,0.718054761850313,3394.5,0,0.5,2
"NEU_ISI-FluBcast",2024-12-21,0.663072952199909,5203.2252173913,0.734056136629838,7257.66666666667,0,0,3
"NEU_ISI-FluBcast",2024-12-28,0.720881309455015,13372.9201086957,0.777412597839731,16173.5,0,0,4
"NEU_ISI-FluBcast",2025-01-04,0.779067551850936,18411.0770652174,0.825722011299743,21349.75,0,0,4
"NEU_ISI-FluBcast",2025-01-11,0.44563369460958,4687.69706521739,0.593294251111612,7473.5,0,0.5,4
"NEU_ISI-FluBcast",2025-01-18,0.4352887569811,2796.37739130435,0.581818577508774,4893.5,0.25,1,4
"NEU_ISI-FluBcast",2025-01-25,0.950125413464711,7623.54449275362,1.00070434095127,10676.6666666667,0,0,3
"NEU_ISI-FluBcast",2025-02-01,1.25760953594112,21082.8573913043,1.24231021861544,24860.5,0,0,2
"NEU_ISI-FluBcast",2025-02-08,1.75035523285361,25674.2391304348,1.65252489660666,29112,0,0,2
"NEU_ISI-FluBcast",2025-02-15,10.4733455444726,19769.7195652174,9.84552565502852,22772,0,0,2
"NEU_ISI-FluBcast",2025-02-22,4.51038715688783,13384.4585507246,4.09236811297001,15691.3333333333,0,0.333333333333333,3
"NEU_ISI-FluBcast",2025-03-01,1.35263983795272,11388.9120652174,1.20669028768447,13704.25,0,0.25,4
"NEU_ISI-FluBcast",2025-03-08,0.702371263950586,7389.3522826087,0.703612787547399,9591.25,0,0.25,4
"NEU_ISI-FluBcast",2025-03-15,0.446584234967701,4229.09641304348,0.511051167871376,6389,0,0.5,4
"NEU_ISI-FluBcast",2025-03-22,0.474866035816057,3761.90695652174,0.512869465022464,5559.75,0,0.5,4
"NEU_ISI-FluBcast",2025-03-29,0.372377713915702,2401.13967391304,0.411514018711778,3821.5,0,0.75,4
"NEU_ISI-FluBcast",2025-04-05,0.299387196688177,1521.37804347826,0.329845962311519,2579,0,1,4
"NEU_ISI-FluBcast",2025-04-12,0.315308396640547,1155.88402173913,0.322944076677667,1933.75,0,1,4
"NEU_ISI-FluBcast",2025-04-19,0.418608394629073,946.718152173913,0.402336346669088,1547,0,1,4
"NEU_ISI-FluBcast",2025-04-26,0.552415378868586,775.850760869565,0.562232209026354,1269.5,0,1,4
"NEU_ISI-FluBcast",2025-05-03,0.363464546043986,377.065652173913,0.466375168595476,713.75,0,1,4
"NEU_ISI-FluBcast",2025-05-10,0.309794826973917,248.100217391304,0.521945493013583,480.25,0,1,4
"NEU_ISI-FluBcast",2025-05-17,0.234020086983943,166.642282608696,0.386181579684544,259.75,1,1,4
"NEU_ISI-FluBcast",2025-05-24,0.239162015347455,146.90097826087,0.435000585170586,179.75,1,1,4
"NEU_ISI-FluBcast",2025-05-31,0.332853974947061,197.401195652174,1.48207641270533,368.5,0.75,1,4
"NEU_ISI-FluBcast",2025-06-07,0.193834632851413,129.145217391304,0.674484958512947,124,1,1,3
"NEU_ISI-FluBcast",2025-06-14,0.174655299955534,129.999130434783,1.4744349167222,140.5,1,1,2
"NEU_ISI-FluBcast",2025-06-21,0.143241406108553,117.642173913043,0.0524017467248908,12,1,1,1
"NIH-Flu_ARIMA",2024-11-30,0.272869763090094,180.184565217391,0.242468415937804,249.5,1,1,1
"NIH-Flu_ARIMA",2024-12-07,0.498407647358354,866.987144565217,0.554009723969949,1513.75,0,1,2
"NIH-Flu_ARIMA",2024-12-14,0.591096259396767,2041.25804855072,0.635411726459178,3244,0,1,3
"NIH-Flu_ARIMA",2024-12-21,0.585176346171136,4903.09743586957,0.664690866784165,7072,0,0.5,4
"NIH-Flu_ARIMA",2024-12-28,0.638741323445215,11873.9988722826,0.729186072485933,15184.625,0,0,4
"NIH-Flu_ARIMA",2025-01-04,0.721668403936457,17195.3461625,0.819501695599455,21405.875,0,0,4
"NIH-Flu_ARIMA",2025-01-11,0.708979961908014,7331.93297934783,0.868953350480787,10889.5,0,0.75,4
"NIH-Flu_ARIMA",2025-01-18,1.36297493874381,8359.87994565217,1.55366078306222,12600.625,0,0.75,4
"NIH-Flu_ARIMA",2025-01-25,1.45070444221842,11526.500176087,1.59164203086199,16985.8333333333,0,0.666666666666667,3
"NIH-Flu_ARIMA",2025-02-01,0.864437325167709,13348.9700550725,1.00304722731271,18530.8333333333,0,0.333333333333333,3
"NIH-Flu_ARIMA",2025-02-08,0.928026382911744,13899.7543057971,1.08341119927794,19376.3333333333,0,0.333333333333333,3
"NIH-Flu_ARIMA",2025-02-15,1.00070631771404,3093.75395724638,1.19381696487574,4968.66666666667,0.333333333333333,1,3
"NIH-Flu_ARIMA",2025-02-22,0.590149269608794,2234.85003532609,0.647981701271287,3771.25,0.75,1,4
"NIH-Flu_ARIMA",2025-03-01,0.334375606639681,2800.39456195652,0.412438914459181,4700,0.25,1,4
"NIH-Flu_ARIMA",2025-03-08,0.210431582067073,2281.98154076087,0.253398264533668,3661.5,0.5,1,4
"NIH-Flu_ARIMA",2025-03-15,0.19024237021841,1854.99094402174,0.212686251680688,2836.375,0.5,1,4
"NIH-Flu_ARIMA",2025-03-22,0.154260407959252,1284.49440923913,0.152976433479696,1796.625,0.75,1,4
"NIH-Flu_ARIMA",2025-03-29,0.250171417915301,1783.49190380435,0.271594687303327,2924.875,0.25,1,4
"NIH-Flu_ARIMA",2025-04-05,0.232494590868219,1219.2805673913,0.259705889562357,2103.75,0.25,1,4
"NIH-Flu_ARIMA",2025-04-12,0.231930186063082,862.21896576087,0.228756628942504,1393.5,0.5,1,4
"NIH-Flu_ARIMA",2025-04-19,0.23011332990239,550.433347826087,0.17849033330307,748,0.5,1,4
"NIH-Flu_ARIMA",2025-04-26,0.308241315949549,454.303207065217,0.288569743773681,684,0.25,1,4
"NIH-Flu_ARIMA",2025-05-03,0.275648625015051,285.651732065217,0.286299328869354,435.25,0.5,1,4
"NIH-Flu_ARIMA",2025-05-10,0.437307568364271,351.11523423913,0.695023824763742,642,0,1,4
"NIH-Flu_ARIMA",2025-05-17,0.350633647459143,253.312677717391,0.67440117384804,460.625,0.25,1,4
"NIH-Flu_ARIMA",2025-05-24,0.483116981015962,296.40067173913,1.25816055478472,521.5,0.25,1,4
"NIH-Flu_ARIMA",2025-05-31,0.912008795619715,547.995317391304,3.42082086111413,855,0.25,0.5,4
"NIH-Flu_ARIMA",2025-06-07,0.807138065421965,544.761065942029,4.6190238949973,862.166666666667,0,1,3
"NIH-Flu_ARIMA",2025-06-14,0.722505096786551,539.427058695652,9.03339195316545,864.5,0,1,2
"NIH-Flu_ARIMA",2025-06-21,0.437383880425081,359.217295652174,2.7882096069869,638.5,0,1,1
"OHT_JHU-nbxd",2024-11-30,0.74520465668442,492.082286956522,0.486550048590865,500.66,1,1,1
"OHT_JHU-nbxd",2024-12-07,0.375776842115508,672.804982608696,0.10340231109913,284.675,1,1,2
"OHT_JHU-nbxd",2024-12-14,0.329991402333686,1114.9694826087,0.286461454130802,1305.00333333333,1,1,3
"OHT_JHU-nbxd",2024-12-21,0.380004415808654,3034.82343586957,0.560981733244769,5666.7375,0.25,1,4
"OHT_JHU-nbxd",2024-12-28,0.570043025624951,10530.5544467391,0.786860656768449,16298.3,0,0.5,4
"OHT_JHU-nbxd",2025-01-04,0.808899472024287,18863.0180967391,1.00367243869586,25662.075,0,0,4
"OHT_JHU-nbxd",2025-01-11,0.855848944798584,9300.3522,1.10912412485775,14589.72,0.25,1,4
"OHT_JHU-nbxd",2025-01-18,1.38177128513236,8934.06087608696,1.61339248725311,13648.19,0.25,0.5,4
"OHT_JHU-nbxd",2025-01-25,1.94652621524446,15616.7152695652,2.09917638608796,22452.9633333333,0,0.333333333333333,3
"OHT_JHU-nbxd",2025-02-01,1.34274588493654,21164.7356492754,1.53850167985281,28700.6866666667,0,0,3
"OHT_JHU-nbxd",2025-02-08,1.17214368141325,17608.3046231884,1.38892061452357,24769.8433333333,0,0.666666666666667,3
"OHT_JHU-nbxd",2025-02-15,1.66035160445603,5215.1168,2.00227322555467,8788.65,0.666666666666667,1,3
"OHT_JHU-nbxd",2025-02-22,0.852058992282197,3199.37174021739,0.640025567494483,3741.2925,0.75,1,4
"OHT_JHU-nbxd",2025-03-01,0.435647605528993,3625.79070108696,0.53330457024068,6034.5975,0.75,1,4
"OHT_JHU-nbxd",2025-03-08,0.467856349384929,4989.54002173913,0.62344376272033,8630.8675,0.25,1,4
"OHT_JHU-nbxd",2025-03-15,0.401736931086536,3891.60491521739,0.452720225093137,6372.57,0.5,1,4
"OHT_JHU-nbxd",2025-03-22,0.312180628203682,2610.67457717391,0.314680707625471,4034.96,0.5,1,4
"OHT_JHU-nbxd",2025-03-29,0.282467597885228,1930.16885869565,0.286956869302097,2984.8525,0.75,1,4
"OHT_JHU-nbxd",2025-04-05,0.266649198997497,1637.2700115942,0.290241362319297,2775.57,0.666666666666667,1,3
"OHT_JHU-nbxd",2025-04-12,0.284740473222609,1177.88515507246,0.256600895602865,1865.15,0.666666666666667,1,3
"OHT_JHU-nbxd",2025-04-19,0.280259461400244,630.887465217391,0.156947104278541,646.25,1,1,3
"OHT_JHU-nbxd",2025-04-26,0.330438839981774,404.535482608696,0.236061020861716,450.773333333333,1,1,3
"OHT_JHU-nbxd",2025-05-03,0.300034511377567,359.091671014493,0.230926984865009,406.63,1,1,3
"OHT_JHU-nbxd",2025-05-10,0.387592583678766,325.7287,0.507726373239127,484.143333333333,1,1,3
"OHT_JHU-nbxd",2025-05-17,0.412238179540619,283.863652173913,0.718430087678632,443.92,1,1,3
"OHT_JHU-nbxd",2025-05-24,0.466857270945695,260.286972463768,1.17283558620178,452.856666666667,1,1,3
"OHT_JHU-nbxd",2025-05-31,0.638666084214442,418.710211594203,3.0536158394976,825.366666666667,0,1,3
"OHT_JHU-nbxd",2025-06-07,0.393306732793084,302.400623913043,2.75769904467181,597.795,0,1,2
"OHT_JHU-nbxd",2025-06-14,0.417808157224537,350.724839130435,6.36597347317913,691.94,0,1,1
"PSI-PROF",2024-11-30,0.287845825846429,190.073734782609,0.160349854227405,165,1,1,1
"PSI-PROF",2024-12-07,0.364469172363336,680.579282608696,0.450496726007898,1299.215,0,1,2
"PSI-PROF",2024-12-14,0.46944297613477,1710.96027101449,0.566412847099674,3002.76,0,1,3
"PSI-PROF",2024-12-21,0.663497794048518,5588.72774782609,0.742821332279424,7936.9675,0,0.25,4
"PSI-PROF",2024-12-28,0.743966040504048,13809.3204891304,0.82720565430281,17221.575,0,0,4
"PSI-PROF",2025-01-04,0.73199125528879,18272.1731358696,0.829121287029044,22177.89,0,0.25,4
"PSI-PROF",2025-01-11,0.744967886121088,7932.2387923913,0.838341479153284,10731.0875,0.25,0.5,4
"PSI-PROF",2025-01-18,0.772580012643872,5137.57772717391,0.869822935222086,7554.48,0.75,0.75,4
"PSI-PROF",2025-01-25,0.919221733019271,7242.67486086957,1.23815765414631,13075.2,0.333333333333333,1,3
"PSI-PROF",2025-02-01,1.0714880772616,16812.5026637681,1.32549038490655,24876.1233333333,0,0.333333333333333,3
"PSI-PROF",2025-02-08,1.25145722241943,18770.8777391304,1.39225060961563,24965.0966666667,0,0.333333333333333,3
"PSI-PROF",2025-02-15,2.11561143173573,6746.28594347826,2.24248194994933,9771.92333333333,0.333333333333333,0.666666666666667,3
"PSI-PROF",2025-02-22,1.06738899367343,4067.496875,0.866641511863868,5322.04,0.75,1,4
"PSI-PROF",2025-03-01,0.253013430392309,2098.99609130435,0.151389995867492,1710.975,1,1,4
"PSI-PROF",2025-03-08,0.155631843741211,1654.25553043478,0.134193826463545,1906.8875,1,1,4
"PSI-PROF",2025-03-15,0.176825726912471,1679.60013913043,0.211360878388804,2759.7475,1,1,4
"PSI-PROF",2025-03-22,0.146234472533036,1171.34386413043,0.149729372316582,1739.58,1,1,4
"PSI-PROF",2025-03-29,0.167365705422598,1104.16393913043,0.184545614612877,1888.525,0.75,1,4
"PSI-PROF",2025-04-05,0.211682867515298,1111.3154673913,0.262859465474715,2151.5375,0.5,1,4
"PSI-PROF",2025-04-12,0.260747248967694,984.917617391304,0.265308808091671,1683.725,0.75,1,4
"PSI-PROF",2025-04-19,0.235716063610867,538.998070652174,0.171069562392623,668.56,0.75,1,4
"PSI-PROF",2025-04-26,0.28251625078315,402.626781521739,0.195593466177259,434.855,1,1,4
"PSI-PROF",2025-05-03,0.311410886806876,327.838877173913,0.215742727648229,330.13,1,1,4
"PSI-PROF",2025-05-10,0.361943697504443,292.228607608696,0.528221837922565,486.8425,0.75,1,4
"PSI-PROF",2025-05-17,0.37816480263103,270.646719565217,0.710036052384172,481.825,0.75,1,4
"PSI-PROF",2025-05-24,0.386663224859638,244.779517391304,1.17215559973636,502.415,0.5,1,4
"PSI-PROF",2025-05-31,0.583811048465292,345.827381521739,2.70312386180207,673.07,0,1,4
"PSI-PROF",2025-06-07,0.314293809518936,211.03231884058,2.14556185917079,399.166666666667,0.333333333333333,1,3
"PSI-PROF",2025-06-14,0.323494325099812,241.097089130435,4.84379834562587,462.62,0,1,2
"PSI-PROF",2025-06-21,0.23244890569298,190.907052173913,1.67397379912664,383.34,0,1,1
"PSI-PROF_beta",2024-12-07,0.35985120614625,618.273034782609,0.456303362286482,1206.88,0,1,1
"PSI-PROF_beta",2024-12-14,0.424215045106809,1378.44079782609,0.511987166917163,2424.505,0.5,1,2
"PSI-PROF_beta",2024-12-21,0.531138451268956,4199.2649826087,0.65126264613445,6436.78,0,0.666666666666667,3
"PSI-PROF_beta",2024-12-28,0.654621088367245,12196.1146163043,0.767477953262813,15945.5875,0,0,4
"PSI-PROF_beta",2025-01-04,0.609972484608741,15210.582248913,0.758846710593001,20262.61,0,0.25,4
"PSI-PROF_beta",2025-01-11,0.609212231050541,6247.95346630435,0.801969342789863,9929.625,0.25,1,4
"PSI-PROF_beta",2025-01-18,0.838204477244641,5288.14609673913,0.99055139585968,8198.26,0.5,0.75,4
"PSI-PROF_beta",2025-01-25,0.665244644250204,5223.67624057971,0.879315535074776,9228.74,0.333333333333333,1,3
"PSI-PROF_beta",2025-02-01,0.765658654568522,11931.2337304348,0.970864096714276,17986.7566666667,0.333333333333333,0.666666666666667,3
"PSI-PROF_beta",2025-02-08,1.04624384302745,15714.0917695652,1.19289762782008,21320.4233333333,0.333333333333333,0.666666666666667,3
"PSI-PROF_beta",2025-02-15,1.6843811417765,5185.30966956522,1.35459107367139,5801.35666666667,0.666666666666667,1,3
"PSI-PROF_beta",2025-02-22,1.03316837548714,3849.39236956522,0.930309963205629,5325.7525,0.75,1,4
"PSI-PROF_beta",2025-03-01,0.382321978063107,3182.52731086957,0.381266851910565,4391.025,0.75,1,4
"PSI-PROF_beta",2025-03-08,0.265884773615129,2820.53752608696,0.260928140097071,3720.285,0.75,1,4
"PSI-PROF_beta",2025-03-15,0.174485948379683,1640.78753695652,0.1667357647331,2116.04,1,1,4
"PSI-PROF_beta",2025-03-22,0.173554502604444,1379.55743152174,0.156711828709396,1859.57,1,1,4
"PSI-PROF_beta",2025-03-29,0.204637992801732,1329.06462608696,0.214361206525415,2139.28,0.75,1,4
"PSI-PROF_beta",2025-04-05,0.210150239817077,1085.46204782609,0.221839174573948,1832.3925,1,1,4
"PSI-PROF_beta",2025-04-12,0.235405707337837,879.156864130435,0.23226087803801,1464.9825,0.75,1,4
"PSI-PROF_beta",2025-04-19,0.197021320692252,446.745623913043,0.110957631365731,437.615,1,1,4
"PSI-PROF_beta",2025-04-26,0.235105158125103,335.091366304348,0.12181504773923,300.465,1,1,4
"PSI-PROF_beta",2025-05-03,0.250429673976635,261.15272826087,0.0666476532229034,103.6675,1,1,4
