"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"Metaculus-cp",2024-12-21,0.485092441873165,0.390543869903664,8703.59202325081,0.363299646935598,0.662878011069706,0.530494774758264,13128.7594967112,0.581112673702597,0,0.5,2
"Metaculus-cp",2024-12-28,0.541513203309366,0.482578165729702,11997.3533063454,0.447025710041422,0.76039518964283,0.659778084841061,18617.9787782591,0.711155584440077,0,0.5,2
"Metaculus-cp",2025-01-04,1.54753903808747,1.83287202473817,12826.2942849526,0.475843567022881,1.75795618777165,2.09052964626499,18549.9628243811,0.706100719063896,0,0.5,2
"Metaculus-cp",2025-01-11,3.30688087404037,4.97165211336636,21281.5412034901,0.756720774607421,3.32724943171793,5.19469839001212,28892.1086374508,1.08969719093382,0,0.5,2
"Metaculus-cp",2025-01-18,1.88680874798692,2.67021182440972,20622.4210607722,0.71789118475413,2.12835871406663,3.08476978620338,28174.1466772049,1.04043188184169,0,0.5,2
"Metaculus-cp",2025-02-01,2.92935761054787,4.7330247087355,32378.4545877492,1.16580362124843,2.92542918380078,5.01317307747932,39208.2554933503,1.53188278736905,0,0,2
"Metaculus-cp",2025-02-08,4.10427635831205,7.07790086232781,22691.3677782541,0.993145924482188,4.1017311912667,7.78503118608376,31089.4266479295,1.50188365774622,0,0.5,2
"Metaculus-cp",2025-02-15,1.37476129320321,1.89161393844014,11750.7829476964,0.402117017900715,1.53750781006752,2.12962325833615,15810.9674085141,0.515623881623942,0,0.5,2
"Metaculus-cp",2025-02-22,0.285479007312699,0.390104641145537,2952.05887419157,0.144016461841039,0.283618936029518,0.31907491010449,3844.851828456,0.1472869006074,1,1,2
"Metaculus-cp",2025-03-01,0.375605757243687,0.527528758999975,3113.26244831785,0.158477901556608,0.415379343985064,0.466639011396307,4482.61133622504,0.175721449880904,1,1,2
"Metaculus-cp",2025-03-08,0.313284072778445,0.654393026578873,2809.48370597707,0.335975877623511,0.370119764527807,0.577318439972647,4750.93436425827,0.403548466854878,1,1,2
"Metaculus-cp",2025-03-15,0.404139865997492,0.652664743047239,2274.91914853249,0.21935070178171,0.230838270986559,0.24271375536585,1885.54458778678,0.114266791579302,1,1,2
"Metaculus-cp",2025-03-22,0.268563883922777,0.540516826395007,1423.03208644468,0.290016596518382,0.189543406540434,0.400602673549263,1517.73234795439,0.321175861543415,0.5,1,2
"Metaculus-cp",2025-03-29,0.408557124041,0.732516189414226,1279.80427540114,0.248708507892658,0.274390401218323,0.530602273048977,1364.15791069538,0.287779641940377,0.5,1,2
"Metaculus-cp",2025-04-05,0.606667892869296,1.47181059871689,1547.44745354175,0.72626322175012,0.592048316450547,1.59000214113624,2491.43125974512,1.19930996919019,0,1,2
"Metaculus-cp",2025-04-12,1.00705492633007,1.96106737378114,1421.74311555288,0.655520005619344,1.0486759609581,2.5914948193165,2328.4095576663,1.11212038594239,0,1,2
"Metaculus-cp",2025-04-19,1.79421258340056,2.76303910532317,1700.81839157782,0.983876627370655,2.31291780716919,5.45861941615424,2692.97483945956,1.67453960070561,0,1,1
"Metaculus-cp",2025-04-26,2.27604131009219,3.72128112320753,1643.27009999695,0.93073717486289,3.05383359680405,7.16215874734094,2637.98034748737,1.58968905060187,0,1,1
"NEU_ISI-AdaptiveEnsemble",2024-11-30,0.532134870052723,0.426180941028904,2147.82402173913,0.276598963799137,0.699011221178295,0.585503441698487,3966.25,0.50259466078219,0,1,4
"NEU_ISI-AdaptiveEnsemble",2024-12-07,0.281650130437588,0.231078993001266,2562.81032608696,0.211908792647612,0.402125189973832,0.311946652548717,4459,0.358881546607429,0,1,4
"NEU_ISI-AdaptiveEnsemble",2024-12-14,0.356629879762263,0.23601279290605,5516.35065217391,0.24403578973636,0.519719722887206,0.340845507716343,9140.25,0.423145236374307,0,0.75,4
"NEU_ISI-AdaptiveEnsemble",2024-12-21,0.289625508053177,0.207728287125359,5202.16108695652,0.199135073760964,0.436387820246551,0.304440573144333,8813,0.347047922328807,0,0.75,4
"NEU_ISI-AdaptiveEnsemble",2024-12-28,0.368908428838818,0.292843900286593,6882.30304347826,0.243865714907383,0.48814344217984,0.381079611228668,10211.25,0.37193231408198,0,0.5,4
"NEU_ISI-AdaptiveEnsemble",2025-01-04,0.646447165439319,0.618389375129515,5633.0772826087,0.168141543058315,0.703174753005133,0.664807410551921,7790,0.234792149215622,0.25,0.5,4
"NEU_ISI-AdaptiveEnsemble",2025-01-11,1.54519866752943,1.6515115970788,8121.21391304348,0.211921267588044,1.42292178293777,1.54355745534906,10343,0.278730547181991,0.25,0.5,4
"NEU_ISI-AdaptiveEnsemble",2025-01-18,1.10378329553026,1.12899728914878,14563.0720652174,0.369491002288008,1.09068115579453,1.12119523244581,17444.25,0.458702291340354,0,0.25,4
"NEU_ISI-AdaptiveEnsemble",2025-02-01,1.45701847886529,1.61172246171749,15834.9331521739,0.398297108172738,1.50290654348408,1.69049149730643,19944.25,0.520871911666815,0,0,4
"NEU_ISI-AdaptiveEnsemble",2025-02-08,1.84800154396534,2.13114118369854,10741.9007608696,0.29060980524669,1.7429303132289,2.07150476334022,14097.5,0.389574604639266,0,0.25,4
"NEU_ISI-AdaptiveEnsemble",2025-02-15,0.670913242022767,0.829594750605101,6470.76206521739,0.216586971739648,0.780582962411873,1.01007027592668,9620.75,0.326311585494251,0,0.5,4
"NEU_ISI-AdaptiveEnsemble",2025-02-22,0.507205604908516,0.648844924432347,4912.3072826087,0.206692768799454,0.584765381318515,0.786580510403846,7431.25,0.316404538153196,0,0.75,4
"NEU_ISI-AdaptiveEnsemble",2025-03-01,0.451090842299914,0.554304788715145,4089.10923913044,0.205317063426166,0.50194686569516,0.665334150342727,6104.5,0.317040611399927,0,0.5,4
"NEU_ISI-AdaptiveEnsemble",2025-03-08,0.248544053292993,0.275615656025396,2056.16336956522,0.118239183209893,0.276168707447354,0.325301250510613,3172.75,0.185162031585092,0.25,0.75,4
"NEU_ISI-AdaptiveEnsemble",2025-03-15,0.166182478946154,0.201106129103565,1025.45923913043,0.086919708137431,0.203321370257878,0.256191712053583,1868.25,0.158325527349972,0.5,1,4
"NEU_ISI-AdaptiveEnsemble",2025-03-22,0.122827610872847,0.155690292429867,609.02152173913,0.0701160482447556,0.109436680891735,0.128749910982684,847.5,0.0874545824899005,1,1,4
"NEU_ISI-AdaptiveEnsemble",2025-03-29,0.132595533220763,0.169586560889441,438.935108695652,0.0695847558312845,0.0968211059531069,0.125706391187267,542,0.085778290251767,1,1,4
"NEU_ISI-AdaptiveEnsemble",2025-04-05,0.176343641139227,0.201533432934016,426.403804347826,0.0824411454138031,0.178019723395966,0.22522645601315,751,0.149792716199101,0.75,1,4
"NEU_ISI-AdaptiveEnsemble",2025-04-12,0.178305997936048,0.17198001742556,260.996195652174,0.0699702695039887,0.129578859810813,0.166115148866383,326.5,0.0917977149819245,1,1,4
"NEU_ISI-AdaptiveEnsemble",2025-04-19,0.286667084082288,0.211693265707202,264.377717391304,0.0871545078229703,0.230581318755439,0.277474468282045,343,0.124932770498779,1,1,4
"NEU_ISI-AdaptiveEnsemble",2025-04-26,0.406551023232264,0.291323498806976,329.712934782609,0.124363854686795,0.536417834086191,0.590779864439416,547.75,0.218014120656866,0.5,1,4
"NEU_ISI-AdaptiveEnsemble",2025-05-03,0.469504118897557,0.267868818768843,326.257173913044,0.136263815789416,0.968412206624972,0.963054162000502,611,0.263197518055967,0.25,1,4
"NEU_ISI-AdaptiveEnsemble",2025-05-10,0.443013402668289,0.225129999587899,266.987282608696,0.119432351472545,1.45999066309737,1.37857658992717,461,0.214227504048591,0.75,1,4
"NEU_ISI-AdaptiveEnsemble",2025-05-17,0.492859444805499,0.224064033794935,275.480760869565,0.132066999061016,2.60100510789395,2.32004499690528,503,0.248949789871324,0.75,1,4
"NEU_ISI-AdaptiveEnsemble",2025-05-24,0.437468556539728,0.208715085707399,229.120869565217,0.116446533539127,2.80193319807184,2.60617793947133,382,0.204049937174355,0.666666666666667,1,3
"NEU_ISI-AdaptiveEnsemble",2025-05-31,0.466625979704437,0.253270085185832,226.831304347826,0.120439957805712,2.30506730761314,2.26835132024679,332.5,0.183555504109521,1,1,2
"NEU_ISI-FluBcast",2024-12-07,0.625547714880859,0.460945847892097,5726.37945652174,0.425080730168829,0.730448942588475,0.564364723572367,8133.5,0.652080670709531,0,0.5,4
"NEU_ISI-FluBcast",2024-12-14,0.755139981082188,0.603536167053859,11696.0647826087,0.624483632467536,0.813437228228095,0.666688890304921,14310.25,0.827738510221411,0,0,4
"NEU_ISI-FluBcast",2024-12-21,0.629296865587681,0.508816146223959,11339.3901086957,0.489088440960666,0.685877713972592,0.547218634802013,13888.5,0.625297060665504,0,0,4
"NEU_ISI-FluBcast",2024-12-28,0.517551307214759,0.429408554115697,9667.32369565218,0.358002952640461,0.580374997335836,0.46948144635139,12153,0.458595556139781,0,0.25,4
"NEU_ISI-FluBcast",2025-01-04,0.8914784733055,0.879847276932441,7683.75282608696,0.236371537047998,0.918134016501009,0.908661231812637,10081,0.317591372592463,0,0.5,4
"NEU_ISI-FluBcast",2025-01-11,1.53102958253727,1.61987589578748,7937.69043478261,0.205292602579267,1.46920193515955,1.58124322170207,10549.5,0.282250016365504,0,0.5,4
"NEU_ISI-FluBcast",2025-01-18,1.07533759191399,1.11154550263711,14369.0493478261,0.369246076183705,1.07976720299023,1.12481470665317,17454.25,0.46630041092365,0.25,0.25,4
"NEU_ISI-FluBcast",2025-02-08,3.66289920023539,5.25301576972537,21213.955326087,0.713813757393747,2.96412681462296,4.46908815626637,23917,0.83834903437911,0,0,4
"NEU_ISI-FluBcast",2025-02-15,1.78309574014712,2.77220519395256,17238.300326087,0.726672958551426,1.57800154765805,2.62601639893242,19474.25,0.851110473905296,0,0,4
"NEU_ISI-FluBcast",2025-02-22,0.26623388716874,0.350947192071728,2581.40206521739,0.112074359182789,0.368133066910436,0.494539789030325,4684.75,0.199406614329433,0,1,4
"NEU_ISI-FluBcast",2025-03-01,0.639428177439568,0.926265821226275,5841.33184782609,0.347605121529345,0.673530971583081,1.03335149676228,8231.5,0.497095858928374,0,0,4
"NEU_ISI-FluBcast",2025-03-08,0.543128132004018,0.811997968722583,4509.82130434783,0.351464663685086,0.559910864974498,0.894740856052308,6460.75,0.513840460768534,0,0,4
"NEU_ISI-FluBcast",2025-03-15,0.409291403327068,0.598575679983813,2520.79597826087,0.257918255018627,0.4590391151426,0.700341385319078,4214.75,0.431974314852403,0,1,4
"NEU_ISI-FluBcast",2025-03-22,0.395128987982342,0.617868196613174,1959.56782608696,0.279420906127725,0.415667899299105,0.670873242817848,3254.25,0.464627170992667,0,1,4
"NEU_ISI-FluBcast",2025-03-29,0.443945633235683,0.713733139915765,1464.86858695652,0.29286993491864,0.436047199024021,0.714105138119404,2434.75,0.484112255361911,0,1,4
"NEU_ISI-FluBcast",2025-04-05,0.45048320484339,0.71105394568133,1089.83217391304,0.291157817709489,0.429645645531186,0.722163540541744,1813.25,0.480526045425508,0,1,4
"NEU_ISI-FluBcast",2025-04-12,0.55200299717115,0.65931788893029,795.317173913043,0.262998276253932,0.545364930655165,0.824717881329195,1341.25,0.4410044809835,0,1,4
"NEU_ISI-FluBcast",2025-04-19,0.66253055107821,0.587408772462328,587.278695652174,0.231477026386511,0.844401020837724,1.10788268027626,1009.25,0.39458497983537,0,1,4
"NEU_ISI-FluBcast",2025-04-26,0.493484526296595,0.430200835717863,377.102717391304,0.172643520848237,0.733065831166683,0.900543062955106,660,0.291567553441064,0.25,1,4
"NEU_ISI-FluBcast",2025-05-03,0.333811822487284,0.250302175233235,227.252065217391,0.124500698827453,0.630966497690135,0.739074437474837,386,0.195112814679321,0.5,1,4
"NEU_ISI-FluBcast",2025-05-10,0.303625170504936,0.208292762941695,182.290869565217,0.109952952544891,0.942255214790761,1.06528751982163,294.75,0.163786996467041,0.75,1,4
"NEU_ISI-FluBcast",2025-05-17,0.283712910134255,0.173880998129991,161.125434782609,0.103993699348885,1.21571354277732,1.3262843063858,240.25,0.145104832872204,1,1,4
"NEU_ISI-FluBcast",2025-05-24,0.287324880943231,0.168053811083305,153.957282608696,0.104301284208832,1.64392752618715,1.72700761117674,219.25,0.138433690648105,1,1,4
"NEU_ISI-FluBcast",2025-05-31,0.275327209307369,0.165702112657049,148.504891304348,0.104396404336301,1.24230879514754,1.27911473502058,184.5,0.11928797440901,0.75,1,4
"NIH-Flu_ARIMA",2024-11-30,0.56614486413611,0.391214520507658,2382.85866847826,0.26430516349634,0.623111567107571,0.470705245128044,3703,0.422557380944344,0.25,1,4
"NIH-Flu_ARIMA",2024-12-07,0.640685376187872,0.459411780019126,5869.74993586957,0.424382277887405,0.714736604146881,0.53311008389552,7967.375,0.617084044220957,0,0.5,4
"NIH-Flu_ARIMA",2024-12-14,0.65583516562647,0.502272286028228,10147.9672472826,0.518957244004596,0.759528090889077,0.58240680546323,13350.625,0.722050435485195,0,0.5,4
"NIH-Flu_ARIMA",2024-12-21,0.612383673221013,0.486562171045856,11043.3388831522,0.468164638628217,0.700012522289425,0.547771144643522,14188.875,0.62680406724979,0,0,4
"NIH-Flu_ARIMA",2024-12-28,0.602442812646834,0.524223834956545,11277.7508891304,0.437753635834611,0.736688616870634,0.626732864029472,15450.125,0.612846249879151,0,0.5,4
"NIH-Flu_ARIMA",2025-01-04,1.04973422796282,1.09939337026329,9057.45643478261,0.296053070188366,1.18584435766911,1.24396263419196,13066,0.436776528688264,0,0.75,4
"NIH-Flu_ARIMA",2025-01-11,1.66876813833742,1.4947132021482,8460.56321684783,0.18505362591945,1.87634202955071,1.64037059641761,13273.625,0.288045607638309,0,1,4
"NIH-Flu_ARIMA",2025-01-18,1.120095606852,1.21230948445654,14654.1513527174,0.393408220839258,1.24378705074444,1.3393425799825,19819.125,0.545775152698171,0,0,4
"NIH-Flu_ARIMA",2025-02-01,0.808316136512634,0.801063818113513,8730.50615380435,0.196389593139338,0.933656048915833,0.921889320287088,12312.875,0.281672541622024,0.25,0.5,4
"NIH-Flu_ARIMA",2025-02-08,0.687313915242393,0.657509481675112,4007.34096304348,0.0899346157184731,0.764396741586884,0.764574055056248,6207,0.144269426726995,0.5,0.75,4
"NIH-Flu_ARIMA",2025-02-15,0.314475491410277,0.332315831041614,3085.80925326087,0.0880878455787123,0.434436446250222,0.483459625233771,5447.5,0.158676376835939,0,1,4
"NIH-Flu_ARIMA",2025-02-22,0.268461926087416,0.297998408051619,2634.33073369565,0.0962194247640103,0.328602146238051,0.395734993910225,4255.625,0.162395838219806,0.25,1,4
"NIH-Flu_ARIMA",2025-03-01,0.114141804683071,0.13478012520105,1039.72943913043,0.0503691052662348,0.100986995467565,0.107977614380127,1216.875,0.0509530413635395,0.75,1,4
"NIH-Flu_ARIMA",2025-03-08,0.268529683391281,0.327460459690268,2267.18262934783,0.144416518555478,0.307482653445569,0.407045772689267,3620.5,0.239011283000953,0.25,1,4
"NIH-Flu_ARIMA",2025-03-15,0.191374878075449,0.245161634722604,1211.72115978261,0.108671414325193,0.204590160421364,0.29375434049112,1948.5,0.18801370235792,0.5,1,4
"NIH-Flu_ARIMA",2025-03-22,0.222626964395988,0.284818490736763,1128.61237880435,0.132100270845311,0.237041297491573,0.329682289325026,1901.875,0.234886570614373,0.25,1,4
"NIH-Flu_ARIMA",2025-03-29,0.138897576679823,0.180938437547675,468.587294565217,0.0757680483389201,0.0981137340324247,0.141818511791121,563.375,0.0983279729923638,1,1,4
"NIH-Flu_ARIMA",2025-04-05,0.429041345850265,0.465745900301374,1042.44861684783,0.191378996701218,0.404861326504739,0.486497394128448,1717.875,0.325643736853143,0,1,4
"NIH-Flu_ARIMA",2025-04-12,0.151522564336052,0.170951256954614,224.76199673913,0.0708045166781681,0.0358430837750484,0.0577046337055225,95.25,0.0341125451208373,1,1,4
"NIH-Flu_ARIMA",2025-04-19,0.392166698671571,0.373334047395276,357.479670108696,0.153462400341112,0.528993873398845,0.730746407532244,648.625,0.270694293850743,0,1,4
"NIH-Flu_ARIMA",2025-04-26,0.344675782103182,0.333064864882697,276.228825543478,0.14237456159347,0.529720495161575,0.721412647880681,500.125,0.248868578915054,0.5,1,4
"NIH-Flu_ARIMA",2025-05-03,0.499058289066541,0.411799865188467,345.273958695652,0.209545431002276,0.99099166483442,1.34560665433637,621.625,0.366672994479376,0,1,4
"NIH-Flu_ARIMA",2025-05-10,0.41618850544465,0.297611964633345,253.557704891304,0.160482595325975,1.42817355866018,1.74889331486886,458,0.276985818988696,0.5,1,4
"NIH-Flu_ARIMA",2025-05-17,0.750872854462283,0.592355172786463,452.985325,0.383179398963703,3.52669290328582,5.30811131267376,734.75,0.624481680268469,0,1,4
"NIH-Flu_ARIMA",2025-05-24,0.985188645161566,0.732490791859232,539.017595652174,0.469821728774831,6.00070944473316,8.69635545325867,832.875,0.734398713047988,0,0.75,4
"NIH-Flu_ARIMA",2025-05-31,0.820364284047407,0.605408359473858,446.311610326087,0.387438753502221,4.70026361580196,6.46001034978381,722.125,0.627436237674885,0,0.75,4
"OHT_JHU-nbxd",2024-11-30,0.304875981419541,0.2076035007046,1217.94554782609,0.133847573536937,0.255124804040833,0.155373129747259,1428.4825,0.131151672599556,1,1,4
"OHT_JHU-nbxd",2024-12-07,0.373192212923541,0.250036367589581,3431.97180978261,0.231446580358414,0.51404340449952,0.305927679654211,5760.9125,0.356001793462639,0.5,1,4
"OHT_JHU-nbxd",2024-12-14,0.562946519678608,0.432939722052623,8709.73254782609,0.447368248206063,0.756832361542494,0.575802748510154,13305.17,0.713951675566399,0.25,0.75,4
"OHT_JHU-nbxd",2024-12-21,0.672241953482301,0.603703418987378,12134.3627956522,0.581640119166603,0.873740763968161,0.779186548602663,17724.75,0.89240464843196,0,0.5,4
"OHT_JHU-nbxd",2024-12-28,0.749691782383298,0.736982649376194,14052.4046608696,0.616353128269943,0.965870159903137,0.946354632488805,20284.52,0.926885144483152,0,0,4
"OHT_JHU-nbxd",2025-01-04,1.87121080489578,2.41622392075675,16175.9050630435,0.652374949589087,2.04296519470824,2.71574767374799,22483.105,0.95364774055852,0,0.25,4
"OHT_JHU-nbxd",2025-01-11,1.84819855183196,2.20031810335014,9631.83705869565,0.280565209910681,1.9472072130052,2.34939533126251,14137.0125,0.424519517298779,0.5,0.75,4
"OHT_JHU-nbxd",2025-01-18,1.46733958046073,1.76973604949406,19318.4583391304,0.578763364993564,1.61461987849735,1.99954263883846,25776.7175,0.818284086287845,0,0.25,4
"OHT_JHU-nbxd",2025-02-01,1.03472509826964,1.14759123353915,11222.4476282609,0.2828790353212,1.3978936310751,1.5234766740583,18509.1375,0.467794216948138,0,0.75,4
"OHT_JHU-nbxd",2025-02-08,0.71676995867152,0.714460920139841,4153.57226847826,0.097256297427304,0.771580589714081,0.764827721266129,6209.2675,0.143166710243218,0.75,1,4
"OHT_JHU-nbxd",2025-02-15,0.489737768478695,0.499251433045613,4853.22092173913,0.133535941909744,0.616969349412122,0.672509363365345,7868.54,0.224262217073058,0.5,1,4
"OHT_JHU-nbxd",2025-02-22,0.451329452290837,0.466801147246823,4423.10614891304,0.150493180525514,0.547975297781744,0.621059520525698,7098.3075,0.254726888233827,0.5,1,4
"OHT_JHU-nbxd",2025-03-01,0.382655990407266,0.398203851530171,3550.57987391304,0.151236153315946,0.485767695218089,0.561530219288121,6065.6225,0.27491165733735,0.25,1,4
"OHT_JHU-nbxd",2025-03-08,0.345156569377952,0.371125914640476,2884.085775,0.161767472656527,0.421554981037459,0.510479401153845,4904.135,0.295972920401988,0.5,1,4
"OHT_JHU-nbxd",2025-03-15,0.262663439495897,0.304407689316235,1644.93975108696,0.133251100062799,0.215082141448218,0.310494836761472,2061.5075,0.199801562481656,0.75,1,4
"OHT_JHU-nbxd",2025-03-22,0.26296734608558,0.318149187882305,1328.74296521739,0.146698822246733,0.217427569538097,0.317569300600563,1782.68,0.231213324949689,0.75,1,4
"OHT_JHU-nbxd",2025-03-29,0.313021680749918,0.35798753665147,1050.80200543478,0.148881935155306,0.263843342396776,0.350446417945262,1517.405,0.24400287840137,1,1,4
"OHT_JHU-nbxd",2025-04-12,0.305255309205047,0.334362836085701,444.030040217391,0.135778242635921,0.12201007382497,0.182144696552299,311.2575,0.102428037284662,1,1,4
"OHT_JHU-nbxd",2025-04-19,0.431585520726252,0.399524162338153,389.39257826087,0.161806426732117,0.366088816303474,0.504249148484504,446.5825,0.185412536705002,1,1,4
"OHT_JHU-nbxd",2025-04-26,0.43796644589493,0.434116560050789,346.248586956522,0.183064510687788,0.509804152849345,0.714082383814256,485.52,0.249037932715381,1,1,4
"OHT_JHU-nbxd",2025-05-10,0.549399807588445,0.449440121840166,338.78444673913,0.246624076631391,1.76690581372461,2.42749534761746,581.9875,0.39792290326407,0.75,1,4
"OHT_JHU-nbxd",2025-05-17,0.52692039551181,0.383769064923427,305.257155434783,0.236806414867732,2.55921496994193,3.33283580254151,529.99,0.386582841239537,0.5,1,4
"OHT_JHU-nbxd",2025-05-24,0.547175079215176,0.385754430656275,298.698867391304,0.24615908256131,4.11269722896789,5.16539077073176,570.5675,0.434822326996616,0.25,1,4
"PSI-PROF",2024-11-30,0.665910492807728,0.477343154040951,2810.70708695652,0.323726056859093,0.698254630564125,0.554285343752968,4222.2275,0.506936506437036,0.25,0.75,4
"PSI-PROF",2024-12-07,0.593020883165832,0.417545538412766,5446.1670076087,0.38675629109314,0.726752390506257,0.531871881028646,8115.1425,0.617121896778512,0,0.75,4
"PSI-PROF",2024-12-14,0.788006910533781,0.624786281331105,12193.2029793478,0.645186419344285,0.838373347539315,0.686191991493725,14736.5625,0.850316053079228,0,0.25,4
"PSI-PROF",2024-12-21,0.806272925858116,0.710349184504915,14561.113723913,0.684601901243832,0.866063863123315,0.76570161425093,17573.5175,0.877422157806219,0,0,4
"PSI-PROF",2024-12-28,0.668897524827695,0.586352355941647,12524.7751347826,0.489755843381737,0.783136743536707,0.683308410578505,16431.6525,0.668502016547155,0,0,4
"PSI-PROF",2025-01-04,0.519725284589662,0.507940136675485,4517.35916956522,0.13793544079797,0.640128591809241,0.599242770399957,7124.2425,0.212767304631675,0.5,1,4
"PSI-PROF",2025-01-11,1.32389336218031,1.42451859666046,6756.58547934783,0.178082180009292,1.63839653180581,1.74708251122187,11648.595,0.308990905009004,0.5,1,4
"PSI-PROF",2025-01-18,1.31939154564754,1.61321396227628,17536.0816956522,0.533944904181221,1.52319562246397,1.91670191999554,24524.3325,0.79374243144622,0.25,0.5,4
"PSI-PROF",2025-02-01,1.16844489587341,1.31105887959179,12733.4759152174,0.32519817954056,1.28919658108612,1.39429577055641,17134.39,0.430371429576844,0,0.25,4
"PSI-PROF",2025-02-08,0.764233975078005,0.832018539261828,4434.9342423913,0.113392514431464,0.904171727172732,0.930133758972367,7320.8425,0.17532012855583,0.5,1,4
"PSI-PROF",2025-02-15,0.193409759589002,0.196804656209479,1864.81233804348,0.0511535794767632,0.15422567226984,0.162509805622114,1891.41,0.0520850595896412,1,1,4
"PSI-PROF",2025-02-22,0.253871933962074,0.270805421210389,2465.19824565217,0.0864005457843053,0.271267089300154,0.341894534100589,3535.4725,0.141283394517622,1,1,4
"PSI-PROF",2025-03-01,0.194196738733861,0.213884716417864,1784.36577934783,0.0803928206720044,0.165068350689739,0.223410695452786,2086.6575,0.111412521238287,1,1,4
"PSI-PROF",2025-03-08,0.130695196623536,0.159752774594815,1089.78115652174,0.0694948757295259,0.11044711647175,0.166391230360593,1307.5625,0.0986573438205829,0.75,1,4
"PSI-PROF",2025-03-15,0.183849399917929,0.221369461426495,1147.35052391304,0.0965245274376402,0.167111083667307,0.241553282805312,1581.4375,0.154589376193036,0.75,1,4
"PSI-PROF",2025-03-22,0.295856013273461,0.365590351219578,1507.9312173913,0.170483706062083,0.362495510160963,0.471792360148682,2914.93,0.33649565690645,0.5,1,4
"PSI-PROF",2025-03-29,0.227725616996699,0.274442230883696,773.014840217391,0.115296522102689,0.208295806686086,0.2999589892281,1226.735,0.213751637690822,1,1,4
"PSI-PROF",2025-04-05,0.190916188821481,0.240067952532441,465.735204347826,0.0995497707068788,0.0865783075997121,0.116939957409908,361.0925,0.07692938035328,1,1,4
"PSI-PROF",2025-04-12,0.253309510993895,0.274515050167102,374.970507608696,0.113107222329436,0.0896064697349033,0.127052354432621,226.1125,0.0700497507926146,1,1,4
"PSI-PROF",2025-04-19,0.369253963830749,0.366411185214247,334.726757608696,0.149372701788028,0.455992387663955,0.612898475214186,554.0525,0.224114886447511,1,1,4
"PSI-PROF",2025-04-26,0.413492025067846,0.421740340195838,329.857234782609,0.17903491638746,0.447003788715371,0.599631034746249,421.985,0.206799587915356,1,1,4
"PSI-PROF",2025-05-03,0.374326976276848,0.357051880123362,262.090023913043,0.185235173049766,0.782255343044214,1.08677358407276,499.47,0.302904440151155,1,1,4
"PSI-PROF",2025-05-10,0.50719305302753,0.447073821384485,313.562311956522,0.246226859711896,1.99790223774323,2.75368532142802,651.3325,0.445985220647036,0,1,4
"PSI-PROF",2025-05-17,0.405940790925123,0.275672661166504,235.98492173913,0.169797545411316,2.19728760112262,2.67234200377539,446.8425,0.302704903315319,0.75,1,4
"PSI-PROF",2025-05-24,0.430266929076059,0.261818488346334,233.401367391304,0.165366295062303,3.14429204679713,3.67851205571812,433.1325,0.306331044556087,0,1,4
"PSI-PROF",2025-05-31,0.402094461475314,0.263930353074775,219.007454347826,0.168971096143045,2.71794605241093,3.20949841095555,417.94,0.311883770549792,0,1,4
"PSI-PROF_beta",2024-12-07,0.663853625878429,0.44734369882022,6090.02016630435,0.413713446056547,0.653438168186922,0.458726159974388,7289.9625,0.531156697485471,0,0.5,4
"PSI-PROF_beta",2024-12-14,0.647053390897833,0.480895092107649,10014.7446543478,0.497128515606778,0.757411659513838,0.579456103062391,13319.0275,0.718814415245164,0.25,0.5,4
"PSI-PROF_beta",2024-12-21,0.554449934812468,0.449287167863627,9997.96124021739,0.432353740425321,0.726852714956552,0.585385840747436,14730.27,0.669639762717973,0,0.5,4
"PSI-PROF_beta",2024-12-28,0.586740375246051,0.506977707448423,10976.0659347826,0.423072998499991,0.742954302370774,0.63725379066738,15580.445,0.62314348916308,0,0.25,4
"PSI-PROF_beta",2025-01-04,0.347486319497218,0.313191803102855,2987.35350108696,0.0839883946863852,0.425452871583917,0.373121332414805,4671.875,0.130444162158057,0.5,1,4
"PSI-PROF_beta",2025-01-11,0.98744199314084,0.971251945094903,4973.1394923913,0.119687296483237,1.24346986531859,1.22359017886046,8717.4075,0.213396526970544,0.5,1,4
"PSI-PROF_beta",2025-01-18,1.20483347066301,1.37944434343755,15965.0820771739,0.454200729009593,1.42615338320243,1.6684870660878,22881.6375,0.686764893059988,0.25,0.5,4
"PSI-PROF_beta",2025-02-01,0.926283736641272,1.01974415938984,10075.7782706522,0.252271629191841,1.12298963464144,1.1620834351549,14885.2325,0.357355106487133,0,1,4
"PSI-PROF_beta",2025-02-08,0.547897854492152,0.525847704682777,3174.7463423913,0.0715738327036087,0.487503832155335,0.497155222870301,3958.5425,0.0937233673556763,1,1,4
"PSI-PROF_beta",2025-02-15,0.467702547640618,0.456517335721107,4570.74372391304,0.120493059262191,0.606039658044229,0.648845594457415,7621.84,0.213317287795084,0.5,1,4
"PSI-PROF_beta",2025-02-22,0.227927350947312,0.236020981782246,2208.1885,0.0750949548065388,0.148897239881857,0.189708837644989,1922.5125,0.0776907542252019,1,1,4
"PSI-PROF_beta",2025-03-01,0.199371284513779,0.220066234823296,1827.1723826087,0.082547389181264,0.163286466114179,0.215551149513529,2043.4475,0.106259296535387,1,1,4
